7.711297256187969651e+03, 4.451619490600746332e+01, 6.354594156139271519e-03, 3.001111999999999898e+04
1.633423201250309830e+04, 4.448685789760828158e+01, -4.888148506441051394e-02, 2.866703688668660470e+04
1.207135884401115072e+04, 4.477218423476060138e+01, 7.714009556772917671e-03, 2.977710063626558986e+04
1.008185795961122676e+04, 4.434682043946119023e+01, 2.784232144546143484e-03, 2.941220476190473346e+04
-2.865398165548788711e+03, 4.486782325925044290e+01, 1.716180365547404288e-03, 2.979231563011166872e+04
-1.233991448018753772e+03, 4.405914419953367656e+01, -3.172153066084909545e-01, 2.939070363202025692e+04
2.747953036129215889e+03, 4.528549195313922127e+01, -9.117085647863587550e-01, 2.761743401976150562e+04
1.013471553731594395e+04, 4.470663691229475489e+01, 2.130980241960305291e-02, 2.954302005146062584e+04
2.817553498999017393e+03, 4.473768842515533350e+01, 1.227371129898927223e-02, 2.956277000000188491e+04
2.072735169042861344e+03, 4.477662764161618014e+01, 1.594241711591323080e-02, 2.932431500003343172e+04
2.090907854543600479e+03, 4.479016719762583421e+01, 3.663284475586211196e-03, 2.999636499999999796e+04
3.233597035536214662e+03, 4.487117861512219008e+01, 2.486335046413943456e-02, 2.939183001608767518e+04
-8.593605722116848483e+03, 4.475359953033425597e+01, 1.696699774532352267e-02, 3.050897860809180929e+04
1.841554137174076459e+03, 4.556222312722572809e+01, -1.868543699026561367e+00, 2.852272780600496117e+04
1.245292351094896912e+04, 4.482083334576371669e+01, 1.719913115954746236e-03, 2.954245501070151658e+04
5.135239503657558089e+03, 4.478627510621861063e+01, 5.162325893862852386e-03, 2.937053000765576871e+04
2.814049450263482868e+03, 4.496839337892724586e+01, 9.381622888612374533e-02, 2.903368534191170693e+04
3.225768350830782765e+03, 4.472250469033430420e+01, 1.222696667710285179e-03, 2.967489523809972889e+04
7.755349867127881680e+02, 4.461550341374342565e+01, 1.169969018883526730e-02, 3.002920000000000073e+04
9.455718360090162605e+03, 4.489926441053721362e+01, 2.175062120242095276e-02, 2.974234000695778377e+04
3.299416608653418280e+03, 4.479512110320057161e+01, 2.380235948613376729e-02, 2.974445501644388060e+04
2.492214973138897676e+03, 4.473841362144768397e+01, 1.170401650783841480e-02, 2.916826499999999942e+04
2.760931638248985109e+01, 4.475590819003323162e+01, -2.890420353323625013e-03, 2.993336190500351950e+04
4.518100996092316564e+03, 4.471418475259928726e+01, 4.720668397766588677e-03, 2.967334003705702344e+04
2.730501249217920758e+03, 4.475157398601348291e+01, 6.175252057436734186e-03, 2.968746000022210865e+04
1.838488128819644317e+03, 4.479162679651450674e+01, 1.032349576352657589e-01, 2.905103016534541894e+04
2.994413009677633909e+03, 4.478054540456665933e+01, 4.008612738814943538e-02, 2.959856499999966036e+04
1.002869000593822238e+04, 4.503282993200651418e+01, -1.041164173854806398e-02, 2.962283888888888760e+04
2.125311687330725363e+03, 4.462447483917832614e+01, 9.585687020359863475e-02, 2.948559361635588721e+04
2.074719730414145943e+03, 4.475513635340256258e+01, -1.171798363454134261e-02, 3.015322999999999956e+04
4.402008990833668577e+03, 4.462230948611531289e+01, 6.046698613855684690e-03, 2.909208966710026289e+04
1.747562679483549800e+03, 4.474995630899525878e+01, 1.728439085656773358e-04, 2.961211428571437136e+04
2.428817789236570206e+03, 4.473135343975517486e+01, 5.907987731697803002e-03, 2.962131428571417928e+04
1.270132927249305976e+04, 4.485799833449411267e+01, 4.332742663063639948e-02, 2.968456498836472019e+04
4.006925565598045978e+03, 4.469993397649959377e+01, 3.528798350823834050e-03, 2.949818506500243166e+04
6.057566115030221226e+03, 4.469530667032801574e+01, 2.211102758336525725e-02, 2.949226326505331235e+04
-2.275417663594677379e+03, 4.485030959093618463e+01, -7.720698040106211968e-01, 3.105930100489807228e+04
2.063910987790660784e+03, 4.480403075973119087e+01, 1.527489111695303804e-02, 2.936609000080814440e+04
3.033902792530519037e+03, 4.474428023753625894e+01, 6.255985034413109880e-04, 2.957813333333333503e+04
1.857632063506154964e+03, 4.446482313448126433e+01, -6.559315792207036366e-02, 2.973158688367296054e+04
-2.446325950852427559e+04, 4.478154498020406749e+01, 2.994570864751983433e-02, 3.012374716200251351e+04
3.217689219345074889e+03, 4.504168193179900470e+01, 5.190299848573850724e-03, 2.913537500000000000e+04
4.894612365971522195e+03, 4.285383625788168871e+01, -3.900308248464944283e-01, 2.923815347854407810e+04
-6.154207870863592689e+02, 4.480991780012951153e+01, 9.795584643179316986e-02, 3.008964205253412001e+04
3.723446316694586585e+03, 4.456325636553925307e+01, 6.167983965610736308e-02, 2.928204224831429747e+04
1.957209956738701067e+03, 4.464452049165445402e+01, 3.105062952586938596e-02, 2.957249500169438397e+04
1.581504547435579980e+03, 4.486023524276846786e+01, -1.720228319082972579e-03, 2.975172379820209608e+04
1.712644662479234057e+03, 4.475484417340098275e+01, 4.965539415610966366e-03, 3.040399047622824583e+04
3.176493894227381588e+03, 4.479969526673230007e+01, 8.752891670760475085e-02, 2.932320100361919322e+04
4.140545960029610796e+03, 4.479519689568872565e+01, 8.484646238255406925e-02, 2.967438455887312375e+04
1.933128572421589524e+03, 4.498153842854802775e+01, 1.263686031146291910e-01, 2.892509728186853317e+04
4.359284627315691068e+03, 4.475665396960982889e+01, 8.647709139527998481e-03, 3.003112500006083064e+04
-4.332639821571458924e+03, 4.492016362407883889e+01, 3.953725840451546847e-02, 3.104124246232300720e+04
3.268716542342444882e+03, 4.404514285180982824e+01, 2.586622935680513505e-02, 2.938184500157922594e+04
-3.765651973721073318e+03, 4.465555823220450549e+01, 7.229913260844642031e-02, 3.017322053088188113e+04
2.280852611391454775e+04, 4.487823326354133258e+01, 6.355007343626224887e-03, 2.965350000372435534e+04
-1.115632790329706950e+04, 4.472801422230653401e+01, 1.704119928301231837e-02, 2.984199473684211262e+04
-2.113217048017243997e+03, 4.416461532139789625e+01, 5.354198428226604189e-01, 3.018111070545614348e+04
-7.428782064231679215e+03, 4.443543732760348774e+01, -7.430751466219468609e-03, 2.949382500000000800e+04
-2.118248257556351746e+02, 4.472370343977415530e+01, -1.058307602757636856e-03, 2.965292857085336072e+04
2.976951996602335385e+03, 4.480577955968000481e+01, 4.870192946884781271e-02, 2.962322102676245413e+04
2.821928604767762590e+04, 4.469182031386568354e+01, 1.766708433851149965e-02, 2.888356943341535589e+04
3.476301433977893339e+03, 4.453838429817555777e+01, 7.312473313177474121e-02, 2.971627242798823136e+04
1.671481467272975351e+03, 4.479238416703361736e+01, 6.362575915366847079e-03, 2.966079047619047560e+04
-1.220514040108065274e+03, 4.508862132612422613e+01, -3.001075115604216470e-01, 2.973825132382856827e+04
3.273800112583447572e+03, 4.476463578860501258e+01, 1.430732667114100604e-02, 2.920360000409830900e+04
1.129321133815003122e+03, 4.482929323114663589e+01, 1.542725903653213368e-02, 2.946262458393365523e+04
2.161827202794619552e+03, 4.485132385967006741e+01, 1.368835631929614643e-03, 2.928588421052631747e+04
1.286227246698773160e+04, 4.468698398665488014e+01, 9.519917853293410892e-03, 2.895531499999999869e+04
2.086089819987620103e+03, 4.423110048385208160e+01, 3.012737452455208076e-01, 2.944407210348082663e+04
2.051378725665567799e+03, 4.484570382291030910e+01, -5.852253681691704790e-04, 2.952313809553434112e+04
-9.994020399534289254e+02, 4.477452969215225664e+01, 2.545894541896587815e-01, 2.962053527255592053e+04
-8.448913994493565042e+03, 5.723686046739339162e+01, 3.647913132469737807e-02, 2.919334285714285579e+04
7.182231615987304394e+03, 4.442386810146449960e+01, 6.781584347362534793e-03, 3.003894285712283818e+04
1.031500373117772688e+04, 4.476726046638359691e+01, 7.436260514592869797e-02, 2.968622922741630100e+04
-2.251067147983225004e+04, 4.471277682653733621e+01, 1.203606036892356651e-02, 2.928661997038039044e+04
5.416415277704044456e+03, 4.482550216693053358e+01, -1.039743910158865553e-02, 3.001274500006779999e+04
-1.571610357776586170e+03, 4.470930714092543212e+01, -5.476891832605967902e-02, 2.994728426142434546e+04
5.295665062300588943e+03, 4.474430593456060734e+01, -9.114224763747597047e-03, 2.977543333333333430e+04
-2.834578633044051912e+03, 4.493321702025261288e+01, 1.404347937079336583e-02, 2.954861904765092549e+04
4.702856074944297688e+03, 4.468943979650175180e+01, 6.450386785041818671e-03, 2.939767142845305352e+04
2.501939947405069688e+04, 4.464150941033911124e+01, 1.993856188839436203e-02, 2.967491091282678462e+04
1.245753797155682332e+04, 4.490432720529798871e+01, 2.140482069010173766e-02, 2.908468805298895677e+04
1.796028070317568108e+03, 4.476634766852161817e+01, 6.622456637758403902e-03, 2.943127142857787840e+04
-1.089013854911250291e+03, 4.470637971651948561e+01, 2.813159158921128000e-01, 2.963035579482616595e+04
