2.204781839097499414e+03, 4.486412560874645550e+01, 5.410201256690390370e-02, 2.703064265868962320e+04
3.744699493984025139e+03, 4.478594642629306577e+01, 9.331845085870282830e-02, 2.614850178103672442e+04
4.405111057568629803e+03, 4.466814249508031764e+01, 4.862262476378105824e-01, 2.373711383303201001e+04
6.540794877473931592e+03, 4.475927121856121715e+01, 1.152436415166542723e-02, 2.645766590443813038e+04
-2.334213988453533148e+03, 4.480431451031817147e+01, 1.655988789757328050e-01, 2.711602589001678280e+04
-2.390089850094777830e+03, 4.499630414352088081e+01, 5.509807508897420769e-01, 2.744363459218678327e+04
1.669329966396594273e+03, 4.492492893324973124e+01, 3.860078939234900652e-03, 2.665063698860461227e+04
5.782721065218851436e+03, 4.470567169000855756e+01, -2.461521202364428534e-03, 2.696194761904761981e+04
2.518464508021006623e+03, 4.525787527515906561e+01, 5.283323331014335711e-01, 2.560236668287481007e+04
3.579436177987425708e+03, 4.485794288152549569e+01, 2.142144010544397986e-02, 2.648441978308423495e+04
3.286464816430986957e+03, 4.530543585457098033e+01, 2.464998782907240615e-01, 2.569538085320938990e+04
4.155147005407029610e+03, 4.478128115480960503e+01, 5.849156891334699945e-03, 2.687756001602352990e+04
-1.897966137529713706e+03, 4.476758226047741829e+01, 1.045420901364067096e-01, 2.701208809519988063e+04
6.043653898557058710e+03, 4.479858348289070591e+01, -1.744773240353856419e-02, 2.693494002024380825e+04
-4.433164453458616663e+02, 4.470163728204525455e+01, 1.730127943865157961e-02, 2.610398571377231565e+04
2.847882391730885047e+03, 4.499312126144751289e+01, 9.386280025354773460e-02, 2.615613291848806693e+04
-2.137529873504948682e+03, 4.479909632693164667e+01, 1.723138533067681763e-02, 2.662032495753233525e+04
1.956845250405460092e+03, 4.452966376270128279e+01, 1.058372766417220029e-01, 2.666204804664987387e+04
5.629086020721738350e+02, 4.482967543320548032e+01, -1.970364164434726048e-02, 2.720533499997181207e+04
9.626707328691303701e+03, 4.477196232894392836e+01, 1.401831754312771877e-02, 2.679990000574569785e+04
3.120344640174420874e+03, 4.481161721820465260e+01, 2.301203019779498801e-02, 2.675731499999978769e+04
3.829326621461918421e+03, 4.481881968561010154e+01, 1.607450292205784420e-02, 2.643672500499002126e+04
2.513788971509235489e+04, 4.469510499418426264e+01, 2.314400532942172128e-02, 2.637909999999470529e+04
4.142903855541784651e+03, 4.479125073628111409e+01, 1.292344881297366743e-01, 2.648784276769238932e+04
6.535770003140484732e+03, 4.492679455909404140e+01, 1.572890213485227465e-02, 2.662044500677432006e+04
6.177046678030643307e+03, 4.481751469347504724e+01, 5.492659364952298673e-02, 2.634623928752271604e+04
-2.369011455387195383e+04, 4.475340099666941995e+01, -1.027601950645589887e-02, 2.717913059966437140e+04
2.930071312714140277e+03, 4.496313285220899303e+01, 4.475022471611297958e-02, 2.651623496374320894e+04
6.060020808402071452e+03, 4.418757973689310603e+01, 5.083748325697615839e-02, 2.610054369708160812e+04
