-6.816155363085757926e+03, 4.318745071007485592e+01, 2.597459776260079706e-02, 2.340623709139493076e+04
-2.966004971404376192e+03, 4.316351184211355729e+01, -4.504893882232800101e-03, 2.365209999754610908e+04
-6.173837380009409571e+03, 4.324316046437278516e+01, 4.475367800381768041e-02, 2.293714590491798299e+04
-4.472194980700211090e+03, 4.318703066721129602e+01, -2.585088903266686416e-03, 2.387407142857478902e+04
-3.963307336146805937e+03, 4.317946997549365307e+01, 2.436987848431273421e-03, 2.355331538485705823e+04
-6.227393265243595124e+03, 4.318777565210828584e+01, 3.681234828637057477e-02, 2.380950768929751939e+04
1.275417782985522172e+04, 4.320546720804497909e+01, 2.054166638411244333e-02, 2.335785184347325048e+04
-5.575535714285717404e+03, 4.320300000000000296e+01, 2.000000000000028491e-02, 2.406247142857142899e+04
-2.321642965879208987e+03, 4.323254900206354989e+01, 4.313890668191525113e-02, 2.334692202409900710e+04
-1.152373124927217214e+04, 4.318723877951910595e+01, 4.685370420678370076e-03, 2.234806000000000131e+04
-1.205497829058493835e+03, 4.326751032526657781e+01, 9.342153090733178525e-03, 2.293259230769231363e+04
-2.385258072523231021e+03, 4.326365328187095827e+01, 9.924511143979471151e-03, 2.272033703703722131e+04
2.386415505952136755e+03, 4.320958872531991091e+01, 1.483809586173805671e-02, 2.340052345003279697e+04
-6.720379486294075832e+03, 4.324263096950237184e+01, 8.646811251658139547e-03, 2.357148507439230889e+04
-3.947680541157401422e+03, 4.314621364005964921e+01, 1.293687358861297411e-02, 2.295133060325027327e+04
-4.801531503291559602e+03, 4.323994951051750490e+01, 5.182058635740947536e-03, 2.402027037037037007e+04
-3.182479359499879592e+03, 4.331234872091881272e+01, -9.211489242542401923e-02, 2.313062202449766846e+04
2.013562965832996497e+03, 4.316880637903374662e+01, 9.973678564603563265e-03, 2.310615487655781180e+04
-2.125274043198553500e+03, 4.318380056067564965e+01, 3.054448206234247273e-02, 2.328978669463204642e+04
-4.842170432343159518e+03, 4.315678859475740836e+01, -5.526846968669034930e-03, 2.464234444444444307e+04
-5.893783077790569223e+03, 4.320137770217117890e+01, 2.643910962168471643e-02, 2.347967338176266639e+04
1.509222223373224324e+03, 4.323237851071868931e+01, -1.546805607858659729e-03, 2.383772916493730372e+04
-5.217747260748120425e+03, 4.322618496548990663e+01, 6.450413901103292137e-03, 2.260359250182076721e+04
-5.575535714285717404e+03, 3.210753993291783333e+07, 2.000000000000028491e-02, 2.242683928571428623e+04
-5.575535714285717404e+03, 4.320300000000000296e+01, 2.000000000000028491e-02, 2.337668928623519969e+04
-1.061072912832772317e+03, 4.320201338813100733e+01, -4.343693211125852077e-03, 2.255579999999999927e+04
1.988099949120743076e+03, 4.322172718258600810e+01, 2.960882316111483961e-03, 2.351255714290694959e+04
-1.884238210252249701e+03, 4.310000114352724410e+01, 6.726079509397794171e-03, 2.337065546554426692e+04
3.207929102236706512e+03, 4.327108643991192594e+01, 2.539257015042534760e-01, 2.255653094177477760e+04
-3.980774216790894570e+03, 4.318428928645294462e+01, 7.938438708589278317e-03, 2.378655925925925840e+04
-2.202566611086625016e+03, 4.317750649809063646e+01, 8.575319735971980925e-03, 2.245137037042792144e+04
-1.844385532254397913e+04, 4.321436171223776057e+01, 2.326154080557189113e-02, 2.284121111111111168e+04
-4.759106428620826591e+03, 4.330718023595544963e+01, -6.851971264397999084e-02, 2.388693882551622301e+04
-1.211729665446861191e+03, 4.315021352993162651e+01, 1.181139243150703261e-01, 2.287703155103076278e+04
-3.639893202186878625e+03, 4.321274394608602165e+01, 3.185008280619223628e-03, 2.302078214285714421e+04
-3.609674199792335003e+03, 4.310739147877359301e+01, 4.245119201677758150e-03, 2.333694814814814890e+04
-3.913017076085493954e+03, 4.318628636349411920e+01, 2.247775062066987867e-03, 2.235066428587051632e+04
-5.575535714285717404e+03, 4.320300000000000296e+01, 2.000000000000028491e-02, 2.339127857199337450e+04
-5.266033849623249807e+03, 4.324422841994743294e+01, 2.519805873268254545e-03, 2.378390000000000146e+04
3.830118550349825000e+03, 4.155874626392682103e+01, -8.488711394670256372e-01, 2.310256221217754137e+04
-3.754556196356824785e+03, 4.328852930971629576e+01, 5.429617406396750057e-02, 2.408510144589599804e+04
-7.187577446268091990e+03, 4.310899389168388751e+01, -1.126807628511135480e-02, 2.366887691466020624e+04
-3.101652926775543619e+03, 4.290573057740074603e+01, 2.389060157560618236e-01, 2.434686057915939091e+04
-5.575535714285717404e+03, 4.316874830724633227e+01, -2.296766497034551102e-03, 2.359004285725051523e+04
-5.575535714285717404e+03, 4.320300000000000296e+01, 2.000000000000028491e-02, 2.343613571428572686e+04
-2.848861792361454263e+03, 4.320431016447146533e+01, 3.055410491844938806e-02, 2.275014154098089784e+04
-9.192740049675785485e+03, 4.322464360985632226e+01, -2.699510381572803319e-04, 2.339377857141616187e+04
1.503486394556077812e+03, 4.326488101145991294e+01, 3.314946738518625424e-01, 2.177655431172442331e+04
-9.149614200706020711e+03, 4.328462071992675675e+01, 1.360046598499644807e-02, 2.299903444263825077e+04
-9.738976609978581109e+03, 4.316551306139641042e+01, 6.644026664110058711e-02, 2.338383762638606640e+04
-5.575535714285717404e+03, 4.320300000000000296e+01, 2.000000000000028491e-02, 2.347486428653054463e+04
-3.080881254114412513e+03, 4.319264505147572208e+01, 3.149081933904076223e-03, 2.275613928568394840e+04
-5.390351050510678760e+03, 4.322548982534046758e+01, -3.081223255843430764e-03, 2.263905185185185110e+04
-4.459448746627394939e+03, 4.317288885705808354e+01, 7.346155234456912264e-03, 2.295931071428591167e+04
-2.243348076575672621e+03, 4.315218372428552840e+01, 4.221828676777796517e-03, 2.274761785714284997e+04
-9.605365596980738701e+03, 4.319078559309677701e+01, 3.354612582931076545e-03, 2.294950735655067183e+04
3.374928455289739304e+03, 4.323257794242885410e+01, 1.627060964719119528e-03, 2.319183928572143122e+04
-4.373236295641721881e+03, 4.321064737978377224e+01, -2.967504205299183184e-04, 2.265829642861951652e+04
3.390780896957983714e+03, 4.318564624678401032e+01, 6.642540763775054216e-03, 2.370809629629629490e+04
-1.156059572603800007e+04, 4.318790956658598645e+01, 2.413831149199986703e-02, 2.377640695956154741e+04
-1.701260714505007854e+03, 4.318200347231832836e+01, -2.974659358675333168e-02, 2.338951371897127319e+04
