-7.051891304912503074e+03, 4.329513361297157559e+01, 8.511049264286137117e-02, 2.561496151427982841e+04
4.896461331121838157e+03, 4.292801346273276408e+01, 2.561457418078659232e-01, 2.517515801736859794e+04
-1.593623965085493546e+04, 4.321273049755848916e+01, 1.451915004327620010e-02, 2.513334752884854606e+04
-8.351447925781902086e+03, 4.335861516348563072e+01, -4.658890691370821437e-03, 2.549025908435160090e+04
8.025633110170349937e+03, 4.310349649412780337e+01, -2.292369068993101514e-02, 2.445038303241503672e+04
3.788609680133121856e+03, 4.315544631858601576e+01, 9.272440070921166011e-02, 2.584827598217092600e+04
-2.962272985939554474e+03, 4.319093800427328489e+01, 8.692948419898982593e-02, 2.642129130919937961e+04
-5.554579391689057957e+03, 4.312592872618264295e+01, 1.100034741455903006e-02, 2.581472499077675457e+04
-1.858434357360139256e+04, 4.314451620505041518e+01, 8.537124803378211280e-03, 2.505449602280029285e+04
-5.813730124433001038e+03, 4.334199512425842471e+01, 3.498746540782487861e-03, 2.560075690420958199e+04
-2.108901519017836108e+04, 4.305082917462847547e+01, 6.189156769790647369e-03, 2.576243214285714203e+04
-2.087370728500711266e+04, 4.311743066345833597e+01, 1.464792886112716540e-02, 2.577626964854828839e+04
-1.735971368091618933e+04, 4.323327571103744305e+01, 9.203635668901035197e-03, 2.577433928571428623e+04
-3.215745970341882185e+03, 4.308311117642855947e+01, 7.472461451079993877e-02, 2.548367019595731108e+04
-2.849353319939131779e+03, 4.321403648851864432e+01, 7.425923272370977407e-03, 2.577098275861650473e+04
4.558503648440895631e+03, 4.295278361199540029e+01, 1.731850697770775938e-01, 2.533105888107041392e+04
-5.208645789224110558e+03, 4.309769905888037300e+01, 3.190439742314974542e-02, 2.630092856068637047e+04
-6.155781158174764869e+02, 4.361283841633320435e+01, -7.303502863067815043e-03, 2.559748275810306222e+04
-4.387994950882875855e+03, 4.311145565848344319e+01, 1.024069319799728560e-02, 2.538599642840369415e+04
3.451926987247453781e+03, 4.281876191924821029e+01, 1.819348846728195690e-02, 2.502286923076923267e+04
-5.050881294698997408e+03, 4.428276914587438995e+01, 7.064654291680743103e-01, 2.783907039056592112e+04
4.106552583589499591e+03, 4.352432942729382859e+01, 2.130095232075062128e-01, 2.378156513874471420e+04
-8.213510415539903988e+03, 4.337530255919027411e+01, 5.475192052156658412e-02, 2.592791266431567055e+04
-5.398696288733535766e+03, 4.288671730399568105e+01, 4.365273511123997363e-02, 2.565514444442911918e+04
1.483738266870648204e+03, 4.305787405297765957e+01, 4.212043699731871788e-03, 2.502941428571428696e+04
-3.169601362155024617e+03, 4.292802482656710339e+01, 2.579053886760662162e-01, 2.600499579042752521e+04
-3.008326340172870459e+03, 4.315007633530546372e+01, 3.264363931711672384e-03, 2.487679999999999927e+04
-7.808732660956329710e+03, 4.371250046605624107e+01, 8.109442890266638226e-02, 2.651514565295701323e+04
-3.726803993009219084e+03, 4.301831525095068542e+01, 4.365686165755024994e-01, 2.593222900039491287e+04
-4.046720582817732975e+03, 4.311617439520133388e+01, 8.452256561846170635e-02, 2.532227688433321600e+04
-6.006303024497001388e+02, 4.323468033488080664e+01, -4.813440398609813986e-03, 2.523498620685529386e+04
-8.870579394344080356e+03, 4.325286779943944282e+01, 6.156793426675506720e-02, 2.593232203867970748e+04
-5.622367917130097339e+03, 4.302316482449498380e+01, 2.204226709228502279e-01, 2.739993606779949914e+04
-2.535120668319273591e+03, 4.341905532984256411e+01, 3.762831590141350047e-01, 2.558062216506271216e+04
-2.001442341230196234e+03, 4.356111510266438813e+01, 4.630299339475583142e-01, 2.656914142684029503e+04
3.102864430506108420e+03, 4.326775011252069447e+01, 1.572806604167533220e-02, 2.531552857143042638e+04
3.181083390632298233e+03, 4.337682968697806984e+01, 2.203198726933826030e-03, 2.536192142857142971e+04
-4.142298946972485282e+03, 4.334343133325558028e+01, 1.729313619366887045e-01, 2.635037999126106661e+04
