4.992488595981267281e+03, 4.311317150603091619e+01, 2.844649800379288052e-01, 2.526760572670174588e+04
-4.914310269150255408e+03, 4.322527646458922135e+01, 4.837744953298973860e-02, 2.789518787366258766e+04
2.665573049509356497e+04, 4.354796603419066514e+01, 3.569835208492416062e-02, 2.707568223913807742e+04
1.239092046638625106e+04, 4.319149325230557679e+01, -6.085197031430221795e-03, 2.779142632263149062e+04
2.130060941267884118e+03, 4.318525234930698531e+01, 2.379529993492615885e-03, 2.756143225025127686e+04
-7.667379673601560171e+03, 4.317910624042566781e+01, -1.592831385473107014e-02, 2.817329968956529046e+04
-6.349587534694151145e+03, 4.322374962312059665e+01, 1.655152808585804922e-02, 2.793947854297994127e+04
1.662557385945256829e+04, 4.330155452595990795e+01, -6.280344641744192713e-03, 2.803645714293700439e+04
1.669066068580046021e+03, 4.312706777547521853e+01, 2.454340094662711344e-02, 2.740870357380778660e+04
-2.498272495299150614e+04, 4.331603856490943372e+01, 1.104912724672007900e-02, 2.766633927658215180e+04
