-7.876474761004275933e+03, 4.319429531201716799e+01, 7.924091479910612412e-04, 2.500656206880840182e+04
-7.737034811221451491e+03, 4.322919435448844183e+01, 2.468439884948085347e-02, 2.614260281198986195e+04
-4.027358093868320793e+03, 4.311555528121026271e+01, 3.041625372868350108e-01, 2.793722460186113676e+04
-7.547781243020419424e+03, 4.304147326890916503e+01, 8.779307965304286240e-03, 2.608027857142857101e+04
-4.826038853812281559e+03, 4.337740831996926261e+01, 3.210829775778066275e-01, 2.630410842835389849e+04
1.807767435566419954e+04, 4.323555647581333972e+01, -1.790726291905493650e-02, 2.530472307692307731e+04
-1.916633718058436671e+03, 4.319675315602174948e+01, 2.074847926229184819e-02, 2.689889998822713096e+04
-3.556124682261726321e+03, 4.323522520769081723e+01, 2.002051040213630520e-02, 2.490345566509597847e+04
-6.460741379310347838e+03, 1.760173509807978570e+08, 2.000000000000028491e-02, 2.593989655136334841e+04
-1.550590617622336686e+04, 4.321533219897843736e+01, 4.465757606918264663e-03, 2.613700000737273149e+04
-6.743731226344055358e+03, 4.322810184981118198e+01, 4.591879180903107698e-03, 2.557432500000000073e+04
-1.367091430494688029e+04, 4.324712283309911243e+01, -1.975724700260896027e-03, 2.636373103448374604e+04
-1.451879747839909214e+04, 4.323299689746377084e+01, 1.706058988396809374e-03, 2.610512495200554986e+04
-7.882920515682963924e+03, 4.334919395002081899e+01, 8.968851229457720786e-02, 2.673630777545092133e+04
3.213489007062909877e+03, 4.326588353668084608e+01, -8.965969350450687936e-02, 2.506003447156279799e+04
3.744073283346620883e+03, 4.320832634046676191e+01, -5.921655377450168838e-03, 2.581270740734169522e+04
4.531989209788776861e+03, 4.320171957911367144e+01, -4.795804981822533036e-02, 2.488163600972090353e+04
1.899470472465645571e+03, 4.323139934762735237e+01, -2.930019169709426811e-04, 2.644775357142857320e+04
-1.021095917113152609e+04, 4.328584099562331744e+01, 4.404148463906199656e-02, 2.563459287134943224e+04
-9.926621972433169503e+03, 4.317973620755294206e+01, 4.944375578419030887e-02, 2.519370988560628393e+04
-6.460741379310347838e+03, 4.322299999999999898e+01, 2.000000000000028491e-02, 2.587497586222695827e+04
-3.988991224152888208e+03, 4.323514663923892698e+01, 2.113801180270366564e-04, 2.444541034626250257e+04
8.653793511263666005e+03, 4.320348193341187937e+01, 9.002688847664213137e-03, 2.643944444430378644e+04
-5.611859799807098170e+03, 4.320194270491727906e+01, 8.854744838923208142e-03, 2.582407140512954720e+04
-2.029261046757206350e+04, 4.319848958893197022e+01, 7.731019982463970854e-03, 2.611932857142857029e+04
-1.464522893831158854e+03, 4.320373849600746041e+01, -3.256273152968467820e-03, 2.665093214285714566e+04
-6.727961592311234199e+03, 4.325584621217963388e+01, 7.959847297718107562e-02, 2.642669692936388310e+04
-5.274495484239650978e+02, 4.321165129556677442e+01, -1.562895219180366474e-03, 2.638992413749075422e+04
