-5.289256630466718928e-02, 4.488558924332035360e+01, 2.098517390783778969e-01, 8.811318419799669954e-02
3.127230833147155026e-02, 4.472262031483016642e+01, 4.425597637322925201e-03, 8.543248500000011347e-02
5.556655521089819139e-02, 4.471910938211885878e+01, 8.040887456456879273e-03, 8.681244632870847855e-02
7.304091142962249039e-02, 4.481296293926156693e+01, 8.491073285474334820e-02, 8.701714766020808567e-02
2.805093561602751973e-02, 4.480765232563924627e+01, -1.014471312593125812e-02, 8.637748827418056941e-02
4.202443197269197656e-02, 4.488480731095093290e+01, 1.062603743970013878e-02, 8.450161500008163129e-02
-2.995908448049364875e-02, 4.508170318429822032e+01, 1.650635524838396928e-01, 8.554104139367116333e-02
4.886487139654967227e-02, 4.477170194002126635e+01, 9.842309612651135853e-02, 7.439125078459762896e-02
5.437179567365292565e-02, 4.466690616368200040e+01, 4.237791896493076083e-01, 5.439341044314282420e-02
6.674357717212907326e-02, 4.492580778324767010e+01, 4.161447485570084204e-02, 7.791183520165542720e-02
3.170480157421544376e-02, 4.477513071257992294e+01, -6.800141236056289964e-03, 8.933482499999999271e-02
2.850522322117900881e-02, 4.478953364468275566e+01, 3.806447707376497958e-02, 8.956373830306488260e-02
4.008296286435386602e-02, 4.490691457786689256e+01, 5.327548892494867600e-02, 7.723469668441977631e-02
-4.386045838202042024e-02, 4.488111351125160553e+01, -1.009362726124004572e-01, 9.343721642903482505e-02
7.026252044819099318e-02, 4.493735250115324931e+01, 3.015930837041440674e-02, 8.776257946553274458e-02
4.396043325720824096e-02, 4.483077788040819200e+01, -2.303187839426869624e-02, 8.219809000518166209e-02
2.596802363963547980e-02, 4.557189240735491609e+01, 3.664091384585842492e-01, 8.441071132320722425e-02
7.898093389248611595e-02, 4.475278389156824232e+01, 9.588394495492984226e-02, 8.469372416501524947e-02
4.510974642030306236e-02, 4.488157147506714040e+01, 2.370421056220040623e-01, 7.589639890485855300e-02
3.515448487647487852e-02, 4.475002520729173483e+01, 3.005825613936937216e-02, 8.260508621486362113e-02
3.400879905623838823e-02, 4.452564156710895560e+01, 2.274060543289754266e-01, 8.287972607124556579e-02
-6.222007180003162607e-02, 4.464429301234061853e+01, 1.164511745226990691e-01, 8.685879065894595852e-02
4.158517210943673409e-02, 4.477850286622252440e+01, 2.536599635515342233e-03, 8.697784761355696614e-02
3.586760131618863673e-02, 4.492018201887165674e+01, 2.857699309266811816e-02, 8.284863527313587883e-02
3.158964673704335591e-02, 4.368860128767322237e+01, 7.589550895201462311e-01, 6.458156973542278356e-02
2.126026733513429121e-02, 4.477767413406755992e+01, -4.311388938976188669e-03, 8.332325999999999622e-02
4.546605279960375806e-02, 4.474144710934263003e+01, 6.808201087633227767e-03, 7.045113499999999807e-02
2.416864661884995935e-02, 4.478454179828764836e+01, 9.244242592794818525e-02, 8.652320052090527180e-02
3.596246741049646117e-02, 4.453203950146621537e+01, 1.240133597397421600e-01, 8.872901203245216195e-02
2.139843659966886996e-02, 4.490578756723430587e+01, 6.786831698203427132e-02, 8.047274510839554085e-02
3.568352196374487834e-02, 4.558460310320643316e+01, 4.707791076152127441e-01, 7.606612791086876657e-02
