1.688272207998541489e+04, 4.325317761225383606e+01, 2.236069040139077643e-03, 2.450191883851919556e+04
2.082516477748352190e+04, 4.321282941655521626e+01, 5.199896045744195616e-03, 2.291247500102384220e+04
4.624206291334080561e+03, 4.326253317593154435e+01, 7.664159174027844468e-02, 2.370938797078308198e+04
-6.911051724137927522e+03, 4.321800000000000352e+01, 2.000000000000028491e-02, 2.482678275890015721e+04
-1.199921300690060525e+04, 4.313831756194446854e+01, 2.270001608352736899e-02, 2.469152692307703182e+04
-5.213668817445134664e+03, 4.322677018787264558e+01, 3.313920918647918906e-02, 2.510487045727950317e+04
-7.018028510299827758e+03, 4.320840534566154645e+01, -6.005178695425175683e-03, 2.520988571428571595e+04
5.479108451359187711e+03, 4.325079386808361193e+01, 1.034564252749027580e-02, 2.522557857142857029e+04
-6.058762564456427754e+03, 4.325087250502949132e+01, 9.491675409247333703e-03, 2.490239285714285870e+04
5.316517972745908082e+03, 4.336529293815910790e+01, -4.983447089438580724e-02, 2.511560437952329085e+04
-5.106318910333254280e+03, 4.322828221597075071e+01, 2.730708965728353282e-04, 2.462536206896550357e+04
3.805365605281305307e+03, 4.330192542340940065e+01, 1.214655250649104290e-01, 2.403275766659372675e+04
7.668358352376457333e+03, 4.063352206647300591e+01, -3.464354856997361454e-01, 2.416169713817204683e+04
-2.288303509383640994e+04, 4.322293647114932469e+01, 3.282659191095462642e-03, 2.554677241402765139e+04
-5.110803667073783799e+03, 4.326145699102843878e+01, -8.368514875642102738e-03, 2.400768924771691673e+04
1.937380396242128336e+04, 4.318083856329844394e+01, -5.204142365953955650e-03, 2.464250000021841697e+04
-5.400254533082372291e+03, 4.308747382457773512e+01, 5.458010106599466005e-02, 2.442873517970923058e+04
3.747234840105350941e+03, 4.310739021672284110e+01, 6.339896458480315244e-02, 2.443962439697205627e+04
-4.764566031796030984e+03, 4.315161544532872284e+01, 1.652071880614544575e-02, 2.433020714266398136e+04
1.021035301373786206e+04, 4.322230716761812630e+01, 5.409593161004776218e-03, 2.402049655172412895e+04
-4.784497734556633986e+03, 4.323080042031936188e+01, -1.331285765518174652e-03, 2.528236551725748723e+04
1.167363195379448825e+03, 4.324672959018368346e+01, 5.250130712598336663e-03, 2.514025357387114855e+04
4.034477064951845932e+03, 4.330763182718753512e+01, 1.229626028827448614e-03, 2.546370771163986501e+04
-1.042053186695013756e+04, 4.324244787430718162e+01, 2.839568460132919393e-03, 2.445473928571428405e+04
-8.246920472017540305e+03, 4.328083514237205520e+01, -1.262422550844728014e-02, 2.410946069309923769e+04
6.615715330979825922e+03, 4.321308357704076997e+01, 1.008470783106720295e-02, 2.461532143461005762e+04
-1.234246958385658763e+04, 4.321227122199486104e+01, 1.597040776172250695e-02, 2.518098214285734139e+04
1.884915493249923747e+04, 4.321626520614506006e+01, 6.233160647126581230e-03, 2.314545555555555620e+04
-1.246373549933638969e+04, 4.366244755086189144e+01, 1.440937699384582486e-02, 2.447318210552988967e+04
-9.614718724393882439e+03, 4.324342725126059150e+01, 1.083569572241219019e-02, 2.385177142151025328e+04
-1.101870031067474338e+04, 4.318685089189088444e+01, 4.443560436631359585e-03, 2.382671428571428623e+04
8.559056996672476089e+03, 4.315844874954503751e+01, -9.840884092022314511e-03, 2.406906671286220080e+04
1.912670756795284615e+04, 4.306287138718076335e+01, 3.703110920244203491e-02, 2.416886486219090148e+04
-6.911051724137927522e+03, 4.321800000000000352e+01, 3.309436063035874065e-03, 2.428442068941734033e+04
1.686491881753626876e+04, 4.320495655423687964e+01, 1.376731261448854542e-02, 2.377198571428569630e+04
-3.441733394564848368e+03, 4.325066492401711571e+01, 1.041930565699848883e-03, 2.304919999999074935e+04
-9.896845529368199550e+02, 4.324704524216569013e+01, 1.170720098706701587e-02, 2.495123698750181575e+04
1.572004483132639052e+03, 4.317893747933502624e+01, -2.122113825825746453e-03, 2.491640000000000146e+04
2.665064392664031402e+03, 4.105442334908426005e+01, 9.500501650840484924e-01, 2.330973458640562603e+04
-1.606014949494534994e+04, 4.323728910237535672e+01, 1.606829133477708990e-02, 2.540010350514526726e+04
-3.916217206828905546e+03, 4.322177528706979643e+01, -2.367722752579091983e-03, 2.533929310246534806e+04
-1.194549249952976243e+04, 4.321124505119411907e+01, -2.912880141477672963e-03, 2.456331724106452020e+04
-3.291120700183199006e+03, 4.322736349073455386e+01, -2.510444114102383922e-03, 2.350210714285714130e+04
8.021277667244271470e+03, 4.316583986268803841e+01, -2.998015068299586181e-03, 2.460728928571428696e+04
-2.005271036860256572e+03, 4.321391109465680813e+01, 1.785500770597267832e-03, 2.422253448275863411e+04
-7.001617367930310138e+03, 4.320335551909544591e+01, -2.557137731827174940e-03, 2.491246785714285579e+04
5.786378328119209073e+03, 4.341766356597817378e+01, -1.208513654746915661e-01, 2.421672517363633233e+04
-4.137557834892022584e+03, 4.321905172296457209e+01, -3.373709914924912651e-03, 2.437066896549845478e+04
2.782432918053287722e+03, 4.320091373795450096e+01, 1.780134955198191000e-03, 2.456332142857142753e+04
6.753199362678931720e+03, 4.322961395399731543e+01, 1.041933741494761693e-02, 2.391229629629629562e+04
-9.962087065706891735e+03, 4.317261035734718178e+01, 8.558821178589729253e-03, 2.453235185185207592e+04
-2.902517702089039176e+03, 4.305163208587956092e+01, -1.355291178467719210e-02, 2.507272068965517246e+04
-2.381243108053472679e+04, 4.314289726190222041e+01, -5.301820337016672872e-03, 2.478051071428571595e+04
-4.973314134734234358e+03, 4.317195478295671762e+01, 8.989246696008931781e-02, 2.565338554600428324e+04
1.377546934339763357e+04, 4.322975959586823080e+01, 5.353941877341324672e-03, 2.395024643313954221e+04
-8.792673746553376986e+03, 4.311939116275054573e+01, -4.391320790232611931e-02, 2.495982289265349755e+04
-3.793604182569800741e+03, 4.325203989342325883e+01, 9.495764043230721374e-03, 2.522082144135609997e+04
