4.407338985307595067e+03, 4.498471643684074905e+01, 9.301708070571850992e-03, 2.521873247772780815e+04
4.910083932451334476e+03, 4.473867513999110201e+01, 1.879228217445145371e-03, 2.550199412250302703e+04
2.414035562688714890e+03, 4.457314105272531890e+01, 1.345658938440642827e-01, 2.484918732366274708e+04
5.367848018735802725e+03, 4.491265969843526307e+01, 4.519552407981542244e-03, 2.574220294125793953e+04
2.973430418098311748e+03, 4.484515672441257550e+01, -5.296359354664062491e-04, 2.565102571432579498e+04
-2.506917327417810156e+03, 4.471966718046025591e+01, 8.421626051379265190e-03, 2.595332058335625334e+04
5.486209527956758393e+03, 4.483052520331334989e+01, 1.051571093849125969e-02, 2.570779117650900662e+04
2.444498572508724010e+03, 4.486978416365202094e+01, 2.137461392548992839e-02, 2.550034411764705874e+04
5.075416551007551789e+03, 4.489118037921661397e+01, 1.517132882122220784e-02, 2.555873104800111469e+04
3.643900158316778288e+03, 4.535931071542881199e+01, 9.352570391593308108e-02, 2.499013157897353449e+04
3.875837533386386440e+02, 4.500235662440050532e+01, -4.918965841122363569e-04, 2.567328000015836733e+04
8.995365237343244189e+02, 4.477207707273264248e+01, -9.887599353435103100e-02, 2.515861585834067955e+04
2.146575552332717507e+03, 4.479703660700437950e+01, -1.281824046273585425e-03, 2.511523235294117694e+04
1.373239076509076995e+03, 4.487273266890119316e+01, 1.466546800914244886e-01, 2.562214373740759038e+04
1.394732033724757457e+03, 4.502342005102811839e+01, 4.707650798925716584e-02, 2.544958251743461005e+04
-1.755198901633707692e+03, 4.502910686564808884e+01, -9.719784634502230680e-03, 2.566691999996243976e+04
-9.927658350231445183e+01, 4.480281827498055947e+01, 1.260872220480525191e-02, 2.584708285714287558e+04
2.324468619939455039e+03, 4.479119167000973789e+01, 1.425633836883714520e-02, 2.564398439764647992e+04
-1.737958068135409849e+04, 4.492689307436291557e+01, 5.685431900530157727e-03, 2.573454705970854047e+04
-1.073364656707474069e+03, 4.490565571041752690e+01, 5.588354867721486048e-03, 2.537782647058823568e+04
1.642985105802810267e+03, 4.490391450742242085e+01, 1.179876761033044064e-02, 2.517159117647058156e+04
2.636177115880222118e+03, 4.484126157273948365e+01, 1.021125908189770698e-01, 2.527226897322915465e+04
1.748255355629439237e+03, 4.457968811120835539e+01, 2.958003436395131303e-01, 2.542009622283581848e+04
2.620477939966005579e+03, 4.484002865599674692e+01, 4.804117804432567543e-03, 2.582478571428571377e+04
-1.083740116877929040e+03, 4.491151204707144018e+01, 2.346198942607670077e-02, 2.556861034431391454e+04
3.515178722677516816e+03, 4.493575573897933140e+01, -2.264127513196348071e-02, 2.571031177069229670e+04
1.839343313141348517e+03, 4.466269709940916499e+01, 5.615615277147674167e-01, 2.447243184032064528e+04
-1.137626240942197910e+03, 4.489401535497891160e+01, 1.289522077748277984e-01, 2.623378084166259941e+04
-3.038932181185898571e+03, 4.485055707240766054e+01, 1.861326148529732086e-03, 2.560093939393939581e+04
-9.127107564873811498e+03, 4.455252313974489908e+01, 3.805924315733703184e-02, 2.587655483900870968e+04
1.618998389794999184e+03, 4.442636311650267800e+01, 6.940474233117408520e-01, 2.471081696709502648e+04
9.876041459818683506e+03, 4.479129669769362465e+01, 9.128907650121118739e-03, 2.514168495105422335e+04
2.793352670444042360e+03, 4.480315284851602087e+01, 1.288082254150453923e-02, 2.535252963748556067e+04
3.199393370177569523e+03, 4.480294252072742012e+01, 3.035400561234952513e-02, 2.619146405258950108e+04
5.779243532853259239e+03, 4.489125841419976126e+01, -7.830580719514578306e-03, 2.543543823654882362e+04
1.957286287216027631e+03, 4.485808903772865364e+01, 6.809241360446217917e-02, 2.544419184072119606e+04
2.341897691911616221e+03, 4.530550659548298853e+01, 2.442327464054142583e-01, 2.514742919042958601e+04
1.516501277943122659e+03, 4.491262284853002740e+01, 3.698915146004264076e-02, 2.475918383657683444e+04
8.106702689089034720e+03, 4.483304592261186627e+01, 1.438563686698197085e-02, 2.588264415607577757e+04
1.092543048852161974e+03, 4.489627420038718952e+01, -2.566533142154908687e-03, 2.593160000000000218e+04
1.799411898296537402e+03, 4.491884040753100749e+01, 4.588753346528801069e-01, 2.486059308188870637e+04
-3.665692711330303609e+03, 4.484636899287560396e+01, 2.258443594615201083e-02, 2.526436056259518227e+04
-6.719457706936315162e+02, 4.479828853969857505e+01, -3.091806277800532906e-03, 2.569126470588235316e+04
-7.562959973410434031e+03, 4.487810223042904312e+01, 6.479162219270968859e-02, 2.574119079988435988e+04
-3.516667197763196327e+03, 4.456566745583176470e+01, -1.130583769495406982e-01, 2.570260217500396902e+04
4.282525271781575611e+03, 4.481888232953452444e+01, 2.843735272629106456e-02, 2.557552933238705009e+04
4.776120830809233667e+03, 4.486887114270466981e+01, -1.259008354713322432e-02, 2.535857883005207623e+04
3.813977581181291498e+03, 4.503530210520085575e+01, -1.449315328746720970e-02, 2.533825591863657974e+04
-8.838330419708320278e+02, 4.478304255706024151e+01, 1.653314427762335448e-01, 2.584124805917561389e+04
-2.218302416735017687e+03, 4.480496845579180132e+01, 2.490199910038212987e-03, 2.499769705882318158e+04
1.095476437763302420e+04, 4.490793469181321029e+01, 1.112037390899745133e-02, 2.537871224923040791e+04
-7.468066115593187533e+02, 4.443373071515060246e+01, 2.909449073052650658e-01, 2.580198961826662344e+04
1.399654459030490898e+03, 4.480304290756993169e+01, 1.813059493963787780e-02, 2.562737879500053168e+04
-1.042062763144802830e+03, 4.474173395340991277e+01, 2.177479597657568933e-01, 2.597597885571091319e+04
6.500717899204239075e+03, 4.484293219046298873e+01, 2.461106643695222876e-02, 2.533300372833804431e+04
1.673220124497468532e+03, 4.472416039992868519e+01, 5.931423429037828432e-02, 2.568819585799160996e+04
-1.001833940772396772e+03, 4.467979462782522404e+01, 5.360321772583224315e-02, 2.559730478745973232e+04
1.328862858596667593e+03, 4.461925162399889189e+01, -8.940951366749759488e-02, 2.516330658098881395e+04
1.549403295909599183e+04, 4.486690814142450279e+01, 9.873702810531147234e-03, 2.495948839915750068e+04
2.938783645870707005e+03, 4.484971723678858524e+01, 1.390399432579012690e-02, 2.535740000000000146e+04
4.482351105085564086e+03, 4.493990002776801163e+01, -2.286145298152535144e-02, 2.489991176681209254e+04
1.420855197329259909e+03, 4.442307230095070736e+01, 3.404123428922697925e-01, 2.492367792131158785e+04
4.673594306253948162e+03, 4.471682323416369798e+01, 2.159193855653080557e-02, 2.620832355487876339e+04
-3.448743833730030929e+03, 4.483265410310760757e+01, 3.790601631986405262e-03, 2.548577999977355648e+04
-2.123207572680528301e+03, 4.485306282892005925e+01, -1.109562986463162593e-02, 2.580544231788936304e+04
2.460978485132681726e+03, 4.480132978233303476e+01, 6.316134077278404146e-02, 2.487004795326857493e+04
1.375807688775052839e+03, 4.476574091509542086e+01, 4.425178968344702091e-02, 2.578955072254649349e+04
-2.207775603421560390e+03, 4.487860876204945271e+01, 2.943690403512687348e-02, 2.478203229754895438e+04
4.218788015298097889e+03, 4.484065790257426443e+01, 3.133812683973577484e-02, 2.548901472330858451e+04
1.750523011031104033e+03, 4.481759378794549065e+01, 2.076079551846616023e-01, 2.512804313907417963e+04
1.776122298364016842e+03, 4.472431480517828817e+01, 2.989469336274577435e-02, 2.548382063638761610e+04
1.963513854548021754e+03, 4.475717113031272731e+01, -5.922626748898179427e-04, 2.510267352941176432e+04
-1.200980920552883617e+03, 4.496818377484839147e+01, 6.875445986417386135e-03, 2.570919428555311606e+04
