6.656971887810442240e+03, 4.318796714584470919e+01, 3.262553923454173527e-02, 2.479467732164571862e+04
4.916017471992591709e+03, 4.309623174474336338e+01, -8.966575106043649102e-02, 2.451406588003336583e+04
-1.907093683816814064e+03, 4.322279144911958326e+01, 3.282297471655468146e-03, 2.572119999999634820e+04
-2.863597452548796355e+03, 4.304764474800246887e+01, 1.931024671402266010e-02, 2.523736785715664155e+04
-4.151438651327668595e+03, 4.319614353759059355e+01, 1.157106744616462346e-02, 2.440901785714285506e+04
-1.045786033376687192e+04, 4.320361425273249267e+01, 1.737205345726073279e-04, 2.504917864773838664e+04
5.952395901201230117e+03, 4.321297006148104458e+01, 1.308061668346679335e-02, 2.520567858297691782e+04
1.603720572243416427e+04, 4.319510014474526827e+01, 4.864502574155672721e-02, 2.498157009727433979e+04
-4.402338780340606718e+03, 4.094124928983702461e+01, -1.499558962152755248e-01, 2.519747728508463479e+04
2.877912414472981254e+03, 4.333732514227290977e+01, 6.426547410819129225e-02, 2.488638277490316614e+04
-1.562797055739359894e+04, 4.321373660460443489e+01, 9.723777210376703325e-03, 2.571703569957064610e+04
5.174396533335696404e+03, 4.321559236170958229e+01, -1.638139435401884947e-03, 2.407871378977325730e+04
-5.027413793103442003e+03, 4.330615126005729820e+01, -5.579267635144373461e-03, 2.489701724109692077e+04
-4.139852874067464654e+03, 4.325144765593331186e+01, 9.063722943909342800e-03, 2.549298928566705581e+04
-2.550153973653651065e+03, 4.325371232287150036e+01, 7.545062361894834535e-02, 2.500003894311749536e+04
-4.985890033305890029e+03, 4.317669174968237655e+01, 6.258948908858888611e-03, 2.497574642057028177e+04
-5.027413793103442003e+03, 4.319300000000000495e+01, 2.700368863839865824e-03, 2.527091379322695138e+04
-5.391177996995203102e+03, 4.318829912826411288e+01, 6.768531604192114248e-03, 2.542832219102191812e+04
-5.027413793103442003e+03, 4.319300000000000495e+01, 2.000000000000028491e-02, 2.543605517132751629e+04
-2.450383510029671015e+03, 4.517308938364279669e+01, 9.165900448720806226e-01, 2.498257026934020178e+04
-4.513492139999479150e+03, 4.317933281254070010e+01, 2.581223053958444161e-02, 2.559318214015713966e+04
-6.110801365400438954e+03, 4.317672857707969314e+01, 2.423646850183168444e-03, 2.511012221603282524e+04
-6.307496868422565967e+03, 4.319367356652796275e+01, -2.375979313680286892e-04, 2.501687586195880067e+04
-1.420638802433888941e+03, 4.313090536928007168e+01, -4.352290942120225214e-02, 2.462995648236029956e+04
-2.997002695068224057e+03, 4.317874186855040364e+01, 2.891387876224525266e-03, 2.457466754775176014e+04
-8.431778501118103577e+02, 4.324147046403153638e+01, -3.979714107918655430e-03, 2.569976205502120138e+04
-4.261955484748967137e+03, 4.325510152976482203e+01, 1.464586770891821918e-02, 2.503123658450506628e+04
-4.775180381501436386e+03, 4.316677886713502232e+01, -2.301567824680487984e-02, 2.527609629629764095e+04
1.843325325081156552e+04, 4.320792371464116144e+01, 9.215073431108642766e-04, 2.441680357126124727e+04
8.859830497082877628e+03, 4.318868653082839160e+01, 1.301637429469411009e-02, 2.398854822980999234e+04
-3.241620407820118089e+03, 4.296580546349247953e+01, 3.392563890115418146e-01, 2.529499871752205217e+04
4.305353339540043635e+03, 4.313844655929020888e+01, -7.638746859187421634e-02, 2.437370860128745699e+04
3.343105727623046278e+03, 4.321478250234783758e+01, 2.601605376996382266e-02, 2.500448991337716143e+04
1.419234628335039088e+04, 4.321222940472461005e+01, 1.255311128537601149e-02, 2.393929646734628477e+04
-5.027413793103442003e+03, 4.319300000000000495e+01, 2.000000000000028491e-02, 2.491856206940745687e+04
-8.008364709540957847e+03, 4.317580326490894294e+01, 1.400759556152698752e-02, 2.567641777483061742e+04
-4.960478624089640107e+03, 4.314412441003175047e+01, -1.604622158889223819e-03, 2.487770000000000073e+04
-1.931731630453013349e+04, 4.317716861117276750e+01, 5.177619665896801733e-03, 2.512573214210146034e+04
-8.916562839045903388e+01, 4.336078999735265427e+01, 1.533034455472210081e-02, 2.514122068965517610e+04
-4.696058482443343109e+02, 4.318337283913535174e+01, 1.466398433215547817e-02, 2.508687407408034778e+04
-4.399718403846361525e+02, 4.315415373608475136e+01, -4.015660907051698397e-03, 2.495843103450282069e+04
3.812585509273456410e+03, 4.316790339971979051e+01, -2.293759752173881589e-02, 2.469620238944949233e+04
-1.401061335871658594e+04, 4.314979275911508694e+01, 1.047642206292578176e-03, 2.487753448253068564e+04
2.291293114276111737e+03, 4.312017953521122138e+01, 8.975645043662390521e-02, 2.560584400590441510e+04
-2.123532538298241434e+03, 4.326740917726193203e+01, 1.300208327199000279e-02, 2.539104637874124819e+04
-2.429184640634189236e+03, 4.322210339300063708e+01, 4.748041935991285933e-04, 2.524970689646539540e+04
-5.551063511426532386e+03, 4.303380292566136944e+01, 1.782002920123302581e-01, 2.548322060837160825e+04
-3.115397854189034206e+02, 4.322102605380210605e+01, -1.998058196914504273e-03, 2.580683793103830612e+04
3.986667367492340873e+03, 4.318240094330491274e+01, 1.135813284714864285e-01, 2.505100635186604995e+04
-7.686208819514669813e+03, 4.318730802283509007e+01, 1.357415418280402512e-02, 2.517908148235199042e+04
-9.151938444390603763e+03, 4.318593688157522337e+01, 1.176865847625583293e-02, 2.559368926993983405e+04
-3.130440792239160146e+03, 4.320429647103856752e+01, 4.198055242279702393e-03, 2.489046428571428623e+04
3.774542309919237141e+03, 4.329419602788093613e+01, 1.152712757482413919e-01, 2.502457299637247706e+04
1.682606163040587035e+03, 4.316450872625471646e+01, 1.214103127737006932e-01, 2.566252088753703356e+04
1.200320345037879088e+04, 4.319590707764115223e+01, 2.137116095481069247e-02, 2.582151872433736571e+04
-6.661493742305068736e+03, 4.320336341436877348e+01, 1.297733550504139889e-02, 2.520402135603937859e+04
-2.001499961613687901e+03, 4.319748430358828983e+01, 6.417002701889010230e-04, 2.483916551713776062e+04
-5.097939618103486282e+03, 4.315498113149715209e+01, -6.593407206126089201e-03, 2.475025517241367197e+04
-6.998553784735331647e+03, 4.318953993218002552e+01, 2.695505819352253182e-02, 2.609987497069359233e+04
-3.139191624945762214e+03, 4.320397657426600091e+01, -5.587476795379867078e-03, 2.583409285714235375e+04
1.130902245517048323e+04, 4.319527482652205919e+01, 3.348919194568354685e-02, 2.466497037037033806e+04
-8.309441511481845737e+03, 4.321813154818676139e+01, 1.291358587145920861e-02, 2.489486428571566648e+04
-2.516558848068807947e+03, 4.311603875344885495e+01, 2.093732724549089014e-02, 2.521306296222066521e+04
-5.027413793103442003e+03, 4.308720356622032455e+01, 5.947965457340506981e-03, 2.550419310328876236e+04
-5.112631992126198384e+03, 4.289976201546994616e+01, 2.078155411517122741e-01, 2.585926964804308227e+04
-5.027413793103442003e+03, 4.319300000000000495e+01, 2.000000000000028491e-02, 2.489974827635956899e+04
1.419778036579812942e+04, 4.315248999405790187e+01, -3.014295639737508276e-02, 2.540340459369703603e+04
5.123803768182679960e+03, 4.320954601314394239e+01, 9.341464973516831749e-02, 2.456198848440244547e+04
-1.923697473719030995e+03, 4.317856532129236768e+01, 4.199690007675666373e-04, 2.571712413788888807e+04
-5.027413793103442003e+03, 4.319300000000000495e+01, 2.000000000000028491e-02, 2.505966896554254345e+04
-4.793872887930128854e+03, 4.318870860287691471e+01, 1.807310032326085725e-04, 2.481406206904475766e+04
-3.688719112604893780e+03, 4.316007934681514513e+01, -2.659672643218139246e-02, 2.520441397117526503e+04
-3.065271841241048151e+03, 4.341801184104964761e+01, 4.097166670593261478e-02, 2.499777383620543696e+04
-2.008389047388655399e+03, 4.322684621437011998e+01, -1.467294945672430184e-02, 2.535501434974249059e+04
-3.647253701612401983e+03, 4.328406362928811291e+01, 3.908418423499539565e-03, 2.585260357142857174e+04
-9.509092005140399124e+03, 4.321920663685837383e+01, -4.005305624087485486e-03, 2.459832500000000073e+04
2.159502840944897343e+03, 4.322950485424419043e+01, 5.450226209282681838e-02, 2.542126688265545454e+04
-3.802716923594217860e+03, 4.319215299468496738e+01, 3.772149912295214014e-03, 2.493318174922064281e+04
-4.525567298068848686e+03, 4.318362322089001282e+01, 1.703030078462827029e-02, 2.485404285714286016e+04
-2.198179287841220230e+03, 4.318267993518866632e+01, 2.782383953862911652e-03, 2.574466071428571377e+04
9.520565660055373883e+03, 4.318134068637253620e+01, -2.655941648819508741e-02, 2.443417307692305258e+04
-2.866582145491901429e+03, 4.319866710939138699e+01, 2.453620616429202927e-03, 2.541202068965517174e+04
-6.767856406575182518e+03, 4.321900242523389579e+01, 7.047461134897365070e-04, 2.479777142854754493e+04
-4.190018760328252029e+03, 4.319869103819720380e+01, -5.311260883161701696e-04, 2.484686551660530313e+04
-4.326592702312076653e+03, 4.321285091499079556e+01, 4.946950754524840482e-03, 2.415507241383736618e+04
-1.177712172586627503e+03, 4.321917280015046003e+01, 6.128882296176745015e-02, 2.507813939750077770e+04
3.540250943643905885e+03, 4.323080592090767027e+01, 1.062365435927849627e-01, 2.463076191503891459e+04
-6.910531041209785144e+03, 4.324659693906011171e+01, 4.173159360032973469e-02, 2.581084908133854697e+04
-4.894246901295112366e+03, 4.315859370506275638e+01, 6.530073295037303049e-02, 2.569023550494619121e+04
-6.578326378142110116e+03, 4.322891862853476397e+01, 1.050257594325630824e-02, 2.509873296108218346e+04
-5.025293076607328658e+03, 4.326031949518867492e+01, 9.126375670778364216e-03, 2.569051034482596515e+04
1.230358124225873689e+04, 4.321905280182923548e+01, 1.015623111926997751e-02, 2.512928965492360658e+04
-5.310981255980125752e+03, 4.314515651706621924e+01, 7.729707856611107986e-02, 2.527321818784176503e+04
2.341817823985471932e+03, 4.319879836977052179e+01, 8.115785493524527161e-03, 2.488295000354452350e+04
5.390719837047749024e+03, 4.314259433068137639e+01, -6.394031730197101242e-03, 2.490258188852408421e+04
-9.816476812446780968e+03, 4.315805993742724667e+01, 1.298050023630888117e-02, 2.494430357116896630e+04
-6.035248512523380668e+03, 4.526812626163130915e+01, -9.234625877897358892e-01, 2.580180708177795896e+04
5.759021917197380390e+03, 4.318893712056181755e+01, 6.522766145682593747e-03, 2.459578521398259909e+04
-3.401104666685553184e+03, 4.331112142547753052e+01, 1.576254116227127910e-01, 2.575769006473444460e+04
-5.690695575326597464e+03, 4.304079139261557430e+01, 1.973756369057527715e-03, 2.408524827588692642e+04
