4.282529560595718976e+03, 4.485012237760189890e+01, 4.960857801377881876e-02, 2.605588819164093366e+04
-3.552961791924404224e+03, 4.481960927930515481e+01, 3.773707156914835742e-02, 2.638853854606255118e+04
-1.680200681371597966e+04, 4.451919111851154298e+01, -7.067188229548319878e-02, 2.620334021670083530e+04
1.320496476058048529e+03, 4.484570869944378302e+01, 3.996452453899910218e-01, 2.548583660811233494e+04
-4.616759623464494098e+02, 4.494770920980902673e+01, -3.891097142972366196e-02, 2.587580500000002576e+04
-2.753672209080934863e+03, 4.476183549308733234e+01, 2.529990512017172774e-02, 2.595425257802389388e+04
-2.972513412144985523e+03, 4.487707857650492826e+01, -8.349529757157261867e-03, 2.645519047619049888e+04
2.521401199818570149e+03, 4.480155499972225641e+01, 3.462149424072684389e-03, 2.642902380952381282e+04
-2.009322617537220822e+03, 4.491409362397110527e+01, 8.942602135448222966e-03, 2.655024285718172541e+04
1.160168098085435849e+04, 4.468729470261593661e+01, 5.078888551135687240e-02, 2.598360384404325669e+04
1.297465334628134997e+03, 4.470865437119201147e+01, 8.876828902384848938e-03, 2.550401666666666642e+04
3.167078919609238710e+03, 4.477057562599067353e+01, 7.895502819868848582e-03, 2.563303809523809468e+04
8.596449118535225352e+03, 4.489398822740340478e+01, 9.920485240534109711e-03, 2.659512631578944638e+04
3.304735767004538957e+03, 4.476483779663189466e+01, 7.942986272641627127e-03, 2.614507500000000073e+04
4.451152865342815858e+03, 4.481405708377170072e+01, 2.158959768928708778e-02, 2.606551659891219242e+04
2.166529158639219531e+03, 4.483903329124486703e+01, 2.253670662654059381e-02, 2.570334216264989664e+04
1.327328570535677682e+04, 4.474685237076466393e+01, -2.441730772404280062e-02, 2.556976986900694465e+04
3.297570086344316678e+03, 4.475568406342205918e+01, 1.358888039774682754e-01, 2.531227471940581381e+04
3.035565688805452737e+03, 4.481978414834762248e+01, -8.779930657880399489e-03, 2.578485792370703712e+04
-1.981145972113759854e+03, 4.494985354168849057e+01, -1.140171581753061415e-02, 2.598317142856470309e+04
-1.186519435117080548e+03, 4.466683262537614496e+01, 5.482020868876960606e-03, 2.625179047577145684e+04
2.089669273731606154e+03, 4.480771083688878065e+01, -2.807461121278677016e-03, 2.584229523801544201e+04
1.733823809850342514e+03, 4.463594622658781930e+01, 1.419435443069481662e-01, 2.570973817730934752e+04
3.599715631109070273e+03, 4.484643444079604535e+01, 5.657423983014099600e-02, 2.592880776781835084e+04
8.917581842937356669e+02, 4.477956079873101913e+01, 4.531017291942254777e-02, 2.614658888888565707e+04
9.686267183687225042e+03, 4.471768400509298402e+01, 8.024604146375650601e-03, 2.619219500065919055e+04
-7.088088553397630676e+03, 4.507203088666181401e+01, 1.555815918958909805e+00, 3.174391773105268294e+04
-1.720204804424147596e+03, 4.459439132711663234e+01, -6.163307410398746918e-03, 2.547933809502387157e+04
2.815709175785710613e+03, 4.472136800667009027e+01, -1.369398022997528677e-02, 2.549550952364750628e+04
1.320392730575509177e+03, 4.466636977434067290e+01, 2.910059175062476230e-02, 2.571263000050453047e+04
1.120128090289301326e+03, 4.471466258199778565e+01, 2.163319871834473371e-02, 2.650954002665498410e+04
2.125691973931241591e+03, 4.457207924055740023e+01, 2.113209600279990774e-01, 2.557387325897219125e+04
6.048166387016695808e+03, 4.481467683862862117e+01, 3.787165160807313968e-03, 2.636157142840785673e+04
2.408075700456860432e+03, 4.429352088971557322e+01, 2.680956554900945643e-01, 2.590378591997296826e+04
8.412085564334111041e+02, 4.473451541151076327e+01, -1.947353253607870573e-04, 2.639010476190528061e+04
-1.801450323988734908e+03, 4.476284912082474676e+01, -4.681891403164609167e-02, 2.601457345681163861e+04
3.575184724677322265e+03, 4.471625733807258030e+01, 4.502890470809263468e-02, 2.624100124922820032e+04
1.424948382543363550e+04, 4.488971061855455247e+01, 4.240518375379058111e-03, 2.620916501741373213e+04
1.359268599752368118e+03, 4.478193516587261769e+01, 8.143918780089730650e-03, 2.608861499999999796e+04
1.763572697833575830e+03, 4.487622189022396668e+01, 7.299324767394481384e-02, 2.592496008486729261e+04
-8.587718026871167240e+03, 4.468666030853340487e+01, -3.507384888795612998e-02, 2.611629999999999927e+04
3.457579520825311647e+03, 4.473507346950181329e+01, 6.139140879373707060e-03, 2.511779999999999927e+04
3.004901189452882591e+03, 4.435442944271414234e+01, 4.495638912424839151e-01, 2.531163408984328635e+04
1.398884952882365951e+03, 4.480800830245919997e+01, 2.470199288396382475e-02, 2.634639484501205152e+04
2.592097517910285660e+03, 4.489913378073795514e+01, 1.758259188890822639e-02, 2.565570000000000073e+04
2.641412601201871439e+03, 4.471246721041243433e+01, 5.907610956717287420e-01, 2.491758852231465789e+04
3.116919216055202014e+03, 4.471111187908098827e+01, 1.173718823795060623e-02, 2.581234500000000116e+04
2.921503645564050657e+03, 4.468677207075107560e+01, -1.107514643527519015e-02, 2.618351080824959718e+04
3.954184304557315500e+03, 4.462510654075020966e+01, 3.004890398442356877e-03, 2.526987368421052815e+04
1.580138338996801394e+03, 4.481427090675681768e+01, 9.296570041166525578e-03, 2.566387619109963634e+04
-1.187431386233694684e+04, 4.494368889005983192e+01, -1.528865588303465230e-02, 2.610742500010582808e+04
2.517272086825515544e+03, 4.479344773721085460e+01, 4.095332094229912206e-02, 2.628918421494497306e+04
5.489918880250384973e+03, 4.476429954087540608e+01, 2.846860629865985079e-02, 2.591879057848758748e+04
