-5.065131034482761606e+03, 8.757328235819932818e+07, 2.000000000000028491e-02, 2.447428620666522693e+04
-9.891686018987447824e+03, 4.321569477731529219e+01, 4.358135217068367234e-02, 2.414012025099252787e+04
3.696216425487288689e+03, 4.330272613885156119e+01, 3.803288173406682571e-02, 2.388854100286172252e+04
-3.606840419282746097e+03, 4.319456853558710208e+01, 1.553849793248225468e-02, 2.472629059547003999e+04
-5.065131034482761606e+03, 4.323300000000000409e+01, 2.000000000000028491e-02, 2.411050344837105149e+04
-2.809633995449668873e+03, 4.323834483711843291e+01, 1.002464881673476547e-02, 2.446804814815211648e+04
-5.065131034482761606e+03, 4.323300000000000409e+01, 2.000000000000028491e-02, 2.441898275845876196e+04
-7.189372252639486760e+03, 4.337343313494626784e+01, 5.132210977331697760e-02, 2.447900748019449384e+04
5.824257937917444906e+03, 4.322319806650679652e+01, -3.373473189406082928e-04, 2.377057931034482681e+04
-3.721071494115421956e+03, 4.317977185416033592e+01, 3.701716667178978071e-02, 2.473169040245775614e+04
