1.852467320369087247e+02, 4.307111041252582595e+01, -9.222781022709992949e-04, 2.407626206896553776e+04
-2.276311253610865242e+04, 4.306793035876422238e+01, 2.629398641618355126e-02, 2.478463309015927734e+04
-1.497055111129589022e+04, 4.335776842612187920e+01, 3.173146330555754596e-02, 2.449084788491209474e+04
1.892040820745913879e+04, 4.313508984831987192e+01, -5.627704551949486850e-03, 2.423502501708947239e+04
-4.294724195075760690e+03, 4.323190157632921427e+01, 1.099136741280442794e-02, 2.388931785714285797e+04
-6.416871394509168567e+03, 4.325562445014235635e+01, 1.271347452716755366e-01, 2.472918627715472030e+04
5.212464114264324962e+03, 4.360974094572907234e+01, -1.349703514526992554e-01, 2.344990469062349075e+04
-8.120397775878876018e+03, 4.324672949690791057e+01, 2.779698366780377489e-02, 2.470696094093372812e+04
-3.244578453871884449e+03, 4.344573033728003253e+01, 2.761670129130217033e-01, 2.553415868844020588e+04
-3.451589394073968379e+03, 4.320990723773969222e+01, 1.598473783887135319e-03, 2.390017931034748108e+04
