5.245883047157375717e-02, 4.483144119830211594e+01, 2.891058727289280185e-03, 8.401172941175313880e-02
3.584265233093238828e-02, 4.476097989386477849e+01, 3.894708393163411747e-02, 7.947035078917000228e-02
3.659404321155561302e-02, 4.502315250696097593e+01, 6.781425101543997469e-02, 7.845589047243639591e-02
2.475779020859396676e-02, 4.474073270598294982e+01, 5.705635269333932807e-02, 8.227564624727629061e-02
1.725335128503702881e-02, 4.479393736339925880e+01, -4.556802821956716654e-03, 7.870885142490775810e-02
6.523839118837476692e-02, 4.480892483964592543e+01, 4.356099727654029474e-02, 7.920301911207584811e-02
3.136599964263062784e-02, 4.474743120710105160e+01, 4.671717399384202329e-02, 8.048104668489310110e-02
1.135536258854803922e-02, 4.448994582688930421e+01, 7.923722799085711893e-03, 8.074209185030380154e-02
-1.042886863478034980e-03, 4.478942360832489555e+01, -2.346909640420289170e-03, 7.968411142872219854e-02
1.918483346918277779e-02, 4.461312504355069564e+01, -8.239788859530248685e-05, 7.829806571428571393e-02
3.430279808375483186e-02, 4.483927094894549725e+01, 2.925961423125867863e-02, 8.445257224435596954e-02
-5.240936578817296382e-02, 4.483018025247607596e+01, 5.906524831769643415e-03, 8.247411114168000379e-02
-1.682852361108924536e-03, 4.486310001654076984e+01, -9.813609802636948098e-02, 8.083566565486902111e-02
4.015574869579244949e-02, 4.495049076897505103e+01, -6.701654933234700920e-05, 8.676563142857743327e-02
-4.017376904033921614e-02, 4.478954423242459626e+01, 4.775381531413065012e-02, 8.778362972297584776e-02
6.650395452409074704e-02, 4.477286419369104209e+01, 2.129664605313559209e-02, 8.598938787848155185e-02
4.576240210030478595e-02, 4.485695873743511441e+01, -6.488012088653148657e-04, 8.513715714282905911e-02
2.796581121645364681e-02, 4.483262328383263196e+01, 9.689375908200348331e-03, 8.482979714286552342e-02
-6.679637287371995025e-02, 4.490545271568309715e+01, 4.053609361868016139e-03, 8.522098437688631345e-02
-5.538952565815630225e-02, 4.477963280819044911e+01, 2.352357144734523037e-02, 8.807253713818714858e-02
2.957400187881077669e-02, 4.477904922969110402e+01, 9.397387164861972786e-02, 7.650096384920396231e-02
-5.307101912291392609e-02, 4.479242669702124147e+01, 7.110021262249120212e-03, 8.145315882352940906e-02
2.995199138862146906e-02, 4.478530502766022892e+01, 4.144195987510338949e-03, 7.882660369192090455e-02
6.137294057195189639e-02, 4.484988259058807358e+01, 5.814715360266286409e-02, 8.468554798890200186e-02
3.556175934723635607e-02, 4.491134493414055129e+01, 9.800164770688916949e-02, 7.911636910141409129e-02
4.421205148047849948e-02, 4.482834539149339292e+01, 5.461420127003493996e-02, 8.087801456783105802e-02
3.752309425291418254e-02, 4.480036912959034368e+01, 4.261070258476892803e-02, 8.211127974345293346e-02
-6.403002623607445543e-02, 4.470352449192814248e+01, -6.699346596636899728e-03, 7.813251250173791629e-02
1.770408380610659013e-02, 4.507183378020435782e+01, 3.538420156785344189e-02, 8.444644779869882323e-02
4.879094866510740036e-02, 4.483396023381807538e+01, 1.897766842811829391e-03, 8.240939714339792777e-02
-5.564142150746821669e-02, 4.472613070288503678e+01, 5.913423742108653292e-02, 8.792319209145295356e-02
1.051610125884188882e-02, 4.483460366947596043e+01, 5.073425910460373223e-03, 7.482952941176469752e-02
2.041417026577627483e-02, 4.477077794512398157e+01, 7.598771255181649420e-02, 8.566453132049035857e-02
-6.193277794234530037e-02, 4.487806280072399545e+01, 1.489575638043094674e-02, 8.685434285714285774e-02
-5.780094741005330217e-02, 4.479773875119825277e+01, 1.745511655103225944e-03, 8.608594705822548987e-02
-4.064488342128521475e-03, 4.480325625725316030e+01, -1.914100269999982271e-02, 8.202687192517481296e-02
1.488039165620243763e-02, 4.514695389298844930e+01, -4.016718610950906904e-02, 8.302944095377819134e-02
-1.723688158523705577e-02, 4.488740147293522398e+01, 6.225035363289242729e-02, 8.395977036134941174e-02
3.904142593098155339e-02, 4.483334599138942878e+01, 2.239367638682936840e-02, 8.418798529411765375e-02
2.652128481620679920e-02, 4.476877283853575307e+01, 8.879243811934667274e-03, 7.731110922027578658e-02
-2.505306963236592424e-02, 4.478908465535449324e+01, 6.622582458627962118e-03, 7.665879142857143225e-02
2.967740218873702804e-02, 4.490311205517823367e+01, 3.313746998362837592e-02, 7.978915809595012176e-02
-4.421071060370504457e-02, 4.498337458607657879e+01, 8.475633097657522819e-02, 8.622448514878312820e-02
3.346912036574602872e-02, 4.483059528455525822e+01, 8.713296363765905134e-03, 7.822165295817062880e-02
-2.567210171568166943e-02, 4.475113856329753759e+01, 6.015136364322430651e-02, 8.136007691228352989e-02
2.186693806988371930e-02, 4.476034823957154885e+01, 7.579424938469608852e-04, 8.394302857104173066e-02
3.924790717028930204e-02, 4.481961860598116232e+01, 1.062984756379001076e-02, 8.922484413079752319e-02
4.673819568358664189e-02, 4.476273458598676314e+01, 1.300352333351558788e-02, 7.506095588285223441e-02
-6.034474616773900096e-02, 4.479630856010792428e+01, 4.053439450021752329e-03, 8.848038235235690385e-02
-4.147502936706171095e-02, 4.474645933962192856e+01, 4.998787796576709130e-02, 8.181486479791343081e-02
8.155320904055096687e-02, 4.482116110463591241e+01, -5.528444681298681947e-03, 8.208413428571428860e-02
2.127235905593486895e-02, 4.475810403640644353e+01, 2.434961556102969906e-03, 8.014350294117647544e-02
-5.130015148194363994e-02, 4.513340340311199128e+01, -7.284035034365372863e-03, 7.911637647058841760e-02
3.614423172390197198e-02, 4.481108412957736675e+01, 6.282489445660342786e-02, 8.228442914467642977e-02
3.026749286120061777e-02, 4.476748201582403652e+01, 1.915482104688645158e-03, 8.751646764706912107e-02
-7.429553518272586504e-03, 4.483958650993056239e+01, 6.232307738018416643e-02, 8.234949701816177137e-02
-3.467866439553973779e-02, 4.477662598062307353e+01, 5.229911729347554161e-02, 8.783091830611722273e-02
-1.573094822224306577e-02, 4.490559826329489113e+01, -9.519317616463414400e-03, 8.298260000000380610e-02
-1.052248505630179638e-02, 4.485121155624450040e+01, 4.256491072330119418e-02, 8.404511987009985474e-02
4.364370110729846874e-02, 4.486063791470422046e+01, 3.524073919718579903e-03, 7.829775932179267040e-02
5.050701338256995132e-02, 4.475022903287784715e+01, 1.023451688495572581e-02, 8.078976857317067550e-02
-3.683107592081457521e-02, 4.481864402057603769e+01, 9.103525740810951977e-03, 7.960325294117662209e-02
7.669776041177672754e-02, 4.478724878561277478e+01, 3.629349148751816667e-04, 8.403420000000000334e-02
2.160285261610978350e-02, 4.470482624780365910e+01, 6.943762009508998301e-02, 8.231548530934920671e-02
3.433609834688459983e-02, 4.479002338882497725e+01, 1.542096844634427465e-03, 8.121636470588235179e-02
-4.269371441649437438e-02, 4.478684323091155051e+01, 5.690990356594589905e-02, 9.137315061855888487e-02
2.495782038179195084e-02, 4.492338689185166345e+01, -6.237625788273973987e-03, 8.475844184330226516e-02
-6.069754940951913036e-02, 4.646701154465910122e+01, -5.574239925005633478e-02, 9.078867030875888144e-02
2.206560485742858554e-02, 4.468208231433671784e+01, -2.907752553557156269e-03, 8.855376765867407907e-02
-3.162600537124837796e-02, 4.485279601249041548e+01, 2.253670682240827006e-02, 8.401296593714858985e-02
3.144645879820609502e-02, 4.482215573002945064e+01, -1.979937122054919313e-02, 8.159357801460463688e-02
-2.123049712664246136e-02, 4.482446341200598994e+01, -6.146056444481839791e-03, 8.685326470588235204e-02
4.648654661261494847e-02, 4.477263033928525005e+01, 5.798785203021817464e-02, 8.167578581507033142e-02
2.935511532949992494e-02, 4.473714252756497700e+01, 5.658415222176608680e-03, 8.018254706182560698e-02
-5.722504460405423293e-02, 4.481699924457517170e+01, -5.031954365418040385e-03, 8.112758528942437541e-02
3.594289013525556881e-02, 4.473597058634753409e+01, 2.647314366417649958e-02, 7.879424183822672512e-02
4.513680281549344031e-02, 4.480272396743770713e+01, 8.273425025866552873e-02, 7.642254846902593601e-02
7.627630700279880438e-02, 4.484426231285503661e+01, 8.818753631585398919e-03, 7.805807575757575667e-02
-1.385860394472400448e-02, 4.496653573293986028e+01, -5.040735418756414274e-04, 7.775871142857142260e-02
3.893527943983813439e-02, 4.478457366706285114e+01, 1.265717528583615997e-02, 8.217250429442389537e-02
4.510565458140713274e-02, 4.495768013926166162e+01, 2.523874536430866997e-02, 8.058950904744709154e-02
4.759773560933960174e-02, 4.490790731250265821e+01, 2.224075809528346104e-02, 8.016037697419363395e-02
3.068864574095510681e-02, 4.474394697952084243e+01, 4.714653130868072528e-02, 8.544701122721044817e-02
1.633961196583151240e-02, 4.477340541634453075e+01, 1.901609157688195426e-02, 8.371324411764660689e-02
-2.036635711052627723e-02, 4.460930270878837689e+01, -3.057987742011247009e-03, 7.668443823372771140e-02
2.492350817029148624e-02, 4.494191811237971024e+01, 2.849576746840865558e-03, 8.653048750000000289e-02
3.450186583869680607e-02, 4.482910535191550139e+01, 1.932510847972898280e-02, 8.160684687505523338e-02
4.163482290617095960e-02, 4.479451416231660943e+01, -3.832157893247640883e-03, 8.159887941176470483e-02
4.747481282590325369e-02, 4.508622769166920108e+01, 8.567847398230386824e-02, 7.904971504887778333e-02
-1.691096651910630258e-02, 4.468932266455778546e+01, -1.603860123759627554e-02, 7.994701470588243264e-02
5.219486982976963979e-02, 4.478474717275211248e+01, 3.659690993999405867e-02, 8.093459401725867919e-02
4.655663525695952903e-02, 4.481257512371639962e+01, 6.891085155132759855e-03, 8.582059411765784185e-02
5.367055951960884863e-02, 4.482342501421030079e+01, 1.038875777486388159e-02, 8.184367542270400142e-02
4.730669137023952447e-02, 4.477192983376630764e+01, 1.955166846222480045e-03, 8.012859720753857939e-02
2.992008115151141914e-02, 4.492409340620012159e+01, 7.176136211999073304e-03, 7.914898823817712037e-02
5.800761501072678600e-02, 4.493702479435192743e+01, 1.068466864101274769e-02, 8.230346874999999729e-02
5.331100525232900650e-03, 4.481783144603402746e+01, 7.537156978158973675e-04, 8.647447428731513952e-02
-5.161437577619482769e-02, 4.476376085119503045e+01, 3.164417251674990841e-03, 9.362449148877373395e-02
2.155041555456813085e-02, 4.481509876801806058e+01, 8.708056879754523527e-02, 7.932093658827099603e-02
3.529793851701604895e-02, 4.499011093948602991e+01, 6.015270903879817860e-02, 8.661480152149024503e-02
