4.634033333333331672e-02, -1.845769440677925050e+08, 4.749999999999943157e-02, 8.450680000510547851e-02
4.634033333333331672e-02, 4.482999999999999829e+01, 4.749999999999943157e-02, 5.758680826657552876e-02
-5.329696496361953362e-02, 4.486113193201737204e+01, 6.977932831881486497e-03, 7.417877500000000235e-02
4.281501751958517038e-02, 4.483423230805746584e+01, 5.459434904413420012e-03, 6.929970000000004737e-02
5.200482865688765832e-02, 4.474517474186571775e+01, 3.211110978013349826e-02, 6.147248419291975047e-02
3.612004618982150861e-02, 4.481546797517161451e+01, -6.277379844851819178e-04, 4.756337494120038006e-02
-1.514794567680165585e-02, 4.478131775107366508e+01, -1.658040941309849026e-03, 8.794727500154946032e-02
5.387674089703484159e-02, 4.486250407988638500e+01, 2.915579749138050986e-02, 8.189931821357319952e-02
4.536622898934579429e-02, 4.484299665549737313e+01, -2.239639857748899204e-02, 7.065680909090908679e-02
6.313110981635537688e-02, 4.463559925553380481e+01, 8.684473010526336245e-02, 6.479241643344690882e-02
4.343499131343179359e-02, 4.487866853546426427e+01, -9.901651256254250921e-04, 6.546577272727271968e-02
4.428654943121174831e-02, 4.504369404920449682e+01, 3.202698043093400032e-02, 6.436815454538780124e-02
4.634033333333331672e-02, 4.482999999999999829e+01, 4.749999999999943157e-02, 5.578342502294565686e-02
3.553632613585005345e-02, 4.484401045416363019e+01, -8.160599413751631198e-03, 8.180604166533340937e-02
3.986343324845709191e-02, 4.480410450944440726e+01, 1.741528376500533701e-02, 8.039357296680903209e-02
1.932120469707581181e-02, 4.480352055378825327e+01, 1.394305510756629549e-02, 6.575013729622096459e-02
-1.668269892533633461e-02, 4.494802515190119152e+01, 4.060693861456533479e-03, 4.759109999999999729e-02
2.343740444029461870e-02, 4.487483708111877689e+01, -1.724068578375356764e-03, 6.757607499968208697e-02
7.240228399231475598e-02, 4.496141683101276243e+01, 6.347855165510632447e-02, 7.756942687462081709e-02
2.834840357851419260e-02, 4.481959417836762327e+01, 1.524154994663899643e-03, 6.812802500044742859e-02
5.204851816535839559e-02, 4.482712043090052845e+01, 1.986322332759303880e-02, 7.660596285136689332e-02
3.263832506858242721e-02, 4.466591912723409763e+01, -9.927929865445710156e-04, 8.020896674735410181e-02
4.737669206546594319e-02, 4.486390832291392172e+01, 2.637818047662334256e-02, 7.218429090906036683e-02
-7.246682892776309948e-02, 4.551395899682029267e+01, 4.282505374612416427e-03, 8.309103333333890673e-02
-7.130169109200175381e-02, 4.484168357056924492e+01, 6.682955493541506420e-02, 8.880940129242985426e-02
-1.081899203460214010e-02, 4.486903819927328385e+01, 8.024599309772544736e-03, 8.425944166500869137e-02
3.958297456710652140e-02, 4.488086889280716463e+01, 7.337962401201991725e-02, 6.258379200308657186e-02
4.331380444591524659e-02, 4.484005610321332824e+01, 4.402864891229105876e-02, 8.448608181818181850e-02
-1.763418496523033036e-02, 4.481064799770785356e+01, 2.619961237727685705e-03, 8.123313636363635459e-02
6.355309390129855462e-02, 4.477591126848083292e+01, 2.706697172805578103e-02, 7.191146554642917355e-02
2.633432526005635016e-02, 4.485161139941529740e+01, 2.610432281914444944e-02, 8.685307999999999917e-02
5.287717596942934084e-02, 4.482002114271124071e+01, 1.899212041676104704e-02, 7.118450118749598821e-02
5.261799117130811637e-02, 4.472076814272703871e+01, 1.851556510321271734e-02, 7.394097258260472205e-02
6.040984342693361819e-02, 4.469003837961923864e+01, -5.355003521868447434e-04, 8.366520928147355707e-02
4.622576050108685025e-02, 4.477276991846792242e+01, 7.084823648607622981e-03, 5.300034545454545415e-02
2.145924234949624435e-02, 4.485027688941413260e+01, -1.973733075908533450e-03, 8.867509090909091174e-02
5.782983037262023895e-02, 4.485288914998530885e+01, 2.633572791927628678e-02, 7.096152730302306144e-02
