-1.482592780480037618e+03, 4.483699474559864484e+01, 1.081836281640032038e-02, 2.561146052011428401e+04
2.712753352379535045e+03, 4.501476601946925626e+01, 9.111579543832309946e-02, 2.476524133425184118e+04
-5.204487490832048934e+03, 4.487731800089378709e+01, 7.370282114273103702e-02, 2.560830851755562617e+04
3.454608053066057437e+03, 4.489673073305912965e+01, 6.503670749422782102e-03, 2.537834411764705874e+04
3.835777938828928654e+03, 4.479398776895206424e+01, 1.235448340445821636e-02, 2.551238529883233059e+04
-1.492751373572180091e+04, 4.491270242204183205e+01, 8.929764708671253381e-03, 2.509904705549876235e+04
4.672119613641471005e+03, 4.483341932197321711e+01, 2.179306819752296551e-02, 2.519661887069663135e+04
1.515908753388370678e+04, 4.489808153086931952e+01, 7.025654175136408774e-02, 2.537609689305354550e+04
7.559171487180550685e+03, 4.484107620336761357e+01, 8.044727781856816917e-03, 2.538403714285714159e+04
-1.395004230317262227e+03, 4.493338300805014285e+01, 5.574261115332716787e-02, 2.523216580040359622e+04
-2.468012889233661554e+03, 4.484046968730803684e+01, 5.439757024575603284e-02, 2.570527256892192236e+04
2.429112809146258223e+04, 4.733847920029762690e+01, -4.342440085028219376e-02, 2.549334705882352864e+04
-5.914305419255100560e+02, 4.485019016523779811e+01, 1.403710249578317588e-02, 2.554879329191991928e+04
1.479025932527697478e+03, 4.487843651998438332e+01, 4.860965217451052728e-02, 2.534713182450349996e+04
2.065747018256091906e+03, 4.487434084921432742e+01, 6.699026440486716139e-02, 2.514136091872542966e+04
2.425034922797370655e+03, 4.461548199012928251e+01, 2.054003835546766854e-01, 2.502031098264444518e+04
6.068831040228492384e+03, 4.477382832478019736e+01, 8.308162129828178602e-03, 2.591494848484848626e+04
-1.610497500986643672e+03, 4.481866990717661992e+01, 8.376296979877403265e-03, 2.534437999999428575e+04
2.762542032719909457e+03, 4.486842938484652876e+01, 6.295928555468358057e-03, 2.522351142857142986e+04
7.715739400492783716e+03, 4.484322330324487638e+01, 4.503834912825008252e-03, 2.479488857146655937e+04
1.805426561052116540e+03, 4.474578461421806708e+01, 3.869105748392348814e-03, 2.587559412846448322e+04
-2.079682679996325078e+03, 4.481524436542228074e+01, 7.087086576647885772e-02, 2.567781511483050781e+04
1.639880482873025176e+04, 4.481261948448059940e+01, 1.526110653396402575e-02, 2.540798823930115395e+04
-9.485825894781564784e+03, 4.466626011449076827e+01, -3.260663435058328789e-03, 2.554234411027968235e+04
2.843162459896731434e+03, 4.489412083232484463e+01, 2.419189324568226523e-02, 2.553331781373009653e+04
-4.287102039763484754e+03, 4.487670683443814568e+01, 5.276625025188511064e-02, 2.528087358757622860e+04
2.654063652628202817e+03, 4.438696497750411396e+01, 3.364100348825033865e-02, 2.570690641331424558e+04
-3.251656702676613804e+03, 4.473789611688911094e+01, -2.163333078899689656e-03, 2.564146764705879832e+04
2.183677689260682200e+03, 4.486754234094384231e+01, 1.402598460016828141e-03, 2.566766571412807025e+04
2.036251719454542126e+03, 4.473778566626739206e+01, 3.815792477585570885e-02, 2.527227634033159120e+04
-3.087823377320137297e+03, 4.485372975086827552e+01, -5.169617288006698834e-03, 2.511375882352941335e+04
2.113049386620503356e+03, 4.495609802536111488e+01, 7.045302187125430937e-02, 2.511835068009769748e+04
-2.878558191488890316e+03, 4.494405458589833557e+01, 6.163156788037835870e-02, 2.553221673508044478e+04
1.922081425222915186e+03, 4.485978031884094719e+01, 5.207705966271801434e-02, 2.511369559091126575e+04
1.737084872123926289e+03, 4.453733807757429730e+01, 4.149626748498286277e-01, 2.472169311929057585e+04
1.013938367392785403e+04, 4.474850257567506162e+01, 1.845290874487279589e-02, 2.498402159797346030e+04
2.255999139420023312e+03, 4.485222774656439526e+01, 3.064630105338055424e-02, 2.515555757574966992e+04
3.511942500683803246e+03, 4.517053757981702233e+01, 1.446917140040456240e-01, 2.539602045630182329e+04
3.136783687838195874e+03, 4.482983693447534534e+01, 1.784776950715487309e-02, 2.508663394196168520e+04
3.131583528036424923e+03, 4.467875481499566348e+01, 1.464140940080274900e-01, 2.530384864318574910e+04
1.221078442743510277e+04, 4.488094455755697965e+01, 7.710422705005948348e-03, 2.614985777652230900e+04
-3.931611657777330038e+03, 4.477437805691629080e+01, -1.347543273610187463e-02, 2.596080333705163139e+04
2.058441321432506356e+03, 4.502964609336520851e+01, -9.656627792386388021e-02, 2.534505323630424027e+04
1.963558543995141918e+03, 4.481477263792881160e+01, 6.000213013244083682e-03, 2.520426072153779387e+04
1.841049836090219742e+03, 4.466561250923448512e+01, 8.805318580866072775e-02, 2.552751501773893324e+04
5.860014802120836976e+03, 4.481206139617286510e+01, 1.446360811282885669e-02, 2.497469726906796859e+04
2.695268729117429757e+03, 4.487162276567684671e+01, 1.598649258186472244e-01, 2.541710342418825894e+04
5.225341954161605827e+03, 4.485304687684651270e+01, 4.565746521776317679e-02, 2.545289273948980190e+04
2.890007910800210311e+02, 4.498303531701399294e+01, 7.204012912584521061e-05, 2.590718857142903653e+04
8.855427852201855785e+03, 4.481994789455480088e+01, 1.424766524508282520e-02, 2.548237060704879332e+04
1.214495454648953455e+03, 4.499417563154774058e+01, 9.198316765632527647e-04, 2.498348857142857014e+04
1.925867399012222222e+03, 4.480915454657190367e+01, 9.142417544440029076e-02, 2.500027287763757340e+04
