4.643457748316953257e+03, 4.328238555671422461e+01, -2.235258904951771194e-02, 2.559485001541874226e+04
5.393672261813069781e+03, 4.346881081090722176e+01, 4.053306881885476026e-02, 2.543866360292054742e+04
-3.918575214959281311e+03, 4.314082611838023951e+01, 8.439712079790191446e-01, 2.804446491736966345e+04
-1.061913198752874223e+03, 4.526732035508945273e+01, -6.793617685447114196e-01, 2.700178036442006123e+04
3.065245235313560897e+03, 4.244896994272038881e+01, 6.078520445684901796e-01, 2.459562002845124152e+04
-5.292603807328670882e+03, 4.334920678063885902e+01, 4.508952468160862259e-02, 2.636103616715389944e+04
6.292273407406832121e+03, 4.336064780197671098e+01, 5.245664502247483069e-02, 2.565638354291823271e+04
4.161584002331418560e+03, 4.330508429354804179e+01, -1.190292875729079825e-01, 2.468037610876085455e+04
5.467197468609910175e+03, 4.330816248154169301e+01, 2.455743488143935505e-02, 2.606436435181802153e+04
6.323672033622377057e+03, 4.330751756911996608e+01, 3.617361768833875224e-02, 2.558241432196709866e+04
3.057942379352535227e+03, 4.320912185591782873e+01, -3.927945752640659392e-03, 2.544237500000000000e+04
-3.615540749147067800e+03, 4.317570019392258729e+01, 1.221231519363391999e-01, 2.721460748477524612e+04
3.712307542925071630e+03, 4.314923302032981667e+01, 1.063747228647442949e-02, 2.577931432423414662e+04
-5.537856100332678579e+03, 4.296936044374744057e+01, 5.050474365882878791e-02, 2.513104209874822482e+04
7.727043442210533613e+03, 4.324167544362732230e+01, 8.444426006629805748e-02, 2.581516835037172859e+04
8.215586836876816960e+03, 4.304882477277667618e+01, -2.166268466739426635e-02, 2.562059304178744787e+04
-8.490108719055493566e+03, 4.321576708793192978e+01, -2.009848263257009784e-03, 2.529380370370370292e+04
4.040159764972352605e+03, 4.327392060565903620e+01, 1.407590032423894702e-02, 2.520232599824472709e+04
-3.511198025162580507e+03, 4.315378866814944558e+01, 1.371802378052401628e-01, 2.581890025853941188e+04
3.405059170327900574e+03, 4.327779726084291667e+01, 6.772343769448907480e-04, 2.604171379354866804e+04
1.431616011219287827e+02, 4.334444217109759023e+01, -2.184273506362910400e-03, 2.585278275862068767e+04
-1.972999095353069379e+03, 4.345492544878839425e+01, 1.732901446943514168e-01, 2.630840000715229689e+04
3.081757926448267881e+03, 4.315295020504223800e+01, 8.774448096152187571e-02, 2.614155609046202517e+04
4.853281513298361460e+03, 4.324729206161646289e+01, 3.159948279471528482e-02, 2.509176567630790305e+04
-3.478920703202178174e+03, 4.359691145467108697e+01, 4.002339626897701286e-01, 2.716511430085463508e+04
4.015549274363818768e+03, 4.340682805419405099e+01, -9.767947812632463839e-03, 2.579541034485281125e+04
1.321467718828920852e+03, 4.320013060067868338e+01, 2.896345269769474810e-03, 2.569027857142853463e+04
1.156204628628205319e+04, 4.340231315171314463e+01, -7.351575662360443353e-03, 2.529157857142857029e+04
-2.684115821194814998e+03, 4.357714683126560118e+01, 2.503789605849260913e-01, 2.552590495264117999e+04
5.286690769566312156e+03, 4.325486624991420115e+01, 4.957354026099310140e-02, 2.434533162110967532e+04
-6.829774474219247168e+03, 4.359787915680488624e+01, -1.043676705717457021e-02, 2.610955555555555475e+04
4.061424420397609993e+03, 4.332390812904382926e+01, 9.795147800459666140e-03, 2.552092962962960155e+04
3.830152273451607471e+03, 4.330148027958529866e+01, -4.439355528355462543e-03, 2.567716428571428696e+04
7.837490513178529909e+03, 4.330840177537685776e+01, 1.395616283842510824e-02, 2.621825001083640745e+04
4.174662791124119394e+03, 4.336158101934104536e+01, 7.182949074084543639e-02, 2.639598375876228602e+04
2.790051391670434441e+03, 4.331829488320236976e+01, 1.071366048055285777e-02, 2.715408597366479808e+04
-7.630047361385795739e+03, 4.322716867531693197e+01, -3.572898415536553129e-02, 2.594879703000557129e+04
2.546923505532622130e+03, 4.323408217496159978e+01, 5.298133889970139260e-03, 2.570097857142857174e+04
-2.431525152777166568e+03, 4.333807857322390333e+01, 7.082472148364860054e-02, 2.631443810821416628e+04
3.373270423932304311e+03, 4.338130930517380079e+01, 1.768578091525021267e-01, 2.608787347843650787e+04
4.495275999700104876e+03, 4.336496965677653748e+01, 1.431810353426563598e-01, 2.493734385049573029e+04
-2.322176580669678515e+04, 4.337007447244979375e+01, 2.026737356974256041e-02, 2.601584982637775101e+04
-5.771462021785595425e+03, 4.336690370984806719e+01, -1.392884709990379472e-03, 2.600054642857139697e+04
6.447975191184596952e+03, 4.317660028743458867e+01, 2.246287171547690226e-02, 2.566936809858505876e+04
1.183675631684797736e+04, 4.338383091393289703e+01, -1.972884362667660235e-02, 2.572660168712242739e+04
2.165038735511348477e+03, 4.328844701417230567e+01, 1.444655636210031013e-01, 2.653754896992087743e+04
5.099682111140698908e+03, 4.354109644237302490e+01, 2.107913671325918614e-01, 2.491672516722989167e+04
2.579351698482645133e+03, 4.377248217565449551e+01, 9.448149880775186596e-03, 2.593640000000000146e+04
-4.450824510576779176e+03, 4.339624350765244998e+01, 3.740425898684487244e-02, 2.627680871875364028e+04
1.488845731192599033e+03, 4.322104610436365846e+01, 1.934841106548474132e-01, 2.557521829008417990e+04
-8.961660377472046093e+03, 4.364401898092358323e+01, 6.293554018240468673e-02, 2.552712375115737450e+04
2.862144827739961329e+03, 4.340775715942059776e+01, 2.568978864715132371e-03, 2.641428620694538040e+04
1.696052453237069494e+04, 4.328601951261377678e+01, 1.138365895325430394e-01, 2.537653145831214351e+04
2.737784903015365217e+03, 4.333016857211144668e+01, 1.175495541295511343e-01, 2.563919793071632375e+04
3.107502422985060548e+03, 4.317696052162941101e+01, 4.984756068984127486e-01, 2.475412543885219566e+04
4.876745431565744184e+03, 4.294527932447835639e+01, 1.812550036239596596e-01, 2.493211358559174187e+04
-6.606821666103087409e+03, 4.321428789513269919e+01, -1.708068216894614855e-01, 2.661382738738694752e+04
6.096869691672782210e+02, 4.333466033009992202e+01, -1.254672072232843050e-04, 2.540700689666276594e+04
6.329118377809713820e+03, 4.338742354372620014e+01, 1.743350716702944322e-02, 2.501168548141364954e+04
9.759615992869206821e+03, 4.336328843766635543e+01, -4.041174571511263469e-03, 2.649134827586593383e+04
2.300311950301790603e+03, 4.328443030385237478e+01, 1.039305097260873473e-01, 2.520104064874666437e+04
-4.498104253779475584e+03, 4.324694979038273601e+01, 1.128952066279222261e-01, 2.637403508805272577e+04
-6.650979048095140570e+03, 4.334313295914505204e+01, 1.030725262584239292e-02, 2.591928148148148102e+04
4.015975313769190961e+03, 4.338385147051545232e+01, 1.373885656615530526e-01, 2.594020967928959726e+04
-3.454426891622952098e+03, 4.355391496985235023e+01, 2.024996138972473825e-01, 2.680468276456221793e+04
3.177475040755183727e+03, 4.340150556233628265e+01, 7.552500250185262450e-03, 2.574546786337531375e+04
5.577035082256618807e+03, 4.331555172288823741e+01, 4.169427016075957781e-02, 2.574944580855557797e+04
3.419005893627535443e+03, 4.343745047377069568e+01, -1.205383425093102950e-01, 2.553282245779485675e+04
3.977848201870888715e+03, 4.323512776160851701e+01, -1.588526560725227882e-02, 2.593318571428571522e+04
2.236498202876273808e+03, 4.320585821044784325e+01, 2.829385634845468234e-01, 2.456392863436274638e+04
1.237851026449917811e+02, 4.342503008159368250e+01, -9.874899412208593130e-05, 2.588415517244458169e+04
-1.088887284080706740e+04, 4.349531915553843930e+01, -8.178233146573924903e-03, 2.629927857142338689e+04
4.481003100541901404e+03, 4.279638970012052113e+01, 7.957741953383817846e-02, 2.503445488080518771e+04
-1.609341896491184343e+03, 4.327817146084550615e+01, 4.976666687386221977e-03, 2.583635714285714130e+04
3.376042326236372901e+03, 4.329544920745105685e+01, 8.182010723930416285e-02, 2.497925297659922580e+04
4.116304998192512357e+03, 4.289407063905915862e+01, 2.570803402783342073e-02, 2.505800712674859096e+04
4.379040437912141897e+03, 4.328114872708179206e+01, -1.636038984268260027e-02, 2.633441139543502868e+04
-1.446507402984194641e+03, 4.327815898931631011e+01, 6.104002687646003372e-03, 2.644167857143190849e+04
2.909759860093476163e+03, 4.334298378663661566e+01, -7.604493307029770027e-03, 2.584357500000000073e+04
1.775028205507299617e+03, 4.305831990148415400e+01, 7.968846509451557036e-01, 2.408314438804467864e+04
-1.317082706347353223e+03, 4.323996703117420282e+01, 1.060381377545923862e-02, 2.644216785048363090e+04
3.368076036845107865e+03, 4.308973945972201136e+01, 2.120436617128833301e-01, 2.498510381399024118e+04
3.957607095069529350e+03, 4.322107997035035254e+01, 1.876204736748641466e-01, 2.529994764169289920e+04
3.913165841473254659e+03, 4.330722199470885414e+01, 3.864243097355328782e-01, 2.510701320829381802e+04
-5.318115908041158946e+03, 4.341450654266958509e+01, 1.868422010222738072e-02, 2.700001082538400442e+04
5.404766521826654753e+03, 4.310985942895597844e+01, -1.688751878906664255e-02, 2.524696296296191576e+04
-1.063218370332727136e+04, 4.325421574890354037e+01, 3.083555022104088328e-02, 2.713005872175356126e+04
4.458378597511015869e+03, 4.328295428828017322e+01, -2.748027669529190184e-02, 2.518479542955393481e+04
4.711738391555361886e+03, 4.326480917571675633e+01, 3.930496290272207649e-02, 2.478194491696812474e+04
3.577471903719924285e+03, 4.311898046097469006e+01, 1.124528733224088167e-01, 2.537843269767763559e+04
2.522814287195714314e+03, 4.334203388033235171e+01, 3.124394827884100639e-03, 2.592743793103439748e+04
4.370117069568923398e+03, 4.329597140361292418e+01, 9.218848531644298350e-02, 2.571068477852896103e+04
-4.092677187691097970e+03, 4.341984116327969190e+01, 1.366749676027976257e-01, 2.600310694346532910e+04
-6.215514700734430335e+03, 4.336688703265868128e+01, -4.729746420894511555e-02, 2.474918099116947633e+04
1.912875456244039742e+04, 4.319812181994129929e+01, 3.802574051829849672e-02, 2.491089140185589713e+04
3.496906292386429868e+03, 4.350845263507316218e+01, 2.148095959473890759e-01, 2.531271061238426773e+04
-5.092847417939741717e+03, 4.309421422351886832e+01, 6.392311429577630655e-01, 2.855688476369364071e+04
-4.443763646574961967e+03, 4.326811073979941114e+01, 6.243206618449855666e-02, 2.615925386287925357e+04
4.133614528310597962e+03, 4.313266892783062190e+01, 5.044309503992115001e-02, 2.688220319253706839e+04
5.146820857540265024e+03, 4.328761182553721198e+01, -3.355494177391193239e-02, 2.532839340180736326e+04
