5.735402948241460763e+03, 4.312858906899953837e+01, 5.207676942092046707e-02, 2.593478603833998932e+04
-4.030126815427503516e+03, 4.323298857869956890e+01, 4.767685928518402595e-03, 2.677647142759424605e+04
-3.969316211967266554e+03, 4.301545427085754625e+01, 1.178066494128962166e-01, 2.721205042472565765e+04
8.391784027290577797e+03, 4.319586492025793945e+01, 7.337769435852691674e-03, 2.590638928571428551e+04
3.936006754835829270e+03, 4.327188630160634375e+01, 6.629102692348946835e-02, 2.664747794769419852e+04
-3.775293448667749090e+03, 4.325029542535669691e+01, -2.004565587220509884e-03, 2.669958620689736563e+04
-2.271321145255753436e+03, 4.319064060820066686e+01, 1.265471768786856355e-02, 2.670921417222323726e+04
-2.992001241586337073e+03, 4.319429562491079366e+01, 4.348680811748705313e-03, 2.672557500000000073e+04
-3.659390784578947205e+03, 4.323088976195008115e+01, 1.363991925357058432e-01, 2.740219915761483935e+04
1.613200828728137822e+04, 4.324384173717333368e+01, 1.614965400054482400e-02, 2.664793794968193470e+04
