-3.740485258113408236e+03, 4.301240308637698462e+01, -1.414904899358638418e-02, 2.558608569695504048e+04
-2.597604460306563487e+04, 4.302987000348777968e+01, 4.406916103608358309e-02, 2.607218487604105394e+04
-6.776840031224089216e+03, 4.311519973843118692e+01, 3.468725519096414744e-02, 2.622522138897683180e+04
-1.400284322829310622e+04, 4.307296528366347133e+01, 3.616210535172408730e-02, 2.504421717541323960e+04
-1.501519074773055308e+03, 4.321386206542285180e+01, -4.297781660922581071e-03, 2.652162758620689783e+04
-1.558336309884267575e+04, 4.325122737501537529e+01, 2.244715021278894870e-02, 2.739378136555260426e+04
-6.890948121807944517e+03, 4.313560998832482341e+01, 2.329212786257703338e-01, 2.711998707844867022e+04
-5.614590057731445995e+03, 4.320369130616173692e+01, 9.113412383162268482e-02, 2.570038018437815845e+04
4.634204368852799234e+03, 4.218801151838460584e+01, 1.714572591454042172e-01, 2.614181913812656785e+04
3.361851906623698142e+03, 4.329780253190477168e+01, 9.500047037713568732e-02, 2.591401425725418449e+04
-1.816271530104306976e+03, 4.325955846125796711e+01, 2.384238847095443425e-01, 2.587884492355803741e+04
-2.505005188530792111e+03, 4.340402818399295626e+01, 2.636330559285072206e-01, 2.497637392112201996e+04
-4.474220478520845973e+03, 4.308387157467232953e+01, 4.262221222295729806e-02, 2.581431041303163511e+04
-3.790555831188776210e+03, 4.320268409035608670e+01, 1.009709330447388365e-01, 2.644469114183725469e+04
5.133012831921999350e+03, 4.331756232021682962e+01, 1.349837388542448890e-01, 2.408637330235822083e+04
6.205821972172155256e+03, 4.310900482211178542e+01, 8.385638447594677414e-03, 2.616534090849512359e+04
4.796723136854734548e+03, 4.313898973611473053e+01, -2.496845516869656278e-01, 2.307649145132431295e+04
7.873324371075753334e+03, 4.317863363001966093e+01, 9.263071518292077811e-02, 2.454579536658437428e+04
5.187968785398080399e+03, 4.365869733425535060e+01, -4.024247096980418936e-01, 2.350571929010153326e+04
-6.980912162076947425e+03, 4.310376789784809404e+01, -1.118060573904009099e-03, 2.590139642857143917e+04
-5.009676563418782280e+03, 4.322416473071476162e+01, 1.553681525697962924e-02, 2.634000682891458200e+04
-3.451291026990176761e+03, 4.316078036434021215e+01, 4.306597838359926128e-02, 2.544692225112509186e+04
4.297036384703732438e+03, 4.385420572922900107e+01, 1.243607445828854609e-02, 2.549149629629629635e+04
-4.097895469678296649e+03, 4.291079190869245963e+01, 5.744294662482258840e-01, 2.762472415255586384e+04
-5.702974975471754988e+03, 4.316280105954000135e+01, -6.421223736280917520e-03, 2.597015714163298981e+04
-1.016268128111106489e+04, 4.330269719179511156e+01, 2.017157873110205293e-02, 2.511052592592939982e+04
-5.638042542780277472e+03, 4.337487934584100913e+01, 4.496530429861074485e-02, 2.513298683599285505e+04
-5.941129137263459597e+03, 4.311589634096242918e+01, 3.431518268654085158e-02, 2.504853024837096018e+04
-7.143809847606147741e+03, 4.319833791025441627e+01, 4.630983811365311370e-02, 2.603786785440718450e+04
2.721535792655963633e+03, 4.324815344037546794e+01, 3.756183399446384047e-02, 2.602959682012764824e+04
-5.196073739435577409e+03, 4.320825012119284025e+01, 6.777380420797020355e-02, 2.663485006767185405e+04
-2.016887643753863813e+03, 4.326282367960964592e+01, -1.326995365079384342e-02, 2.509196206895804426e+04
-3.168141000191878902e+03, 4.337169797054944098e+01, 3.283038147210905894e-02, 2.638750289738297215e+04
6.719892704240209241e+03, 4.312084280598016051e+01, -6.707624078457627252e-03, 2.389243928571432116e+04
-7.348121169170231042e+03, 4.310255394991856548e+01, 4.402597295851794212e-02, 2.574013766314618260e+04
