-2.585015483241295442e+03, 4.319646130920432370e+01, 1.311177610879482071e-02, 2.644890308411563456e+04
-9.242788475399802337e+03, 4.319430878097324467e+01, 3.171308680743947783e-02, 2.717076602670263674e+04
2.932298501805022624e+03, 4.334850716472641352e+01, -1.728595496837105963e-02, 2.719902142857142826e+04
-1.383432759089818137e+04, 4.320305651144774117e+01, 1.181047902053202793e-02, 2.758155555562359950e+04
-4.510578560352699242e+03, 4.320672409078594711e+01, 1.010189765615158823e-02, 2.647370714285714348e+04
3.625996168297256190e+03, 4.319253657517027989e+01, 7.201203204930525792e-02, 2.571263288455237489e+04
2.814653757300036887e+03, 4.265842027337398434e+01, -4.997287292964120442e-01, 2.538466824621803244e+04
1.222733104442521608e+03, 4.323264091119699515e+01, 4.346156617049209969e-02, 2.705988398171926383e+04
6.170726375662298778e+03, 4.346927621284076082e+01, -2.815821805692130669e-04, 2.750166206896551739e+04
-4.602690096358139272e+03, 4.319965958906662706e+01, 1.381922038204377035e-01, 2.688936487850861158e+04
