-5.945137112757668547e+03, 4.321849368067367436e+01, 3.700277328875326358e-03, 2.407645862068972929e+04
-2.544572315844874993e+03, 4.324646555350163624e+01, 2.188644566166048078e-03, 2.393888275816349415e+04
-3.060758433209402483e+03, 4.263283574867284642e+01, -3.898022163867557177e-01, 2.571115156790833498e+04
6.271726394447303392e+03, 4.324175600329778035e+01, 1.934820814832871952e-02, 2.350468214844323666e+04
-5.065131034482761606e+03, -1.885022013183466624e+06, 2.000000000000028491e-02, 2.407321724137930869e+04
3.493283550713184468e+03, 4.311895788435584365e+01, 1.991231441621010290e-01, 2.378892425928574812e+04
2.240227108807253171e+04, 4.319843452628922620e+01, 8.982860958581658992e-03, 2.382367241374872901e+04
6.004372265157685433e+03, 4.292188714640990810e+01, -2.942145488558809210e-02, 2.363122885691578995e+04
3.910756135768434888e+03, 4.308085203828614596e+01, 2.291769603116766141e-01, 2.342036074339193146e+04
-1.150131567315101165e+03, 4.330617882901754712e+01, 9.899438281170680476e-04, 2.474452758622455804e+04
-1.870064922008836947e+04, 4.322319999799398005e+01, 1.335788739743646106e-02, 2.554572480499868834e+04
-5.099796533294914298e+03, 4.323230015935207149e+01, 1.064922949054016368e-02, 2.535156071428571522e+04
-2.461099038661109716e+03, 4.319217905942996794e+01, 1.886875870265536381e-03, 2.446236896551724203e+04
1.584665530711818974e+04, 4.323253663418061876e+01, 2.371962484922070236e-02, 2.385834644062671214e+04
-5.150573107735561280e+03, 4.323396336764212577e+01, 9.634293470643502666e-02, 2.434610766093104394e+04
-4.352535379270047997e+02, 4.321723016152562025e+01, 4.645470947469872158e-03, 2.390799999999344800e+04
-2.372770285172729018e+03, 4.322830649045293683e+01, 2.232231685584522632e-03, 2.483519655173948922e+04
-3.636489643822798371e+03, 4.381070052719064023e+01, 4.882665858299153547e-03, 2.369486785714285725e+04
-5.065131034482761606e+03, 4.323300000000000409e+01, 2.000000000000028491e-02, 2.503135172346658146e+04
-5.065131034482761606e+03, 4.323300000000000409e+01, 7.053739923857486882e-04, 2.411224137922554291e+04
-1.514871110232612773e+04, 4.327612160491715798e+01, 4.006916481471902401e-03, 2.478672857142857174e+04
3.750417011889012883e+03, 4.309944804019008302e+01, -4.018112919805278543e-02, 2.460169602249922173e+04
-4.691104918185178576e+03, 4.310190888463223757e+01, 8.202415869999758746e-02, 2.472866917311455109e+04
-5.065131034482761606e+03, 4.323300000000000409e+01, 2.000000000000028491e-02, 2.394621724161070961e+04
-8.353009875684541839e+03, 4.321597153837315375e+01, -2.089510287958303014e-02, 2.387420000000000073e+04
-5.065131034482761606e+03, 4.323300000000000409e+01, 2.000000000000028491e-02, 2.431036551716980830e+04
-4.221121083450888364e+03, 4.323414757028965028e+01, 1.590462598465564384e-03, 2.476909285714285579e+04
-5.065131034482761606e+03, 4.323300000000000409e+01, 2.497313094642368558e-02, 2.431488928571429278e+04
-2.947721843945733781e+03, 4.324415808552798524e+01, 6.141342142301988057e-03, 2.439215357142857101e+04
7.099856607521548540e+03, 4.322368172745235881e+01, -5.048900135836371927e-03, 2.448952857376675456e+04
-3.786793602059706245e+03, 4.324183563043428791e+01, 1.651274740492778351e-02, 2.387797142857142899e+04
-5.495211219760298263e+03, 4.322569543888342736e+01, 9.031519791156876129e-03, 2.402022857142857538e+04
5.770291340199691149e+03, 4.323108143196107989e+01, 1.436649541599648722e-02, 2.418977857142852736e+04
