1.618372420018146840e+03, 4.490623411905750828e+01, 5.856334545161967151e-03, 2.594152169489759399e+04
1.095472835124482299e+04, 4.490373981238519718e+01, 6.606748653847396326e-03, 2.626459473684210388e+04
2.375994006884473947e+03, 4.484921420027048100e+01, 1.906687142431906512e-02, 2.716378999999982989e+04
2.804316132861078131e+03, 4.491729227065831509e+01, 4.174806050927865053e-02, 2.655301052287999846e+04
2.450696347621500990e+03, 4.484645407205670864e+01, 7.531583682484526907e-03, 2.693180407629039109e+04
-2.511878333345355713e+03, 4.484863845709159591e+01, 4.750422628267388439e-03, 2.715828499999999985e+04
1.066441469568212369e+03, 4.479433189471684784e+01, 1.113196989378123225e-01, 2.610595650146729895e+04
2.157829353342109243e+03, 4.490785509183522350e+01, 2.449210973469037600e-01, 2.605280876102250841e+04
6.347176024220504587e+03, 4.484857031215051393e+01, 1.210018218872632029e-02, 2.626872105263157937e+04
2.309238095238091773e+03, -1.927135440192052126e+09, -2.953935304820201993e+08, 2.644509523687581896e+04
1.006412330335851493e+03, 4.489680795018465886e+01, -2.038564313225422683e-02, 2.625593999999998778e+04
2.404356976655933522e+03, 4.485566281511437126e+01, 1.766158089234988460e-02, 2.659955500000000029e+04
1.636852079189490269e+03, 4.487964998673037798e+01, 6.534029279000814865e-03, 2.685337899239534090e+04
2.192040052191729046e+03, 4.486082172899889287e+01, 3.456813499203555823e-02, 2.693334320646677588e+04
3.109555820417363975e+03, 4.479558526835010213e+01, 5.175517526707603538e-02, 2.697765949189661114e+04
-1.837782725326964282e+04, 4.498733863606620531e+01, 1.016436439825917082e-02, 2.660089047610987109e+04
4.476678079920252458e+03, 4.491197520085263051e+01, 3.313898259214788367e-02, 2.696402999999999884e+04
-7.204495220183045603e+03, 4.481222499192809750e+01, 2.762633468353536959e-03, 2.636146666668118633e+04
5.000847981501142385e+03, 4.472695753883226644e+01, 1.152788861886105791e-02, 2.661316501166527451e+04
2.315187171549136110e+03, 4.474402579718158535e+01, 9.672216477122204392e-02, 2.657358869626000160e+04
2.311436978178851405e+03, 4.424533363473159397e+01, -7.477308346199212918e-01, 2.621745155597161647e+04
2.354372744857130783e+03, 4.485714870242832575e+01, 6.659134727042623214e-02, 2.608714007892952577e+04
1.265810926315539064e+03, 4.487059330578933469e+01, -1.727284181765657151e-03, 2.684948095238201131e+04
7.622671914600149421e+02, 4.474881108078591296e+01, -1.550784293266898629e-02, 2.656406999998340689e+04
-1.533982463292544935e+03, 4.502822559851365725e+01, 2.137144585811956085e-02, 2.743690526317695912e+04
-3.169263184876265768e+03, 4.481468104660636698e+01, 4.255013594459451653e-02, 2.752939476218674099e+04
2.567821307728523152e+03, 4.477897918422613799e+01, 2.299050795975661823e-02, 2.655128093212338354e+04
-5.994039717835576084e+03, 4.503061802427149729e+01, -4.006216445887125777e-03, 2.666113999999999942e+04
5.626027047849922383e+03, 4.475486937527389131e+01, 1.368448478025464585e-02, 2.579421590948479934e+04
3.162735472482537261e+03, 4.484899399355591498e+01, 1.109404820282074156e-01, 2.639697253130474564e+04
3.684028195325665820e+03, 4.469618362049379101e+01, -8.462843586611157320e-02, 2.594386278910427063e+04
6.293743546630909805e+03, 4.481699615798130765e+01, 5.075050165666968732e-02, 2.685345500059691039e+04
1.939537603920050742e+03, 4.479330994359287388e+01, 3.820357127769855032e-02, 2.657586065911381957e+04
8.481329677704189862e+02, 4.529363354130376962e+01, 5.065466995498190128e-01, 2.596415056946354889e+04
3.113929582305645454e+03, 4.490511037452611021e+01, 1.685876906485274385e-02, 2.622025401036280164e+04
2.431055116935256956e+04, 4.479809444652874362e+01, 3.466539109979480116e-02, 2.655238984983171031e+04
2.961908692241954668e+02, 4.456159949684776933e+01, -1.144557414616113877e-02, 2.611061904769101238e+04
1.785673562647456947e+03, 4.469338295646653592e+01, 1.261497177897339672e-01, 2.720328801975259557e+04
1.868818059402462495e+03, 4.486409943674170364e+01, 1.667416507847720164e-03, 2.747441904730530950e+04
-6.040911445016457947e+03, 4.492014166669497399e+01, 3.156531344948621670e-02, 2.666162500000001819e+04
4.200617393964180337e+03, 4.489937536102220861e+01, 3.358370843535448541e-02, 2.645300999999999840e+04
-7.239144354753048901e+03, 4.472051693659548732e+01, -2.953204865476406760e-04, 2.732818095238095339e+04
4.224494617041113997e+03, 4.488082923845928462e+01, -4.006387417797508538e-03, 2.625333500024950263e+04
3.326315220054055317e+03, 4.486665951938986296e+01, 2.864470922818925791e-01, 2.611473091441748329e+04
-2.651367291336094240e+03, 4.466587873827303667e+01, -1.003057835060713054e-01, 2.668015380643524622e+04
-5.962770252064540728e+03, 4.484120836730164683e+01, 2.145788445242412940e-02, 2.744653681380530179e+04
2.534639753495941932e+02, 4.501697203666095959e+01, -4.402682067694473067e-03, 2.736080476190476111e+04
5.483056127495163310e+03, 4.480991330917709803e+01, 1.300054089651078888e-02, 2.626234766609035796e+04
5.649229203292203238e+03, 4.485728187040903947e+01, -3.601896482049846138e-02, 2.743039210532360084e+04
2.258927664085200831e+03, 4.489374503590564558e+01, 6.964676031185769445e-02, 2.668875956830327777e+04
2.118962350347459051e+03, 4.474041523531197839e+01, 2.122796098701690629e-02, 2.686451578947368398e+04
-2.372317838564793783e+04, 4.478781774707104546e+01, 1.881900262781696989e-02, 2.723849382976194102e+04
1.594692145677906865e+03, 4.475382173338673653e+01, -1.552086654764494623e-03, 2.699329523809523744e+04
-7.966443674959914460e+03, 4.488194166170052313e+01, 9.991184665542253429e-03, 2.729580498902527324e+04
2.190302353752591443e+03, 4.496534001657207114e+01, 2.617178469330763702e-02, 2.684705010438429599e+04
