2.568456993032345963e+03, 4.494788181371144731e+01, 2.428528659010453089e-02, 2.638015500000292013e+04
-1.021900631485442545e+03, 4.511746436469309174e+01, -2.656713441725201408e-01, 2.593752800388902324e+04
-1.429824967009005377e+03, 4.481410088768544142e+01, 5.920705822867065177e-02, 2.653656423306713259e+04
-2.066809610247275486e+03, 4.479207329118781189e+01, 7.305496285335489476e-03, 2.636647142858454026e+04
-2.453914700941677893e+03, 4.630276035851080252e+01, -5.137952949086643795e-01, 2.615561793362589378e+04
2.684504761904761835e+03, 4.481317344353506371e+01, 5.000000000000071054e-02, 2.676075499999985914e+04
2.990088920677969782e+02, 4.482199143230954519e+01, 1.227176392486203221e-03, 2.653867142857142971e+04
3.846411374902035277e+03, 4.498156742827970334e+01, 7.252360354471050485e-02, 2.658417145230245296e+04
-1.091503689807330829e+03, 4.498936739872875989e+01, 2.690353096674287792e-01, 2.696503122897083085e+04
-1.809490702514599207e+03, 4.484007455070575077e+01, 3.060454420776152068e-02, 2.601598421053316633e+04
2.001635117613964212e+03, 4.484834098908514477e+01, 2.574561368087781577e-01, 2.562504580480770528e+04
-1.910950918816714420e+03, 4.464812666433346777e+01, 1.260222021867086761e-01, 2.648431682593936421e+04
1.490205945039515655e+03, 4.495695582461914341e+01, -4.872131959364057845e-04, 2.587291428571433789e+04
-2.654006025053969097e+03, 4.472561647449045807e+01, 4.621381554420014165e-03, 2.647276999124793292e+04
8.492426480490803442e+03, 4.480269344016610944e+01, -1.843459942567256954e-02, 2.582009999999942374e+04
-1.398915494630555031e+03, 4.484037687567711572e+01, -2.723611195247362810e-02, 2.627897368094667763e+04
3.455160725623641611e+03, 4.501130041446801755e+01, 8.594171544352501024e-02, 2.620895134425511424e+04
-1.614260362581831032e+03, 4.490108222692344242e+01, -2.254648388337891080e-02, 2.641383095920181950e+04
1.676446516192446325e+03, 4.493515859150154768e+01, 1.689703195580287767e-02, 2.617350546170913003e+04
1.991276648891570630e+03, 4.484602538619733991e+01, -9.022146011082057132e-03, 2.622636001977679189e+04
3.541660363593925922e+03, 4.494684106410742430e+01, 7.821266690201040747e-03, 2.602754500258685948e+04
1.326145781091424169e+03, 4.483413447844670685e+01, 1.126638424466991882e-02, 2.604025789473684199e+04
6.368623737858339155e+03, 4.486702018736092157e+01, 1.554325098444103628e-03, 2.605202000000000044e+04
2.394530953680191942e+03, 4.458968091430080705e+01, 5.966327315422335215e-02, 2.579819482912168678e+04
-5.520803215869509586e+02, 4.479894140172919492e+01, 1.756010578452548571e-02, 2.638616999767362722e+04
3.322422610839398203e+03, 4.472355570819801329e+01, 3.934159429305629507e-02, 2.611448650139200981e+04
1.203745267509767245e+03, 4.479379749843712233e+01, 1.074260762346535350e-02, 2.605648500100475212e+04
1.730379732571091154e+03, 4.481202530413051477e+01, -1.090969447976652962e-03, 2.610393809523809614e+04
-1.221848320835887534e+04, 4.477707758529945181e+01, 6.092664301346750050e-02, 2.630476307331985299e+04
-1.244318198406303964e+03, 4.494684105421307407e+01, 8.041130518943953587e-02, 2.665678992847948030e+04
1.690227056688827588e+03, 4.478960810930770720e+01, 4.152016414544545952e-03, 2.628114285714285870e+04
-1.059792507961469710e+03, 4.487548106324287289e+01, -1.608478506904513772e-01, 2.628097723111949017e+04
9.909340281798395154e+02, 4.482703836939646180e+01, 1.423019269658683597e-03, 2.618367619047621702e+04
-1.710001514027612984e+03, 4.366002819332508977e+01, -9.217302980791283185e-01, 2.723976470996468197e+04
4.499349342992602942e+03, 4.473836247040034664e+01, 5.204593977730515887e-03, 2.676530544693949560e+04
-1.655545384546183050e+04, 4.536019135964525617e+01, 1.163553854168809798e-02, 2.688016666648514001e+04
3.138936352256581358e+03, 4.473046163588901436e+01, 1.871442321185420518e-02, 2.646668007398915142e+04
1.509866716465824538e+03, 4.477226562039617619e+01, 1.127854490921274475e-02, 2.648720999999994092e+04
1.888309663080794508e+03, 4.507815595360698069e+01, 2.194473383378738873e-01, 2.607648799983370554e+04
3.292338266699698124e+03, 4.480616421868972310e+01, 2.132577898960613672e-02, 2.647431000855999810e+04
-2.361855779774622351e+04, 4.484441700578311440e+01, 5.475280892776043101e-02, 2.622105785531122456e+04
1.703542651110594534e+03, 4.478750936923760406e+01, 2.029977096907259193e-01, 2.573056048813242887e+04
1.910408851959986805e+03, 4.490398710177340291e+01, 1.329203016697193263e-01, 2.622980181640290175e+04
3.875893554853907062e+03, 4.496189153939455707e+01, 3.669617268377162872e-02, 2.623827161944538238e+04
1.398747454633678899e+03, 4.425980117763439381e+01, 5.116397263022098851e-01, 2.530881444785490385e+04
-9.147207009250291776e+02, 4.536957810281607806e+01, 3.172368609103172199e-01, 2.659701175211588634e+04
1.108364937160859199e+03, 4.473081044373075343e+01, 2.680504240700529173e-01, 2.553171667630276352e+04
2.232811522848630830e+03, 4.473019629150867615e+01, 9.680817596187504814e-02, 2.650802610055104014e+04
-3.390171705644957456e+03, 4.479607217478883996e+01, 4.275309450589208360e-02, 2.635598984103802286e+04
9.947322584996795740e+02, 4.488573026092965534e+01, 1.668347945973429683e-02, 2.643467999999984386e+04
-5.034965118539288596e+03, 4.484486436129068920e+01, 1.880445273549936555e-02, 2.650249982487318994e+04
2.394474289803632928e+03, 4.474123000603530897e+01, 2.972370081732457758e-01, 2.611456207774347058e+04
2.099969596553591600e+03, 4.465358298103060974e+01, 2.373829129016342132e-01, 2.631124425000413976e+04
-1.328506866688169112e+03, 4.480581180730494140e+01, -6.774251231011366517e-04, 2.613943999999999869e+04
-2.716683881104392185e+03, 4.523396901121165570e+01, -6.283812757739157817e-01, 2.822729309301214016e+04
1.272753738762456805e+02, 4.482413424925402268e+01, -1.100939755853316479e-02, 2.631831428571411379e+04
2.515022464481683983e+03, 4.445045286898087511e+01, 2.812627077700415867e-01, 2.514722964753403721e+04
1.607886971473210224e+03, 4.460947145335469344e+01, 1.236580751838376943e-02, 2.593802999999999884e+04
1.869547693210054604e+03, 4.494231410830938955e+01, -2.607919812974516735e-02, 2.583238479521189583e+04
1.183442501289629490e+03, 4.469110885014844570e+01, 2.392561749373336641e-02, 2.616359999992942539e+04
-1.440441091190846464e+03, 4.490251647180016192e+01, -1.262714119678071956e-01, 2.673108604548935182e+04
2.000977041088238366e+03, 4.478247313978261701e+01, 2.035984414976614934e-02, 2.615815000000000146e+04
-1.602026043663044220e+04, 4.466132753809159084e+01, 8.253526867291756386e-02, 2.629060859366314253e+04
