9.275311455286955606e+03, 4.305813976278253818e+01, 1.723203456395459160e-02, 2.729886299192737351e+04
2.243266169280180293e+03, 4.323654524645171904e+01, 4.025076589349706885e-03, 2.755231071430501470e+04
4.043374748124944290e+03, 4.340954702114147779e+01, -4.443157851344526656e-03, 2.735410377028001676e+04
5.221377950043229248e+03, 4.320580498505768219e+01, 2.331552381600384902e-02, 2.727508164098195630e+04
-2.890086156827999730e+03, 4.330540179956631874e+01, 2.775578222041588314e-02, 2.758563885159738493e+04
2.506923556393891886e+03, 4.332603559566737061e+01, 6.580458560797609879e-02, 2.751308919206829523e+04
2.751842103883055188e+03, 4.346940609640419240e+01, 2.762212289704008561e-01, 2.622363813118803955e+04
-3.189136239890580782e+03, 4.282390616016405716e+01, -4.350817247165199297e-02, 2.788393601859622140e+04
2.581060186723373135e+03, 4.302182258912184665e+01, 1.494702153696409463e-01, 2.733691258094708974e+04
-3.275732826145859690e+03, 4.314132196257470753e+01, 1.774559019224220338e-02, 2.790644615384615463e+04
-3.345283320865166843e+03, 4.375858394417185337e+01, 8.924153801249493645e-01, 2.934611131273122737e+04
-1.527379517240889072e+03, 4.274184123259132662e+01, -1.940401096272925119e-01, 2.843563166162683410e+04
9.117154289213023731e+03, 4.300004268308120459e+01, 3.310097327316294941e-02, 2.726382358302819557e+04
-5.055484459473675997e+03, 4.314031899811910620e+01, 4.409340461101063369e-02, 2.782248432358973150e+04
1.880434467626975311e+04, 4.339751875695705507e+01, 7.756426345685607168e-03, 2.795236256148293251e+04
6.408234015803922375e+03, 4.320084337144491826e+01, 7.656328298844880531e-02, 2.778424847352683355e+04
-2.484996216427288164e+04, 4.317843439052595755e+01, 2.555071605170975563e-02, 2.830721200002933620e+04
3.852359383037503903e+03, 4.306465764919771999e+01, 1.072693080362753654e-01, 2.717379474705822577e+04
-3.610362202720122241e+03, 4.310778339922008229e+01, 7.798717644301563640e-03, 2.804433846153846025e+04
4.437208887363010035e+03, 4.334554543008553651e+01, -1.831466037380765494e-03, 2.765244444444444525e+04
-7.528324938395381650e+03, 4.293204238579719600e+01, 4.200979504148000948e-02, 2.842039985837180575e+04
1.923088220288449747e+03, 4.296998261106694628e+01, 1.101999504271669178e-01, 2.778972282890681527e+04
-5.550688108963305240e+03, 4.316799786119324267e+01, -6.068265272355964808e-03, 2.811223461538461561e+04
1.186287729779997562e+03, 4.321646301964894832e+01, 2.432752294276952984e-02, 2.712749261946522165e+04
2.079467104941147682e+03, 4.261322471972072634e+01, 3.373189177739203126e-01, 2.709957384633458423e+04
7.715857889304600576e+03, 4.333326948051054472e+01, 5.399229038442269514e-03, 2.772930371764170923e+04
3.533112887860387673e+03, 4.299078536409058415e+01, 7.732111320665480125e-04, 2.779723928555653765e+04
2.326154782984933263e+03, 4.309224876292182671e+01, -2.132185284960554442e-02, 2.741032689121241492e+04
4.635438491634968159e+03, 4.318378317821581192e+01, 2.688193908376235956e-03, 2.724497777777215015e+04
5.635881990304942519e+03, 4.301658680188803174e+01, -3.120334105592189721e-03, 2.775727410203648833e+04
9.648573578345951773e+02, 4.280389158670036664e+01, -7.498909200114839413e-03, 2.701178214260967798e+04
-1.897614685824594289e+03, 4.335621179228076016e+01, 3.148440728452505666e-01, 2.786564424893360774e+04
2.314118575583559505e+03, 4.316602005250185670e+01, 6.887100298927997799e-02, 2.838397065342827773e+04
4.504304069692764642e+03, 4.335548200994477241e+01, 1.337455396980417321e-01, 2.689552452033347436e+04
2.965543190563960707e+03, 4.281256421321496219e+01, 8.126730828586480049e-02, 2.745878415367791604e+04
-9.947043354816096326e+03, 4.329866551936798658e+01, -2.770675038753412853e-02, 2.859496482099766217e+04
