-5.947687179970591387e+03, 4.333009946307399929e+01, 1.572962285051576758e-02, 2.829332961667623022e+04
-4.323550835036374338e+03, 4.327509960598757743e+01, -8.562312172666342036e-05, 2.764707857142857029e+04
1.567352818945721083e+03, 4.321766309875921763e+01, 9.417519435169078787e-03, 2.809788525161572034e+04
-3.580448848638000072e+03, 4.313886725350948836e+01, 2.971697921009759311e-02, 2.777310664571521193e+04
-6.893767870192710689e+03, 4.324667399684703639e+01, -5.622020317573034852e-03, 2.710788888888889051e+04
-4.627117857142860885e+03, 4.323300000000000409e+01, 1.098204339637706348e-02, 2.806424074074074088e+04
-3.642052938516082577e+03, 4.314561977688455130e+01, 1.076529984492414077e-01, 2.814217958162738432e+04
-1.486309973320725476e+04, 4.325083676354490336e+01, 1.002284851698803051e-03, 2.809942592545812295e+04
-7.751771518366048440e+03, 3.966082506716606559e+01, 5.586478687515432640e-01, 2.863395759904494480e+04
-5.292630973891999929e+03, 4.326132933282315918e+01, 2.232900120200958030e-02, 2.802012307692364266e+04
