-1.156397938137934034e+03, 4.318937828369240606e+01, -5.225144849928753388e-03, 2.682748275862068840e+04
3.318566903345084938e+03, 4.316680543803209957e+01, 9.285025655441203618e-02, 2.608898005312156965e+04
9.084311917720076963e+03, 4.313434311253885767e+01, 6.397942568399495218e-03, 2.704733703703703213e+04
-5.852156044163568367e+03, 4.329143562837576553e+01, 8.606191844307074790e-02, 2.654701045772697398e+04
2.511585933492780441e+03, 4.255738579416277645e+01, 4.888440405951966494e-01, 2.551476523489394822e+04
1.720436842936388712e+04, 4.325186886069185732e+01, 3.180276625232993787e-02, 2.563116339956055162e+04
-5.368642463527405198e+03, 4.325226545625420016e+01, 7.304507165826698567e-02, 2.623816287424541952e+04
5.307713842803657826e+03, 4.300790653546319220e+01, 8.110392892431853018e-02, 2.524756696015465786e+04
-4.614423347979930440e+03, 4.317580656702389064e+01, 2.215126424424011982e-03, 2.634791538461538585e+04
-1.996421340193296828e+03, 4.309952640356055298e+01, 2.325990117028212123e-01, 2.706357777975048884e+04
-2.606837962538892043e+03, 4.310186273921338795e+01, 1.366654209162480593e-01, 2.655798667726951680e+04
1.166762475857574645e+04, 4.316161735381309938e+01, -1.938583387158089935e-02, 2.602160072593397490e+04
5.664097490213024685e+03, 4.320833932468705996e+01, 1.564709989286736797e-02, 2.650522626856962233e+04
-3.313681724394318280e+03, 4.321322859135304384e+01, -3.476901138296736166e-03, 2.721048569749785020e+04
2.161263061305735391e+03, 4.321826781082659608e+01, 2.013168862437751117e-01, 2.571327062249696974e+04
-1.913109326440602672e+03, 4.304378971142223520e+01, 1.905440320854472902e-01, 2.603796393340606664e+04
-3.686782681260338904e+03, 4.322882515284295835e+01, 1.431567933780743540e-01, 2.546584271086346416e+04
2.945046306224700402e+03, 4.339361935578249785e+01, -1.904543542440350068e-01, 2.645282839942223654e+04
-4.796194407857705301e+03, 4.315728028319250598e+01, 4.506079010081477827e-03, 2.660469285714285797e+04
-6.982998429864111131e+03, 4.275764790797131099e+01, -4.667863774865786686e-02, 2.764714583568550734e+04
-5.516666733559281965e+03, 4.282310975745384241e+01, 2.556198314063149596e-02, 2.660254058422163143e+04
-1.064731158703724577e+04, 4.281860261061962092e+01, 2.104392034184623950e-03, 2.654077931034482754e+04
1.313037431407840995e+04, 4.304765188158010858e+01, 1.428782610518192046e-02, 2.609153774416818487e+04
-5.980424240289235968e+03, 4.312967796769419948e+01, 2.088746217113869041e-01, 2.748231013950409397e+04
1.427300859970124111e+04, 4.329891985300745461e+01, 4.612978329161397141e-03, 2.698869287678689943e+04
-5.292926407748332167e+03, 4.304302454644521703e+01, -3.439403330925736718e-02, 2.690701027520548087e+04
6.145569782368831511e+03, 4.317523454237511515e+01, 2.955813130954522416e-02, 2.713430359474073339e+04
2.633689691301489802e+03, 4.303070017351794974e+01, 1.269793517297826135e-01, 2.574514907758089248e+04
3.747697165062793829e+03, 4.314585423223438454e+01, 1.041111461376306585e-01, 2.679294810343549761e+04
-1.608353213970442539e+03, 4.287012801273610307e+01, 7.043038743524332457e-02, 2.587106216263823444e+04
6.557417807445589460e+03, 4.327955418019062961e+01, 4.124135228177273904e-02, 2.621843793602924052e+04
4.242534939586032124e+03, 4.318123174984560819e+01, -1.766027814157988124e-02, 2.676852142965058374e+04
3.343807121685308175e+03, 4.303137997311937113e+01, 6.387004423647212048e-02, 2.533728524861624101e+04
1.787401760048090728e+04, 4.290371346045788670e+01, 7.256154757389826973e-03, 2.587379744762395421e+04
1.253290482633940155e+04, 4.319983691120919644e+01, 4.999842177078896860e-02, 2.571623288944966771e+04
6.283587836650545796e+03, 4.333616399146308140e+01, 2.938106466993781109e-03, 2.647036428571728538e+04
-4.630730347972165873e+03, 4.326359479936537866e+01, 2.195738612860676994e-02, 2.643817429361896939e+04
-5.101088775457768861e+03, 4.315608886002750211e+01, 9.913777918656387425e-03, 2.600226428568820484e+04
2.029618408162874039e+04, 4.316028036744618390e+01, 5.262039415940332997e-03, 2.564605217355193236e+04
1.762624748930515807e+03, 4.309046508199094205e+01, 2.995758828290913389e-02, 2.684619270319211137e+04
4.002086285304204011e+03, 4.346917856783738898e+01, -1.524744101998710966e-01, 2.568431058891656721e+04
-2.248500274670655472e+03, 4.301954964691937988e+01, 5.552814763557962774e-01, 2.721352937555681638e+04
-3.658623457454714298e+03, 4.338066337171376574e+01, -5.031125752174720606e-02, 2.638673513323734369e+04
-2.847490920307023316e+03, 4.321705890902659064e+01, 1.282242391552082528e-01, 2.667598619602462713e+04
2.157599256653832981e+03, 4.314331859415910486e+01, 2.589222690611194672e-02, 2.675583035804037354e+04
1.850185065160979093e+03, 4.320032807361371141e+01, 7.371953973593429500e-03, 2.541998939159786823e+04
1.212168586956888612e+04, 4.310561400894597739e+01, -2.749121583557677384e-02, 2.546239646212944717e+04
4.198905400887121687e+03, 4.317481817130673249e+01, 1.777203917352079485e-02, 2.615789505336989532e+04
-3.080444998176888475e+03, 4.252848102481751624e+01, 1.360139622333801923e-01, 2.669217872498255747e+04
2.879107204403694595e+03, 4.318099146163375934e+01, 9.510345280313137195e-02, 2.695212326540734284e+04
-4.345857969868126020e+03, 4.325926921188420238e+01, -7.364401713068324806e-02, 2.672116894228086676e+04
2.734697722971438452e+03, 4.327319457223728705e+01, 3.315178560611917180e-02, 2.644317143050995946e+04
2.376117487354988953e+03, 4.318623806860128411e+01, 1.284033842903066769e-01, 2.666689275164555875e+04
-6.991739876821845428e+03, 4.315061571846249677e+01, 9.176599987201994324e-03, 2.755436996555316000e+04
4.178598726185674423e+03, 4.311704602627954586e+01, 9.063032935804524529e-03, 2.582998214285712675e+04
1.979872193239278204e+04, 4.339479993741245067e+01, 3.579866728859042863e-02, 2.597143486602362100e+04
4.572968799772721468e+03, 4.301368247573460479e+01, 2.648058931498250765e-02, 2.634179642854558188e+04
8.964834695790519618e+03, 4.304875437511444858e+01, 1.830855303128053196e-02, 2.589395172413793262e+04
-2.106736541457872136e+03, 4.330204668488079989e+01, 1.029138842360525080e-01, 2.702712270501871171e+04
-3.809449826376318924e+03, 4.322500840136739697e+01, 3.871421831453060458e-02, 2.657297186669949951e+04
2.459864407281061358e+04, 4.327568075407802439e+01, 2.053871635251051236e-02, 2.594205040128207474e+04
2.204456364808110266e+03, 4.293328861050154188e+01, 3.733411605198812787e-03, 2.637866428571429424e+04
5.401787490572261049e+03, 4.328334243995119124e+01, 6.276094944567599254e-02, 2.713206771310523982e+04
-5.510704131660902931e+03, 4.277053424638074830e+01, 2.134085740844929024e-01, 2.711172529403791850e+04
-3.106025849228320112e+03, 4.359069320559116534e+01, 4.024106640822956993e-01, 2.694620498907352157e+04
4.353526146326027629e+03, 4.336221945147538293e+01, 3.283293096845625592e-02, 2.608855373469826009e+04
-4.616958610332385433e+03, 4.301936086714024299e+01, 5.725674483497211059e-02, 2.558627133398542355e+04
