-3.173704045145644970e-02, 4.494782097498006124e+01, -9.789632345174697353e-03, 7.432948750010553995e-02
5.822160200015873144e-02, 4.471278703993782955e+01, 1.558425258715222641e-03, 6.936375250000000048e-02
5.467532976023031788e-02, 4.492381600841275713e+01, 5.027235120289089143e-03, 7.846186428877660601e-02
7.359929590499308949e-02, 4.482599490418560606e+01, 3.962931134928106280e-03, 7.891604285200733149e-02
2.325028469750998680e-02, 4.469410539689861395e+01, 2.816232932830262797e-02, 8.058715289922675773e-02
-4.093276377692063595e-02, 4.487349849038682947e+01, 8.310670335317148216e-03, 7.818660789473684536e-02
4.915770036727516723e-02, 4.477273009751954902e+01, -1.853970442739536623e-02, 7.400867310679498656e-02
3.548351341036796308e-02, 4.505474452151742071e+01, 2.237653536492971995e-01, 7.965252076805634518e-02
7.171627878704650572e-02, 4.475538422370797775e+01, 8.620265460528608523e-03, 7.541336746506317745e-02
3.190694808466183752e-02, 4.476462078816906143e+01, 5.315621568980619105e-02, 7.074603655648113720e-02
6.409945801980967972e-03, 4.483972490925804522e+01, -4.277710368570122879e-03, 7.699957187316364138e-02
-6.636808914281476512e-02, 4.453166500064998701e+01, -3.985252862092493742e-01, 9.969338733502400296e-02
3.162786340208251223e-03, 4.478702329607561694e+01, 1.474211462257039515e-02, 7.374166428553868835e-02
1.938342960514827934e-02, 4.488106783204215589e+01, 1.415437545781574567e-02, 8.739302005705613940e-02
-4.472559850681520621e-02, 4.487954274267258370e+01, -8.925779979312563339e-03, 9.345641996927307737e-02
3.768697801867728486e-02, 4.487123000985154420e+01, 1.275801056065336003e-01, 8.392426232986076318e-02
3.268934535888474990e-02, 4.490761093141384919e+01, 2.900699112406306124e-03, 8.235239528979343415e-02
-5.409083525869982922e-02, 4.523457192711888553e+01, -3.342855721675355718e-02, 5.468190443957052227e-02
2.008442966834738871e-02, 4.486762218218127884e+01, -8.686018772408453381e-03, 6.837314285714285456e-02
-2.308935632502022092e-02, 4.513234011834709491e+01, 2.567693550386363488e-01, 8.692871950989142227e-02
-5.130371913478059404e-02, 4.496389216241166764e+01, 9.093681293785724207e-02, 8.922234239774741449e-02
6.067057315422645647e-02, 4.484457014300631528e+01, 2.985092110027401033e-02, 7.137289495027043795e-02
6.440021557015437881e-02, 4.492475892457110120e+01, 2.384645388995067401e-03, 8.297686842105263250e-02
4.221238168921184059e-02, 4.508532883877995090e+01, 1.707152103266609267e-01, 6.738005960752441181e-02
2.129712815832263129e-02, 4.483642246189708658e+01, 4.380622866117860059e-02, 8.460699023969248111e-02
4.498031918560406461e-02, 4.483749103581427420e+01, 3.709827679997149130e-02, 7.015859215966657736e-02
6.609707543271516050e-02, 4.499170641928792236e+01, 1.452943002837819297e-01, 7.299392838911369918e-02
-4.486858334399247694e-02, 4.477964799979702804e+01, 6.869460092173562682e-01, 1.112789965788344576e-01
6.212013720326745037e-02, 4.481191357405682396e+01, 5.034515727011907964e-03, 7.232194761904763014e-02
3.051810969828351594e-02, 4.484254941993757626e+01, 2.062806988916711728e-02, 8.050992631578933467e-02
3.931002906361509563e-02, 4.482350087192142496e+01, 2.427713126249332609e-02, 8.071607249989266875e-02
-7.645514368978979791e-02, 4.502171760057107974e+01, -3.590405240510102791e-03, 7.893766428571233340e-02
4.275910048932267393e-02, 4.509155866982833771e+01, 1.027688393101759828e-01, 7.829024515055797717e-02
5.558090924256954557e-02, 4.484179384499874743e+01, 1.089174228021707325e-01, 7.299037615422253322e-02
1.250058678179893912e-02, 4.473408390660140554e+01, 1.552561468141155920e-02, 7.191717142857113887e-02
2.805498823507483579e-03, 4.488308594063077805e+01, 9.356312238186212382e-03, 8.198584761904761931e-02
4.855000341832482053e-02, 4.489510476754369961e+01, 8.163062944543049149e-01, 5.088638312218450588e-02
-3.843044169463673276e-02, 4.493177704813166429e+01, 2.845199295339623236e-02, 8.901293996226959659e-02
3.413767708946359447e-02, 4.473386214041731535e+01, 2.762130227028166893e-02, 8.249941842102967438e-02
9.036705355581875487e-03, 4.489249854854130461e+01, -1.999035338290378050e-03, 6.882634284039192141e-02
2.154243566204816496e-02, 4.482538516988791599e+01, 1.652850622384256438e-02, 8.972649523693773665e-02
3.824085222204826745e-02, 4.479275096952890323e+01, 2.187550398634358073e-03, 7.904919285695147235e-02
4.224937596273340562e-02, 4.489878033964554760e+01, 1.738489196277262852e-02, 7.410320802412526109e-02
4.190271363512024921e-02, 4.480967867005991678e+01, 8.690473371946899270e-03, 8.046869537780723669e-02
4.444585189764813093e-02, 4.476837786010290898e+01, 1.131327243179928582e-01, 7.150484965135582571e-02
4.782316514390354267e-02, 4.473761131727953710e+01, 1.955897872398853210e-01, 7.472923642513178144e-02
4.586853435831680925e-02, 4.474442929598146179e+01, -2.261539943894733118e-02, 7.599739430446741939e-02
3.528248602455270888e-02, 4.488445759620168474e+01, 3.468293628110170196e-02, 7.200012754086003441e-02
2.294287634232074213e-02, 4.491205904973544705e+01, 1.263771353636801258e-02, 8.157727646048711090e-02
2.782279147808468592e-02, 4.486670142557868957e+01, 9.287440094034746241e-02, 7.864886230730301631e-02
4.364425404353942939e-02, 4.481038029536858858e+01, -1.642887118409864719e-02, 6.990777500000000533e-02
4.758442780832192881e-02, 4.483802870005536079e+01, -1.401077373367222607e-02, 8.275082754859833245e-02
2.966074521091231764e-02, 4.480132770882644877e+01, 4.958037050621399294e-02, 7.625572496345363327e-02
-3.921428350649825562e-02, 4.500473727248380840e+01, -2.292106520138486592e-01, 8.562435563201828415e-02
-2.447401051341738937e-02, 4.499647062600988079e+01, 1.810594200163773981e-01, 9.244249687696393103e-02
2.644402712414751014e-02, 4.494093531707728317e+01, 1.356906285672522527e-01, 6.632402797276955309e-02
4.808086269735566826e-02, 4.483634770658864710e+01, -1.095763442557795564e-03, 6.993888333169710758e-02
6.322682642876467640e-02, 4.487262637762960793e+01, 1.468398708884433371e-02, 7.307169250000000726e-02
6.616038619871730808e-02, 4.471859681059567038e+01, 2.078974583964451894e-02, 7.989614011067590338e-02
2.468004551110021538e-02, 4.467748676811829966e+01, 2.166045344433426001e-01, 7.113727839767040872e-02
-3.204584650770484627e-02, 4.484387139489193430e+01, 1.848696422271803308e-01, 9.351034723435759644e-02
3.146503239638478999e-02, 4.473581178375333423e+01, 1.075567347220467290e-01, 6.513569504861703441e-02
3.605112982030429791e-02, 4.477552608837211778e+01, 7.368701472623452597e-04, 7.521181427884406079e-02
-1.558465526344578883e-02, 4.482650334527463087e+01, 7.185914028572860934e-03, 7.435409524628379396e-02
-3.091777007426057405e-02, 4.509095318501633898e+01, 2.091421001863966456e-01, 8.144629094244333622e-02
1.206846049002372780e-02, 4.476571428644931672e+01, -5.629255688269788060e-03, 7.424483809033044501e-02
-4.384193650691643046e-02, 4.453117256632737053e+01, 5.457815300338471065e-01, 9.560856567690403929e-02
-4.830733903346986352e-02, 4.509067011713949569e+01, 3.814171731910985241e-01, 1.009222683781302587e-01
1.751788266960273982e-02, 4.485719008676327491e+01, 3.914098339054360859e-02, 8.479108156467107804e-02
-7.879616083680476835e-02, 4.487139888285815914e+01, 1.497921187913905938e-03, 8.489084047585884751e-02
4.542724642453165040e-02, 4.480111939902953822e+01, 6.458009065333801535e-03, 7.869308333066933614e-02
2.560113350957787456e-02, 4.479100037116463540e+01, 1.590680387373799576e-01, 4.994893000035198483e-02
