-1.671440117705836019e+04, 4.338442558301593266e+01, 1.737227170005721522e-02, 2.700487854056924334e+04
-4.966204897923571480e+03, 4.306182691181773237e+01, 1.572495766257969996e-01, 2.692546789707726202e+04
2.143038723431035578e+03, 4.315159060933866897e+01, 4.700090838859270759e-02, 2.731685558456585932e+04
4.385273170226595539e+03, 4.319911174674782472e+01, -1.947918027383623713e-02, 2.685903571428569558e+04
-2.759323359157137929e+03, 4.305405302147318025e+01, 1.367360203034952704e-01, 2.681990429646859775e+04
-1.661774810733578124e+04, 4.258304934425289190e+01, 7.191521722779667392e-02, 2.632303915375583529e+04
4.480915171790635213e+03, 4.307384596546712885e+01, 1.740150632408048528e-02, 2.623297142857567087e+04
-4.359883308613051668e+03, 4.319472838320800179e+01, 3.365308124475107493e-02, 2.625358560470577140e+04
-4.198717617161497401e+03, 4.340222391196841301e+01, 9.475597608337399391e-02, 2.759810651510098614e+04
2.449686145644743192e+03, 4.322596669949459169e+01, -4.914814912732656804e-03, 2.634067241381504937e+04
3.531183534856897950e+03, 4.320676997166914646e+01, 1.494859856888164085e-01, 2.594242177637469285e+04
-2.717996000997229203e+03, 4.285779745668951080e+01, 3.317656244956839751e-01, 2.787569896299842731e+04
-2.488297709284441680e+03, 4.335709756403237947e+01, 5.212914585823351377e-02, 2.602849988933150598e+04
6.751420646821590708e+03, 4.352334387354754597e+01, 8.198788185437806686e-02, 2.605259550916143417e+04
5.815966249614599292e+03, 4.323227755410201212e+01, 7.755298355533118970e-02, 2.625350674409525163e+04
4.544035183314745154e+03, 4.327889241217229710e+01, 1.527001836210912199e-02, 2.621957409175123030e+04
-2.261906609119606856e+03, 4.298845109682586241e+01, 1.762195597159183780e-01, 2.685333459974142170e+04
3.818709046870998918e+03, 4.308303585841979810e+01, 1.004927961180560048e-02, 2.666167857151830685e+04
1.860185680913641772e+04, 4.318106115898707742e+01, 4.886150068643134274e-03, 2.682602241176759344e+04
-5.241041909282154847e+03, 4.317888328420778521e+01, -5.059753388394903212e-03, 2.690466896551683749e+04
4.944286758375382306e+03, 4.215044944651236136e+01, 7.795968765711420723e-01, 2.482036338794699623e+04
-7.942018284407913598e+03, 4.335065897110038691e+01, 1.039844004891163909e-01, 2.721483421176292904e+04
-2.920039541668036236e+03, 4.346092238149112319e+01, 1.329123937626587315e-01, 2.716147943735054287e+04
-1.167354922984540462e+04, 4.345907481117795612e+01, 2.317533428828769809e-02, 2.660849855953364749e+04
-3.535475699745225938e+03, 4.327521251983790052e+01, 1.187597593156418108e-01, 2.651601785422547619e+04
5.018277864082813721e+03, 4.290890488313416284e+01, -5.464744545278215071e-01, 2.449751185433394494e+04
2.226335005203247874e+03, 4.340911877408934316e+01, 1.470055137650324271e-02, 2.742876428593826131e+04
5.266271843091867595e+03, 4.300387281212898927e+01, -9.383875337551900175e-02, 2.596345457860853639e+04
8.029756898376314211e+02, 4.323776345416571587e+01, 4.027010203311514047e-01, 2.563023922548769406e+04
1.212732065785260784e+04, 4.315302908583759489e+01, -2.510593968157432462e-03, 2.627077499999999782e+04
