1.388263735691825559e+03, 4.479453257625407048e+01, 4.954336232442610455e-03, 2.996860000011290686e+04
-3.837343311051398814e+03, 4.562019066977705961e+01, -2.324707474526739037e-01, 3.068199878099720445e+04
2.280707536984231410e+03, 4.352714928826110707e+01, 5.931320390770991047e-01, 2.992257798531493609e+04
2.150351047584160824e+03, 4.470656091452269720e+01, -2.447197447415814381e-02, 2.954713030876524863e+04
1.428416862459684353e+03, 4.479460441305827345e+01, 9.327650411413250520e-03, 2.946272500002101151e+04
3.470158479755699773e+03, 4.510654241762406969e+01, 1.883962690303110921e-01, 3.053506151398113070e+04
2.788133333333335031e+03, 4.482999999999999829e+01, 4.749999999999943157e-02, 2.976643333367358355e+04
-1.691109828261966868e+03, 4.487316635220881977e+01, -8.497029850529358441e-04, 2.936303333269457653e+04
1.528214218676846031e+03, 4.485799561516282807e+01, 1.839942374308279824e-02, 3.014821818047883426e+04
6.682910979192670311e+03, 4.505228056608827814e+01, 3.900895189622933384e-02, 2.842189091570649543e+04
-3.681297577208811617e+03, 4.310515446214257906e+01, -1.489592607483651854e+00, 3.134206441303803149e+04
2.788133333333335031e+03, 4.483108618986563698e+01, 4.749999999999943157e-02, 2.968664545454545441e+04
4.523057906138506951e+03, 4.490460980258537660e+01, 1.230795110245486504e-02, 2.801040999998640473e+04
4.032083374968034605e+03, 4.479308538762152381e+01, 2.002690131105925794e-02, 3.044685375205615856e+04
3.387958611222818035e+03, 4.483751433932091146e+01, 7.655531499726014877e-02, 2.922325607785421744e+04
3.752667018820494377e+03, 4.500549796751352716e+01, 1.274418237698960940e-02, 2.949233636363636469e+04
2.349109503261459849e+03, 4.480508922783383241e+01, -2.162500670713422488e-02, 2.899430909090908972e+04
-8.258778908801579064e+02, 4.470357779804691489e+01, -8.217010908748545450e-03, 2.950913333333333503e+04
3.401662657740393570e+03, 4.482462705938520742e+01, 1.612895072645227287e-02, 2.909310910795970267e+04
2.862657700191617550e+03, 4.482247825737523783e+01, 1.026684333503874447e-01, 2.880777961536304065e+04
1.187095555239175155e+04, 4.496474976070737029e+01, 3.101160297680780401e-02, 2.961605007321614903e+04
2.862818596724160216e+03, 4.482642410198538130e+01, 2.966364842325727030e-02, 2.930762727272713164e+04
6.932938921891859536e+03, 4.477038498309966741e+01, 3.040235330680629913e-02, 2.985039108730779481e+04
3.370301483653217474e+03, 4.481199725301230075e+01, 2.736609287316383449e-02, 2.965093647881477227e+04
-6.426984002766598678e+03, 4.484493818376100904e+01, 2.518839222954724968e-02, 3.028401814674714842e+04
-1.012437443297942991e+04, 4.484459362180873399e+01, 4.597307368463464383e-02, 2.896977260811218730e+04
2.304305408561787317e+03, 4.481918051720862906e+01, 1.429973868923899334e-02, 2.972214545454533072e+04
4.206286712096165274e+02, 4.479073651153753133e+01, -3.717073968764257608e-03, 2.926340833321223545e+04
6.328979026985516612e+03, 4.464607543424813230e+01, 3.591601125189240740e-02, 2.896896666666593592e+04
3.481073326304259353e+03, 4.481862507385666561e+01, -5.406045097501008950e-03, 2.958576364165205086e+04
1.533607548997269760e+03, 4.484454966008290455e+01, -8.590991900219668853e-03, 2.942861666667267491e+04
-1.441902806288049032e+04, 4.476818386315695619e+01, 3.455874386399750142e-02, 2.969581815152292256e+04
3.287909579887922064e+03, 4.556636381777278189e+01, -4.869730238552424928e-02, 2.882320008881674585e+04
2.463293737682678966e+03, 4.484312339046708473e+01, 9.712524877248170097e-03, 2.941636363636360329e+04
-7.766535812555949633e+03, 4.485272290433693598e+01, 5.237583345373572619e-02, 2.995324699643895292e+04
2.356246405614228934e+04, 4.484227613213289487e+01, 5.594736385115394589e-02, 2.918182572892668759e+04
1.320681663462048346e+04, 4.491089288801649815e+01, 2.181138278697903471e-02, 2.944164057916367528e+04
-7.175750171669285919e+03, 4.476712869558032537e+01, 2.420234056378627735e-02, 2.965664999999725114e+04
-3.501467353255208309e+03, 4.478241785085628379e+01, -1.318373724984555836e-02, 2.985070000000003711e+04
3.650737069188314763e+03, 4.489953679737536874e+01, 1.002560436914903819e-02, 2.983764545832783551e+04
3.282374995538603343e+03, 4.494501650156474426e+01, 1.583434705229816442e-01, 2.857384961198524616e+04
3.287069672099697073e+03, 4.490409614299316132e+01, 1.934159562594732831e-02, 2.874854999999999927e+04
1.639449539927425349e+03, 4.486374538551235958e+01, -4.088935257325412853e-03, 2.942579999999950451e+04
-1.448516085742321593e+02, 4.481711124694134440e+01, 1.521557322311482829e-03, 3.051400000005317634e+04
3.034269774474451424e+03, 4.485859629612271249e+01, -1.358459650140369374e-02, 2.966802500001126100e+04
2.195660842997378950e+03, 4.479646708776021313e+01, 1.569551202257557510e-02, 2.918746364112544325e+04
2.788133333333335031e+03, -2.813580668877317756e+07, 4.749999999999943157e-02, 2.946980000000010841e+04
3.939206709840324038e+03, 4.488627173972441398e+01, 4.418480366576438279e-02, 2.881169863751044977e+04
2.307652801878208993e+04, 4.472193937173307177e+01, 9.576236743464945980e-03, 2.957806366936397171e+04
6.621245788286829338e+03, 4.481503960901727623e+01, 3.453405429848747932e-02, 2.961030000000885047e+04
-2.683872811944210298e+03, 4.499131478737284340e+01, -2.349881605740726520e-02, 2.917120000000000073e+04
2.788133333333335031e+03, 4.482999999999999829e+01, 4.749999999999943157e-02, 2.948812499972893056e+04
