-4.497492137031830484e-02, 4.458051623600235303e+01, 6.156155470298816379e-01, 8.033909813260818600e-02
2.731309004653363626e-02, 4.481888490880002962e+01, 5.561331770623199194e-02, 6.816951325625907054e-02
-3.580461295426408397e-02, 4.481721016531939483e+01, 6.290084995057942767e-03, 7.505636000000037722e-02
3.309209910880374361e-02, 4.470875253430346419e+01, 9.814554654585048998e-03, 7.768529505834158300e-02
3.321874488729274072e-02, 4.477104083197210116e+01, -6.506824143844913005e-03, 7.207969000000000181e-02
5.976436983161168698e-02, 4.487513112629233092e+01, 2.187655045949122093e-02, 6.683856828787933246e-02
-6.467075079003664628e-02, 4.485871404900789372e+01, -2.494795497213814911e-02, 6.770083987988988194e-02
-1.912824594150070584e-02, 4.469936596967634301e+01, -1.614947132665532914e-01, 8.911278001103402346e-02
4.076933647962927704e-03, 4.475558209266031895e+01, -6.605175867894722691e-03, 8.118729047619048511e-02
4.233952433583858255e-02, 4.499842679801104595e+01, 1.581870032747854093e-01, 6.611493654412514687e-02
1.539372212040174097e-02, 4.432885833544702336e+01, -5.326942252117909948e-01, 8.669800791132131756e-02
-3.796268274737249482e-02, 4.470390104811853149e+01, -1.711240326191866556e-01, 6.414994094947608361e-02
3.974027826789550133e-02, 4.454101145015388141e+01, 1.230259898658455781e-01, 7.354276903757726858e-02
4.646090707257524710e-02, 4.469348753803969743e+01, 5.504831277117008259e-01, 4.851142133061362577e-02
5.059644887112001166e-02, 4.499240059810290404e+01, 4.052777317564345422e-02, 7.440843734803682941e-02
4.930003368675604097e-02, 4.420265591294864294e+01, 4.244429247240253944e-01, 7.272230090341331998e-02
3.856060044482666205e-02, 4.458213302632354669e+01, 6.227524448447316896e-01, 5.461242878000655693e-02
7.316373120445723854e-02, 4.478121062755506188e+01, -3.271132178704748428e-03, 7.816870476190476702e-02
2.153340917543700161e-02, 4.467511045121777613e+01, -2.486114042266319990e-03, 8.118956666188836824e-02
-4.484318377690457019e-02, 4.453615676383870436e+01, 2.052015477265908133e-02, 8.170080526315789959e-02
2.943769196248811892e-02, 4.476587509859134428e+01, -4.790963568967257502e-04, 8.448692857501868825e-02
3.689929750336969072e-02, 4.500977144229673854e+01, 1.138402453281424087e-01, 7.771565445154728080e-02
4.312617315879300334e-02, 4.455108995843878006e+01, 1.714840573283719083e-01, 7.592663513812156206e-02
4.318281339806934183e-02, 4.482325247567394655e+01, 2.596799290534851021e-02, 7.406659499998581586e-02
4.575985156468622556e-02, 4.468524631908267963e+01, 7.003643247545299211e-02, 7.371198551204040383e-02
-2.275832605424753241e-02, 4.471421369859497474e+01, 1.910073470613379495e-02, 8.691074967472765811e-02
-4.988965254001219429e-02, 4.476395657545769780e+01, -9.015382356261887609e-02, 7.199413779414423620e-02
1.233656892867326417e-02, 4.552386398113129218e+01, 5.247844739825639759e-03, 7.586746667184959825e-02
4.086901328436403497e-02, 4.479572695506973901e+01, 1.364050045095312885e-02, 6.243374032582479916e-02
1.484661392365559454e-02, 4.475453203181564987e+01, 3.856921615617560969e-03, 7.526427638358247629e-02
5.128824245060602249e-02, 4.476894541364020341e+01, 5.324036519400160775e-03, 7.831434000000403461e-02
4.344602980445665813e-02, 4.482425852793659260e+01, 8.518715489644665406e-02, 7.478452585555059318e-02
3.826929269457404054e-02, 4.480507992682012741e+01, 2.712469532709739783e-01, 6.854781149115382610e-02
5.054947578217798554e-02, 4.502756174643745624e+01, 2.290644303618500355e-01, 5.590063005578107397e-02
2.819206325159893944e-02, 4.480953156857027153e+01, 8.833560043755579738e-03, 7.538243999999999501e-02
6.015426297815019280e-02, 4.475898839170701393e+01, 1.160441705235356995e-02, 7.752520146380501020e-02
5.453079749715761260e-02, 4.500217194788848474e+01, 4.996374124101068265e-02, 7.213583630472453212e-02
-4.244101144806533554e-02, 4.484885557944274836e+01, -2.011338125222116024e-01, 8.241864024435995029e-02
7.266952713549632015e-02, 4.501022979831045490e+01, -2.188790101203248739e-02, 7.458638571840091325e-02
5.535437653942185815e-02, 4.471407790226999879e+01, 5.378589123768643364e-03, 7.603837370622602843e-02
3.688410689326804964e-02, 4.474205621809874600e+01, 2.167186589107008080e-02, 7.464191489624190379e-02
4.895038705744772511e-02, 4.334633367090204814e+01, 2.854045295284285411e-01, 7.756904233820517691e-02
6.263223307417357943e-02, 4.488095382681279233e+01, 2.262836288888260203e-02, 7.137239500000000514e-02
-2.805942495324849351e-02, 4.487154985692281173e+01, 1.052973899322653673e-01, 8.172666715732285203e-02
-4.606474986273711297e-02, 4.472504723631274715e+01, 6.729143442230357298e-03, 7.848879263546462703e-02
-5.003447494336563800e-02, 4.478231194063848619e+01, -9.049143539741361097e-02, 7.456218593822978857e-02
1.807318620733576811e-02, 4.532439097852034848e+01, 1.849803446336001356e-01, 7.359662064162401929e-02
5.463707939797075863e-02, 4.495713553304821630e+01, 8.311613394984093857e-04, 7.326472500000000276e-02
1.276261494174665660e-02, 4.472490485681914407e+01, -1.341864129834606859e-02, 6.439217417144604827e-02
-7.891432952009704016e-02, 4.496374626283219555e+01, -3.776391085009447174e-02, 8.008429292749255635e-02
5.712600370753575380e-02, 4.484553836667576121e+01, 3.270910000792819072e-02, 7.777972518382031408e-02
3.280531939573400058e-02, 4.468372035030589728e+01, 1.788963907829095035e-01, 7.447427695777310286e-02
-4.037783737362410363e-02, 4.471884646785981232e+01, -1.433849118253065734e-02, 7.041111842039657343e-02
-4.852111961993105238e-02, 4.444832354802971963e+01, -9.207364605562741444e-03, 7.785067142682079722e-02
4.258184525816036820e-02, 4.596879574910325772e+01, 2.955413326610696334e-01, 5.656657856233722470e-02
-1.153163888070632762e-02, 4.463270155208942214e+01, 6.161329996220210603e-03, 7.648353333333332560e-02
3.466118681475917340e-02, 4.483654729988389676e+01, 1.149648166811863660e-03, 6.992460018258594978e-02
3.540160757597456825e-02, 4.483662327292455529e+01, 2.061982860296354345e-02, 6.782880999729640203e-02
3.228712618854506777e-02, 4.484860044599802364e+01, 1.396262846857674877e-01, 7.540584206061246020e-02
3.522150353293894420e-02, 4.466937882535984983e+01, 6.571251257372195953e-02, 7.748291358561371078e-02
3.299590587249372209e-02, 4.464608092425136476e+01, 2.002599679502150010e-01, 7.087867857620720746e-02
-4.268943290145373048e-02, 4.501919642675095190e+01, -2.118094558314730438e-02, 8.322696493999666434e-02
3.144714232511720831e-02, 4.463148330983673162e+01, 3.457610148566012120e-01, 7.211476838223813968e-02
-5.326815123490789144e-02, 4.480584664774759318e+01, 1.996248453856927160e-02, 7.503025519865304249e-02
3.399855906815926754e-02, 4.476248757377125997e+01, 1.750329605275869060e-01, 8.286641874872420488e-02
-4.421962138061397846e-02, 4.512682565105293264e+01, -1.466697374170656820e-01, 8.504872712461193640e-02
3.841288659825998347e-02, 4.474109827504652515e+01, 1.144707110108248160e-01, 7.380601391553870405e-02
3.217399363748025404e-02, 4.572415731357677515e+01, -5.749323759902746217e-02, 6.920800283851891166e-02
4.175547513012752704e-02, 4.475430363098669773e+01, 2.942220924094969201e-02, 7.831671096700051904e-02
4.361334187933151030e-02, 4.473746832937887774e+01, 3.400851856654366762e-02, 8.385452923267895653e-02
3.987141263513745842e-02, 4.516824321614165427e+01, 4.184169892213090436e-01, 6.416901365628847886e-02
-5.085950695028183810e-02, 4.475401336216480530e+01, 2.474946311646391076e-02, 7.717353395785221670e-02
4.890956541690068965e-02, 4.479238028308238739e+01, 3.766602162610898502e-02, 6.152754680494266354e-02
1.997265781484457853e-02, 4.485049346475177856e+01, 4.681830340152464548e-02, 7.944956481074422205e-02
3.456546945761673068e-02, 4.517723232357008101e+01, 7.926734205157663637e-02, 8.194574465419261766e-02
6.163202074673792760e-03, 4.465013405601457208e+01, 2.215789250832016916e-02, 8.704254761954539898e-02
1.924664203576223823e-02, 4.471706197300757424e+01, 8.737352239940876508e-04, 8.454083333333332895e-02
4.649758785546224960e-02, 4.423339098793687185e+01, -3.009348428278397769e-01, 7.114906910263590900e-02
3.331040010527284989e-02, 4.480284114484346247e+01, 8.663818705315246005e-02, 7.252949505282013654e-02
-3.936462817371479822e-02, 4.482698926943562157e+01, 5.140853449035292372e-03, 7.885855238087516317e-02
-7.355476340190864049e-02, 4.465753142700673095e+01, 1.819025046736034035e-03, 8.335241428572315314e-02
3.477873015498512965e-02, 4.486279809761635562e+01, 9.840693946041534357e-02, 6.603278549902423522e-02
7.401339996858175008e-02, 4.462846824329447060e+01, 3.034009097978545774e-02, 8.493965883443387044e-02
5.578586238748815124e-02, 4.479860708188707008e+01, 1.205984723582905621e-02, 7.374198421052631514e-02
2.150753025497946849e-02, 4.468646140399706468e+01, 9.845309968808944878e-02, 6.127371860142098031e-02
-1.639223074340826272e-02, 4.451037242833430696e+01, -2.220995074337227260e-03, 6.441263809523810335e-02
6.596502173277304926e-02, 4.478051444128550429e+01, 1.173477254654883145e-02, 6.651811518355751907e-02
