8.744958305332329473e+03, 4.336353757287720612e+01, -7.846625026319777041e-02, 2.628591672753040621e+04
-1.193441820595297759e+04, 4.305624692440577661e+01, 3.745385881497326902e-02, 2.797769008688771646e+04
4.527418190580086048e+03, 4.283758170732033932e+01, 1.172641103361228843e-01, 2.666311032991252796e+04
-8.301965450388146564e+03, 4.335357963020576477e+01, 1.420108717782724538e-02, 2.599872962962962993e+04
-1.721961259476807754e+03, 4.321020435837136375e+01, 2.349153570062630370e-01, 2.629590868606407457e+04
-5.842787842707655727e+03, 4.318221276918463758e+01, 2.616133061779351773e-02, 2.756064058272638795e+04
-3.245368788574065093e+03, 4.276195324722548463e+01, 3.895589396505984014e-01, 2.801672388043294268e+04
-3.733046828679475766e+03, 4.314653879891445598e+01, -2.892624663519991011e-03, 2.706023928571428405e+04
-2.621200993753019702e+03, 4.260559869675523714e+01, 4.317522294041101216e-01, 2.831265771067965761e+04
5.878303487527936340e+03, 4.312962616632795232e+01, -1.415743363710463172e-02, 2.698343076923075205e+04
-3.793618685404689131e+03, 4.278713568173645143e+01, 6.344735324511059649e-02, 2.643912918643111334e+04
-9.842934697239232264e+03, 4.305435612305004156e+01, -1.629473795042558210e-02, 2.794627025065147245e+04
3.411164013622775201e+03, 4.314893845518686533e+01, 4.235446028746718827e-01, 2.528292943032161565e+04
3.038819158103438440e+03, 4.312274826795272276e+01, 3.604783523589267288e-03, 2.654614642879470921e+04
-4.866943345874442457e+03, 4.324146746315660295e+01, 6.493525659418401819e-02, 2.613232511042737315e+04
8.782405916349620384e+03, 4.318846782564009601e+01, 2.806670019825915213e-02, 2.702346785714285579e+04
2.438612108734765570e+03, 4.310018573953176713e+01, 6.548455173913628191e-03, 2.605000689655172391e+04
-4.757227789767263857e+03, 4.309374503063580875e+01, 5.299358922199312594e-02, 2.726272132834612057e+04
-2.290539564746027736e+03, 4.293243009736035276e+01, 3.448818681065742298e-01, 2.719666366214868322e+04
-4.471834299379597724e+03, 4.246761129482953834e+01, -2.814550985564324703e-01, 2.787230667569066645e+04
