-3.320299101284542032e-02, 4.460888320830579090e+01, -1.182898894828866843e-02, 9.114116000000244133e-02
4.930798493346517930e-02, 4.471848478653740244e+01, 2.006446441315083012e-02, 8.565377903720784725e-02
5.034463672394722672e-02, 4.472914612813794122e+01, 2.897916051127260792e-02, 7.735706616873187780e-02
6.786606013079048150e-02, 4.485915371304160715e+01, 3.631571044343248622e-02, 8.902128982665152845e-02
-3.975094659791922336e-02, 4.472860153673724426e+01, 7.273433759712942016e-03, 8.289588000006219148e-02
3.869426444030661660e-02, 4.489260985347758037e+01, 7.247428275715853780e-04, 7.490905007547471461e-02
4.251875611535685384e-03, 4.481824234009798147e+01, -2.525272846934725757e-04, 8.191281905447864164e-02
4.472082392095624165e-02, 4.493639224031259261e+01, -4.711193893110819653e-02, 9.516300488588579076e-02
4.151333273945578134e-02, 4.493162375361832517e+01, 7.325200996183649227e-02, 8.614430204990135287e-02
3.615096269782255151e-02, 4.473837034336158069e+01, 1.638285781643048639e-02, 8.294567368419079878e-02
4.026302920958985121e-02, 4.493121695118721703e+01, -5.149464872473300502e-03, 9.195981026640895339e-02
2.173616446394330270e-02, 4.490837848335173987e+01, 1.656151678660501905e-02, 8.788731062501280167e-02
6.156478738380853633e-02, 4.479337417350737383e+01, 3.829038142896325214e-02, 8.637313120507404685e-02
3.190781198006993613e-02, 4.481310467728983582e+01, 7.708509744860791990e-02, 8.803774625341932725e-02
3.629501604442852969e-02, 4.488359802678161969e+01, -3.846941733801933268e-03, 7.176795499999999439e-02
2.612226826745930874e-02, 4.482158851255331200e+01, -4.926582545958401414e-03, 7.965878011812027593e-02
3.004551617312193473e-02, 4.482636431437464353e+01, 2.970181576294059905e-03, 7.323578499999999769e-02
4.585127475448484702e-02, 4.477498150570228574e+01, 5.184461718868504931e-02, 8.579492631578940209e-02
4.526852594182757122e-02, 4.484688293267468140e+01, 3.803211466057879186e-02, 7.529109201903082249e-02
6.635674146762339520e-03, 4.483251808355149848e+01, -5.311303728300360849e-03, 8.760033333351763263e-02
5.481443341503645927e-02, 4.483369960824882838e+01, 1.492830558022676703e-02, 6.516974432615198209e-02
-8.018522362089838817e-02, 4.470250263007908842e+01, 8.468647388979531898e-03, 8.774954359100886614e-02
7.125422257790657576e-02, 4.479058643512960458e+01, 1.872788243614319920e-02, 7.980515022140927117e-02
-1.725819660320339691e-02, 4.476998510727219838e+01, -1.993178479319274166e-02, 6.794561333647863854e-02
4.447313369730347687e-02, 4.480866688833532407e+01, -2.860436472724575685e-03, 8.766692857142857620e-02
7.217683059960937342e-02, 4.487355560069585181e+01, 4.438929226660800684e-03, 8.551125789473684735e-02
-1.916015956502797879e-02, 4.475807761679495655e+01, 4.408197488346186389e-03, 7.479679000000000189e-02
1.526931140672354095e-02, 4.479876289091430408e+01, 2.074009170002583460e-02, 7.278726999993548330e-02
-3.356564590522935487e-02, 4.481829004867864086e+01, 1.595294804893291479e-02, 7.971179999759912815e-02
3.252863979201432026e-02, 4.479298163118092901e+01, -1.652682626784049424e-02, 8.399017894736841849e-02
3.775583978308966193e-02, 4.480518612482616447e+01, 3.842623572982751395e-02, 8.487807499999999727e-02
2.216960411393118988e-02, 4.479390968113621341e+01, 2.157903982633331552e-03, 8.637029047596700426e-02
2.803007783847079673e-02, 4.500109064544064097e+01, -2.122047435551907210e-02, 8.104740067412037618e-02
2.206907050095366710e-02, 4.486677506676814176e+01, 2.414894586884622565e-02, 8.724615332096342935e-02
3.134889246982083127e-02, 4.481036304133327519e+01, -1.601349435292898082e-02, 8.360689093612590217e-02
5.228911627625151132e-02, 4.485674319837169577e+01, 5.664191318748054704e-02, 8.258091141709189564e-02
3.927117083396593905e-02, 4.480778059232478228e+01, 9.622878918521003688e-03, 8.259377000009715530e-02
-5.695456177505821976e-02, 4.476916739448920168e+01, 1.073511289426048836e-02, 8.474469498598756478e-02
3.468787890406363483e-02, 4.473413150981466657e+01, 2.458358804674564552e-02, 8.467429044271218563e-02
3.306340085872967738e-02, 4.481733409099258836e+01, 3.090529952962205087e-03, 8.585159516426894843e-02
-5.146526893208857451e-02, 4.485614182080713164e+01, 2.320469941625852295e-02, 8.211950311140159275e-02
4.313433517614965323e-02, 4.484989828230748543e+01, 3.192779100432386469e-02, 8.761613384223637668e-02
3.124080912712026703e-02, 4.478774852518797900e+01, -1.536578142130162750e-02, 8.778471000000000191e-02
8.218062233781878168e-02, 4.487192872824789447e+01, 1.954058213225395857e-02, 8.544571594086504407e-02
5.936188445155786420e-02, 4.486924164524953795e+01, 7.660013584765955515e-03, 8.409873002189571789e-02
-3.932643326899635389e-02, 4.473627316406413712e+01, 7.279233555844000225e-02, 9.584205193269033918e-02
-2.999328568909664233e-02, 4.480633785209109021e+01, -2.629501621747541359e-02, 8.974027382042958079e-02
2.403457714077019899e-02, 4.483849633565954917e+01, 7.013259856032075940e-04, 9.330173333333384444e-02
-1.958847038353252884e-02, 4.500347433936826036e+01, -2.125290040122260193e-02, 7.530570950937116870e-02
4.617842256640570381e-02, 4.487014529407409213e+01, 7.017775387277236376e-02, 7.358562527070049153e-02
5.592737381157634330e-02, 4.470675320614726189e+01, 3.667804629197680705e-03, 8.462098267681746055e-02
2.317142942032997255e-02, 4.487076350834587402e+01, -2.703900849237578230e-03, 8.867921426986798139e-02
