2.919831899570911446e+03, 4.314565104570916532e+01, 1.169941308190138203e-02, 2.398246302988474781e+04
4.024230129230208149e+03, 4.309325960309137571e+01, 1.227278870401570937e-01, 2.413423256242316347e+04
-2.692317702933693909e+03, 4.324837847322000783e+01, 2.262627239836355886e-01, 2.487928135539064533e+04
4.854072854434731198e+03, 4.324149043288672090e+01, 1.310585795920841956e-02, 2.319729999999999927e+04
4.706703603398226733e+03, 4.324882605001110392e+01, 1.286312127499335788e-02, 2.415974643897201167e+04
6.303704825372013147e+03, 4.310412716286808177e+01, 8.190880611866967892e-03, 2.419121786844760572e+04
4.603569102935516639e+03, 4.335423877856315045e+01, 5.305052151531992194e-02, 2.388682006905311573e+04
4.137085468452368332e+03, 4.330013126616003660e+01, 8.980919979871559988e-02, 2.335784410446391121e+04
4.881094534971743087e+03, 4.335157890530987856e+01, -6.193724675820288898e-03, 2.415010714285711219e+04
-3.089104531140368636e+03, 4.324447036592574278e+01, 2.031667473856745842e-01, 2.505168858162716060e+04
2.211829118034896510e+03, 4.317548598281520356e+01, 3.337187682136863454e-01, 2.335546852256499187e+04
2.132418443395805753e+03, 4.318786255787995287e+01, -1.929910027687053997e-05, 2.398771724137930869e+04
-4.179976784056639190e+03, 4.313673501899794616e+01, 2.991968587977509308e-01, 2.433501826577168686e+04
3.600851494959531465e+03, 4.387118717764713693e+01, 6.998883339650383562e-01, 2.268695852318451580e+04
2.809231253923329859e+03, 4.321489738645027501e+01, 6.796256694688536382e-02, 2.372519085475948668e+04
-3.831115639337032917e+03, 4.298093386695412477e+01, 1.240584527243368020e-02, 2.396598214285714130e+04
8.034670974818426657e+03, 4.277588519482593199e+01, 4.011893374506243781e-02, 2.400583704211204167e+04
5.388210728379116517e+03, 4.299704123068462280e+01, 6.204999789588435538e-03, 2.330471075177616149e+04
3.671898665529751270e+03, 4.331481561258419788e+01, 6.630420092673727783e-02, 2.386086471659349263e+04
6.106048263376891555e+03, 4.329079661543917013e+01, -1.418691298364041162e-02, 2.384969629629629708e+04
9.804366735740022705e+02, 4.323902812178888411e+01, 1.672667307045545004e-01, 2.411262342401144997e+04
4.486018214161796095e+03, 4.320173170454076228e+01, 1.070987721725887715e-01, 2.432142175349181707e+04
6.328201994878230835e+03, 4.323210313190281084e+01, 8.225217477461148341e-02, 2.426205895739438347e+04
-2.992585365471835757e+03, 4.366088003624766856e+01, -3.323232480341574702e-01, 2.517365774311180212e+04
2.423402267282386674e+03, 4.290011456781900989e+01, 1.817465724365446844e-01, 2.424613933565012485e+04
3.362798561337462615e+03, 4.241230352948896609e+01, 5.287375987997520177e-01, 2.324274005808207949e+04
-2.724590231430183849e+03, 4.318384917331142248e+01, 8.588076027620308861e-04, 2.373872068963549100e+04
3.369711412164290778e+03, 4.314853404229660327e+01, 1.446523062657951129e-02, 2.404409312214778765e+04
3.144295455145351752e+03, 4.314324421138320531e+01, -3.981838852087958916e-03, 2.451708620690183670e+04
-4.525026179122352005e+03, 4.297549830940172910e+01, 1.738912198967305645e-01, 2.484248702109740771e+04
4.214531769133685884e+03, 4.271404780189154593e+01, 5.228999466790393846e-01, 2.270144866030048433e+04
-4.305792966180415533e+03, 4.311633084977292896e+01, 1.083539932803729150e-01, 2.437539837267608164e+04
5.311470156558239069e+03, 4.345959954721848106e+01, 6.552792464058772304e-02, 2.327360081609115878e+04
