-8.869482963113201549e+03, 4.305146131356566741e+01, 1.344684892280237354e-02, 2.765761153846154048e+04
1.507628305070176975e+04, 4.319413493896288259e+01, -1.958407828948535365e-03, 2.651522758620689638e+04
-3.388237708776056479e+03, 4.191575366800941538e+01, 8.042353892454296993e-01, 2.776822047553577067e+04
-9.873976397739987078e+03, 4.319690995013078094e+01, 6.730011964521304992e-03, 2.674621070763377429e+04
-6.071056966733521222e+03, 4.337937413313348145e+01, 1.034877390397886954e-01, 2.746129101294860084e+04
-8.627569336687671239e+03, 4.313868666354917991e+01, 4.681425895111698821e-02, 2.701436450017090101e+04
-7.017761171063582879e+03, 4.324654050393681359e+01, -6.458953058800800950e-03, 2.644268571428571522e+04
6.393508594960424489e+03, 4.321587676450455717e+01, 1.584266891569058788e-03, 2.589555003497936559e+04
-1.335153408666315772e+04, 4.321868509397715030e+01, 4.246440011144291850e-03, 2.737001785194102195e+04
-7.654834482758618833e+03, 4.306765897675843036e+01, -5.638840246670856482e-03, 2.772037586084722352e+04
-6.396802636148840975e+03, 4.321019053811333066e+01, -1.469909835295600629e-03, 2.547509655172413841e+04
-2.354788806811016457e+03, 4.318068187057684071e+01, 8.227590235515230485e-03, 2.645146264891351893e+04
4.628835203207495397e+03, 4.321894553141286366e+01, 7.946130203666093572e-03, 2.688678518518518467e+04
-1.363202228762669802e+04, 4.317897449801093046e+01, -4.722859377726091983e-03, 2.749447142857142899e+04
-1.867327812718344649e+04, 4.323544102951203172e+01, -2.165297990403504749e-02, 2.658852800063485120e+04
-1.699737682780241812e+03, 4.339887645036262143e+01, 1.103986956135536712e-01, 2.663280219860608122e+04
-1.027453157434052810e+04, 4.318915583515549628e+01, 1.753528739311849965e-02, 2.698930739917963001e+04
-1.534672372631599137e+04, 4.320300057551763473e+01, 5.308577562791495785e-04, 2.632474827586206811e+04
-4.690878690117997394e+03, 4.320976315373794563e+01, -6.113206706973589415e-03, 2.663326666665565790e+04
6.843499361671430961e+03, 4.320085614302776378e+01, 9.372829619172766066e-03, 2.573687777777777956e+04
1.192504616427273959e+03, 4.321294659407350736e+01, -5.370226381125657589e-03, 2.677010344827567678e+04
3.915355634036950960e+03, 4.332301439224997353e+01, -4.950443951583801128e-01, 2.485632334680441272e+04
-7.654834482758618833e+03, 4.320300000000000296e+01, 2.000000000000028491e-02, 2.707095172354061287e+04
-7.654834482758618833e+03, -5.466160420434476808e+06, 2.000000000000028491e-02, 2.646849999980684152e+04
-1.347718046446411108e+03, 4.323422217970315273e+01, 5.723678759408889344e-03, 2.682247499999999854e+04
9.901057201406401873e+02, 4.325424179931733448e+01, 9.874098451995265424e-04, 2.616029655181363705e+04
6.701097777477672935e+03, 4.323367964056313184e+01, 3.771284194646845611e-02, 2.571078238689652062e+04
-3.857788617436754521e+03, 4.335092714631333166e+01, 1.672532024023520858e-01, 2.712986092038328570e+04
5.057917204265461805e+03, 4.319939685935159446e+01, 2.052305492458139299e-02, 2.666382292156884432e+04
-2.180175872480230828e+04, 4.318926482203330863e+01, 9.550801134631095590e-03, 2.739395000000000073e+04
1.605832184407161913e+04, 4.321494987037215907e+01, 1.731823143172992949e-02, 2.634593571765050729e+04
-2.992696940679068121e+03, 4.328212021221175121e+01, 9.219998609577689797e-02, 2.666570854271054850e+04
-2.918437927128546107e+03, 4.333115371827451412e+01, -2.101541584874854277e-02, 2.707710713497719189e+04
1.972690929840449826e+04, 4.320553614916526897e+01, 7.821195950471088523e-03, 2.641636431577891199e+04
8.452044412614613975e+02, 4.324955536980380089e+01, 2.439773518002924524e-03, 2.677562758654047138e+04
-1.987774209565250203e+03, 4.318784855494941155e+01, 2.046849043348497946e-02, 2.649279855035506625e+04
-2.800054749089039433e+03, 4.323835169939849266e+01, 4.691309177597774438e-03, 2.739145000000000073e+04
-2.829275452980094087e+03, 4.361267325818022300e+01, 2.553645677392206714e-01, 2.776670080616916312e+04
3.530629845376106005e+03, 4.322361629917725168e+01, 1.254849964005297618e-03, 2.732666896551724130e+04
-9.534590420065243961e+03, 4.320303757218744778e+01, -1.807593971905297262e-03, 2.635466427994351761e+04
-3.382934808491333570e+03, 4.313370677292977717e+01, -1.768542191575538103e-04, 2.694029655159148751e+04
-2.910877132257398898e+03, 4.320253998097801684e+01, 3.389786419933597111e-02, 2.697758903497687788e+04
-2.078053929273214635e+03, 4.321210699970150415e+01, 1.895484313694609929e-02, 2.716112857142861685e+04
-2.937674257501757893e+03, 4.322841383034838003e+01, 3.164714105489189327e-03, 2.576023793102330455e+04
3.289177405390886179e+03, 4.349942859808803064e+01, 3.114478950418524406e-01, 2.594984436864148665e+04
-1.132823777278548005e+04, 4.319610586266716723e+01, -8.515176552482961458e-04, 2.677774137927878473e+04
3.175517383853660704e+03, 4.320009856408942994e+01, 6.670923574099220030e-03, 2.591669294426259148e+04
-2.847514077302481837e+03, 4.318007599315401279e+01, 6.755141003656423004e-02, 2.650223438879176683e+04
-1.523021785818915532e+03, 4.318201077105361207e+01, 3.599441615885907997e-02, 2.729091926611334566e+04
-7.677692382002201157e+03, 4.322231437103872054e+01, 3.965765839968728688e-03, 2.661854642857142971e+04
-8.015940735436808609e+03, 4.338174343403278499e+01, 1.492987248839345860e-01, 2.732553386196103384e+04
-1.238384091602888839e+04, 4.336209389297722083e+01, 8.959230367222133229e-03, 2.727873928474276909e+04
-5.939658816984057012e+03, 4.325453965339273310e+01, 3.997649352228196951e-02, 2.677601889357865002e+04
1.328593990099939037e+04, 4.319863356048811198e+01, 3.286719955658246733e-02, 2.684486077548851608e+04
-9.916774751153601756e+03, 4.315004141628256917e+01, -2.841447472869894700e-02, 2.745907004494452121e+04
-1.690536142736189049e+03, 4.302424676892700717e+01, -3.359127606663727533e-02, 2.710733649809656345e+04
1.033732864560022063e+04, 4.351524877941252356e+01, 2.006380001344373193e-02, 2.718386617052886140e+04
-6.200100933946810073e+03, 4.319162295631178239e+01, 1.010783952611432786e-02, 2.675742955887546850e+04
-8.727491200253798524e+03, 4.316106268990022699e+01, 2.335673746235631884e-02, 2.771238136396035407e+04
-7.654834482758618833e+03, 4.320300000000000296e+01, 1.237985733930576510e-03, 2.740759310344827463e+04
-7.860123269967676833e+02, 4.321088584490589568e+01, 5.507444210953876124e-03, 2.692888518397504959e+04
-3.525483556417802902e+02, 4.326695585506337949e+01, 1.345161762524499371e-03, 2.702853448275873961e+04
1.412922656219619239e+04, 4.320337831705909792e+01, 7.418355845383180734e-03, 2.656632504006289309e+04
-2.774268700945524870e+03, 4.318509581760503124e+01, 5.029534396618479120e-02, 2.713229000067873494e+04
-3.698234084975966653e+03, 4.320269556453520465e+01, -1.493354397376212353e-03, 2.708173793103445860e+04
8.197363268908500686e+03, 4.319451985399415861e+01, 4.174665751632337246e-03, 2.791234645548767367e+04
-1.373677192660348192e+04, 4.321930942746987370e+01, 3.588819210883741929e-03, 2.803213571433953257e+04
-6.023406913979750243e+03, 4.316916677862097629e+01, 1.588881066876118029e-03, 2.637626785714285506e+04
1.978296997577148068e+04, 4.326067146139442343e+01, -4.279488186715550702e-03, 2.671048572159028481e+04
1.111342190963625762e+04, 4.321673337588699582e+01, 2.404286165916925868e-03, 2.729745007559541773e+04
-7.563953355772189752e+03, 4.320119396771075770e+01, -1.888424332668303153e-03, 2.695967931034631329e+04
-2.293538904952117809e+04, 4.260397458938315651e+01, 1.365451138585748944e-02, 2.545780714285714203e+04
6.135929070432893241e+03, 4.326072352357920892e+01, -4.833820735167852767e-03, 2.704551437766021263e+04
-8.255845904416588382e+03, 4.322055816097126524e+01, 1.570014871110889457e-02, 2.595344444444444525e+04
-1.082248295813904224e+04, 4.319478488871205002e+01, 6.925751693351772653e-03, 2.604660350760077563e+04
4.546505554778178521e+03, 4.315707162425987775e+01, 4.383316101956407501e-02, 2.730419796379796389e+04
-3.628193710208400717e+03, 4.272162388300436220e+01, 7.871786720554320160e-01, 2.877023846339804368e+04
-3.661491208346647909e+03, 4.318337855463258990e+01, 2.652262949844705342e-03, 2.774866428571428696e+04
-6.444712370505693798e+03, 4.320091534304850711e+01, 3.296582595626985717e-04, 2.676196551724138044e+04
-1.346170119989567684e+04, 4.315272972564196863e+01, 8.942496363123357203e-03, 2.716656659829537966e+04
2.035988482907026196e+02, 4.319933060369768185e+01, -1.534742898027486105e-02, 2.686775555555526807e+04
-8.666590956427793571e+03, 4.313285521641785891e+01, 2.366487843776288874e-02, 2.750939341285810951e+04
-3.294132443229492765e+03, 4.317993150631158272e+01, 3.588257390049383322e-02, 2.776769714901502812e+04
-8.215091330893219492e+03, 4.321558105339032352e+01, 7.880639111389611123e-03, 2.527821071020804447e+04
-6.159208660673527447e+03, 4.319418615840650943e+01, 3.949307577570192185e-02, 2.633020604651735266e+04
-7.654834482758618833e+03, 4.320462139857638562e+01, -4.028526298461444083e-04, 2.726162413793103406e+04
-2.500049727910973161e+04, 4.323599986457066535e+01, 8.521506532146430959e-03, 2.701799999358152490e+04
-7.654834482758618833e+03, 4.320300000000000296e+01, 2.000000000000028491e-02, 2.813329654958594620e+04
4.002346633967604703e+03, 4.328593427085299794e+01, 1.613944267955331191e-01, 2.685314037281391938e+04
-5.695334465324968733e+03, 4.323285950056396132e+01, 5.950687020917284908e-02, 2.649625225637614858e+04
-1.155455310222620028e+04, 4.320264513586424471e+01, 2.651786536015060189e-03, 2.660345172419444134e+04
-5.232848055072378884e+03, 4.320987001065299893e+01, -5.403387822939115237e-03, 2.684883571428571304e+04
-3.416915069036379009e+03, 4.325119856426673692e+01, -6.250239718031313542e-03, 2.590168571428571522e+04
-1.414711029045262694e+04, 4.280898861154856405e+01, 9.926312357756934823e-02, 2.693309229348976805e+04
-2.143882701879810702e+04, 4.321577236281199674e+01, 1.601220602739166290e-02, 2.594007037037036935e+04
8.748045375465062534e+03, 4.318406393999585191e+01, 3.159421225848179499e-03, 2.712331785714285797e+04
-6.242999419398900500e+03, 4.311944195482787734e+01, 5.652621083414130498e-02, 2.663158841330312498e+04
-7.654834482758618833e+03, 4.320300000000000296e+01, 2.000000000000028491e-02, 2.727003793014839903e+04
2.371756272336973052e+04, 4.320715794030980561e+01, -1.018822802881268370e-02, 2.591925185185185182e+04
-3.046828774039607197e+03, 4.318164542604498735e+01, 2.152035043255487098e-02, 2.744881909250333410e+04
