-4.124093948363566597e+03, 4.321031342962962896e+01, 1.596669815582437736e-03, 2.583208620693136982e+04
-2.068807250447504703e+04, 4.318510611484803263e+01, 7.791458103621566426e-03, 2.711333571428571304e+04
8.912926218766699094e+03, 4.323396933992191293e+01, 2.523546827082100152e-02, 2.764444662308759507e+04
-9.804309447608806295e+03, 4.321753543806108411e+01, -4.655949263826751616e-04, 2.696628965517241522e+04
-2.308987387181465238e+04, 4.316232620745961412e+01, 7.076860431684360705e-04, 2.817217139044905343e+04
-5.969225138748754944e+03, 4.322637839853883435e+01, 1.224720359591287451e-02, 2.832353657693356945e+04
2.248005856558294545e+04, 4.321361040518070240e+01, 6.056435912008658468e-03, 2.748894471118495858e+04
5.448204745191976144e+03, 4.321019417884410529e+01, 1.435787818372709010e-03, 2.701059285932637795e+04
-8.829506222095447811e+03, 4.319411161862459636e+01, -1.530320588535608733e-02, 2.827946296296296350e+04
-4.942623723688188875e+03, 4.322190036171075178e+01, 6.726623747535962969e-04, 2.841728965517614779e+04
-1.032385172413792679e+04, 4.321300000000000097e+01, 2.000000000000028491e-02, 2.807270000000001892e+04
-2.471885669973280892e+04, 4.320550149768393311e+01, 2.950490435609770534e-03, 2.727848210599422600e+04
-1.608217586639470574e+04, 4.322557322146764136e+01, 1.791058375808748590e-02, 2.774582142857510189e+04
2.839829191245791208e+03, 4.320480501378209937e+01, 8.985943335667673920e-03, 2.659030671934640486e+04
-4.810027479753031002e+03, 4.331266864171477948e+01, 4.370040242981231698e-02, 2.857258037470427735e+04
-1.032385172413792679e+04, 4.321300000000000097e+01, 2.000000000000028491e-02, 2.617745862009289340e+04
-1.004197329236513906e+04, 4.322559913969589473e+01, 2.093355829728072229e-02, 2.799811851851852043e+04
2.992587949969890815e+03, 4.321125961295575735e+01, 1.127995867896464284e-02, 2.721553230042664654e+04
-1.965389672051352682e+04, 4.319811725379426548e+01, 1.213214654748625545e-03, 2.779879638666521714e+04
-4.944525787992367441e+03, 4.315410536956512288e+01, -6.351000479917270902e-02, 2.822647560931106636e+04
