3.052140379880564524e+03, 4.376187437472967900e+01, -3.049794486758463652e-01, 2.586126552387556876e+04
1.071096482804417792e+04, 4.310895150379680985e+01, 2.865890660189282860e-02, 2.676751944199652280e+04
3.413737994884489126e+03, 4.309859072508393041e+01, 5.074589575475826723e-03, 2.752885000688718719e+04
4.463238976333763276e+03, 4.306669721222164071e+01, 8.528872500603056073e-02, 2.755555851796179559e+04
1.066625420412355879e+03, 4.314355766882504639e+01, -8.555622614158923944e-03, 2.739446896588215895e+04
1.853295417120392585e+03, 4.320298539577137120e+01, 5.574985312819459582e-02, 2.623531956934065238e+04
3.138827097895794395e+03, 4.315311612385518458e+01, -2.280272633468070388e-03, 2.701506454959771145e+04
2.600838430839720331e+03, 4.304165375417770889e+01, 7.606097610788320126e-03, 2.609265555555555693e+04
4.692413407728446145e+03, 4.295026809517554511e+01, 1.099119012104559333e-02, 2.675964097583487091e+04
1.863121647903669782e+03, 4.333176218088359377e+01, -1.338779479076100676e-02, 2.725271785714285579e+04
-8.818832117750136604e+03, 4.299787033574669692e+01, -7.017272194311382702e-03, 2.625838928571309953e+04
2.920950827620330983e+03, 4.374860740653313229e+01, 2.198380140500893476e-01, 2.610659286997540403e+04
-5.969172948948868907e+03, 4.374654781640303725e+01, 5.813443664523381543e-02, 2.771166688665445690e+04
-2.547159044072531742e+03, 4.295548903829313758e+01, 3.153523160033333550e-01, 2.756868019302644461e+04
3.131775615479227326e+03, 4.310467363196055146e+01, 3.152811146077107440e-01, 2.589319285692574340e+04
-6.471790459091805133e+03, 4.324505701542733505e+01, 9.447798144123048525e-02, 2.838749325033704736e+04
1.252697629754514082e+03, 4.328535108140557952e+01, 9.036501178365509424e-02, 2.661822494382377045e+04
2.024616131967589354e+03, 4.302187618999895591e+01, 1.165564027410218584e-01, 2.544232430821481830e+04
5.386832245124567635e+03, 4.257112740669991524e+01, 9.084639798579291492e-01, 2.440487099243361081e+04
-5.771281411677927281e+03, 4.307024538275016567e+01, -1.771523118763562721e-02, 2.724954642857142971e+04
-2.388733682361786123e+03, 4.325165069065584333e+01, -5.357258741514187017e-03, 2.742820000010803778e+04
3.839368108020799355e+03, 4.319356036435589630e+01, 3.157819412914395028e-03, 2.634924642857143044e+04
-6.810380790537970825e+03, 4.316156003132699226e+01, -1.614769296733534892e-02, 2.737904888096476134e+04
-5.119965517013419230e+03, 4.331082822042612435e+01, 1.197539059221186704e-02, 2.699948114120846367e+04
