1.613739266545771364e-02, 4.482215937303905662e+01, 1.686108146742340205e-02, 9.125467501038776741e-02
3.341742378901048360e-02, 4.467140881498211513e+01, 8.216054011593550144e-02, 8.586889584635991335e-02
3.458915420404728991e-02, 4.475595529777140769e+01, 2.440982049732150216e-02, 7.091372613274674053e-02
2.459806413551253457e-02, 4.490332504887478393e+01, -1.995896474288940889e-02, 8.470951500001740186e-02
4.263748409967085817e-02, 4.404732375431418490e+01, 9.647753683797389845e-01, 6.181509795250068190e-02
5.343260304098568225e-02, 4.483359725878114688e+01, 2.377567066501451096e-02, 8.054321508011948183e-02
2.888304601685535988e-02, 4.489599249422218463e+01, 4.959386947687938196e-03, 7.988669499999999368e-02
-3.946024689146666181e-02, 4.483123197045696173e+01, -3.813035622794348073e-02, 7.544528281173819295e-02
4.178189374707001746e-02, 4.468458614384283578e+01, -1.667899747485306755e-02, 7.555326855550546783e-02
2.498375178138260988e-02, 4.474278222716964137e+01, 1.418019715726112906e-01, 6.783895163648026583e-02
3.085802939622671326e-02, 4.475195293793915852e+01, 6.178876087433383263e-02, 7.772860851842869345e-02
3.306762725184327761e-02, 4.459140727900216916e+01, -4.195945701239729708e-02, 7.507182730954115035e-02
3.142337558332744529e-02, 4.448378630895488328e+01, 1.955497349653965433e-01, 7.258397202381124125e-02
5.870155724152774368e-02, 4.473086269225569112e+01, 5.900842535594733734e-02, 7.700515514745684409e-02
3.856828425583794240e-02, 4.471153642239917048e+01, 4.288903007411447310e-02, 7.364005915059310126e-02
3.643130910955424961e-02, 4.483892561930867515e+01, 1.465087774970618741e-02, 8.426161000000000068e-02
-1.908730396403212834e-02, 4.466284950875442661e+01, 1.057727065479523026e-01, 6.588685605143679291e-02
5.477647675927334314e-02, 4.477500636182099925e+01, 7.066887109559813474e-02, 7.753917325038156561e-02
2.352134975700255481e-02, 4.482522611162473680e+01, 7.291120197175408879e-02, 8.945627824582368104e-02
3.037459194897171311e-02, 4.495356522700539159e+01, -2.684142939340605771e-02, 8.106449501345146247e-02
-1.061589139156284174e-02, 4.506433503966811571e+01, 1.150893097771443635e-01, 7.858420883236474919e-02
5.713384626974240404e-02, 4.489625716428934510e+01, -3.232809798639758609e-03, 8.344708500000000417e-02
3.802495934625832463e-02, 4.477058494117176934e+01, 1.547787915046815732e-01, 6.991565819282179184e-02
3.919856841057037938e-02, 4.479625001973230525e+01, 2.324393791586142760e-02, 7.957598999998731493e-02
4.854665458645076453e-02, 4.484749801827722848e+01, 1.499413679592183184e-02, 6.575126500000000318e-02
3.928994003519112321e-02, 4.473476846390587269e+01, 1.887893099876025715e-03, 8.589388571428571706e-02
5.565694298428174036e-03, 4.485509373474281603e+01, 7.317962485389198357e-03, 7.240912856128189912e-02
5.117106964403081437e-02, 4.473661488609402426e+01, 3.544422778469733665e-02, 7.357364509022086552e-02
4.555594974078509829e-02, 4.512081979246494257e+01, 2.689257330062645446e-01, 6.934466320112593618e-02
4.513795556307237389e-02, 4.465922852746327010e+01, 5.033105784449862230e-02, 8.894192528154989952e-02
2.477871285546264304e-02, 4.477859306347068014e+01, 1.346754209028281912e-01, 7.196387171156497231e-02
-3.804406245299606082e-02, 4.521159112833759508e+01, -3.891790905680338475e-01, 7.887066674517680120e-02
3.288315624393068487e-02, 4.485478330606761688e+01, 2.238872891199866419e-02, 8.332957944672378381e-02
1.208690649967034299e-02, 4.475543187607024720e+01, -9.775338976534739960e-03, 8.894972499999985460e-02
5.353242463442745014e-02, 4.474955866535032811e+01, -9.742360905441699304e-03, 7.323128575575918453e-02
5.213333912069838955e-02, 4.481840135426390503e+01, 1.438907931278737146e-02, 7.395274500000000029e-02
-3.273336215771005531e-02, 4.489214061120149779e+01, -1.154630659638619487e-02, 8.054582087318387651e-02
3.506138025602981850e-02, 4.440042010011934792e+01, 1.503325355859901902e-01, 7.514063808769365360e-02
4.309566475774469219e-02, 4.488851937449102536e+01, 2.349707518759523717e-02, 6.987911578947368640e-02
2.634111797687265638e-02, 4.492235856708606434e+01, 2.173066209773110574e-02, 8.129178947368417840e-02
2.721559154761428803e-02, 4.528357768552733376e+01, 2.680356134867744600e-01, 7.580170204507775955e-02
3.838783096374671910e-02, 4.437121383057341717e+01, 4.377750754516284704e-01, 7.647750478183193423e-02
3.686051786707982697e-02, 4.482793450555248427e+01, 1.707278507093839409e-02, 7.924268499999999327e-02
6.080006524382696592e-02, 4.481757467696059649e+01, 1.785411877200722419e-02, 7.574274585007731431e-02
3.350838171884645486e-03, 4.492622694232006353e+01, 1.817277424131262184e-03, 7.471509523809524711e-02
1.986516183417442669e-02, 4.499536155958624306e+01, -8.546421903384109064e-03, 6.227398095482358786e-02
-3.643097222713256866e-02, 4.480407442572727916e+01, 2.243877850275152047e-02, 8.202283774201825362e-02
-1.023746570370199019e-02, 4.505452834507948978e+01, 3.815871953111992787e-01, 7.993440097391152355e-02
-8.439562001640711630e-02, 4.479869994459642157e+01, 8.682501360525963705e-03, 8.766959832517821904e-02
4.811992026106443054e-02, 4.485987749738935548e+01, 9.108929853758873912e-04, 7.435885588346836939e-02
3.833296031594712883e-02, 4.493213984134077776e+01, 6.312291866047710365e-03, 7.474844639478252228e-02
4.316622142403682416e-02, 4.479122999964904750e+01, 1.319564897672369577e-02, 7.950249108529679198e-02
3.685570759158555976e-02, 4.451816791554107766e+01, 3.768000018769716852e-02, 8.394788163214629562e-02
2.606563941082388342e-02, 4.536243912299433845e+01, -8.079697978195683472e-01, 8.225257582884962226e-02
-6.264681659549176107e-02, 4.489379918862441343e+01, -1.882671749274071604e-02, 9.493477497853529401e-02
9.209361826573036688e-03, 4.474477912516261568e+01, 2.766125027919494675e-02, 7.716141612346284762e-02
3.729193703911277274e-02, 4.484331332343329279e+01, -9.752164202446655591e-03, 7.584193617143727972e-02
5.270520174816309411e-02, 4.332574257988312638e+01, 4.123667567525601818e-01, 6.151484072038450324e-02
5.939840423749322140e-02, 4.538987860975953481e+01, 1.133095363343628453e-01, 7.042299829271529699e-02
4.402778186162520369e-02, 4.513468464957301762e+01, 7.236344311144106145e-01, 5.832332231559615721e-02
-4.005749301167340487e-02, 4.482270680250087480e+01, 3.941736891345845595e-02, 8.043862571101552394e-02
4.060088300056770294e-02, 4.477277272119305707e+01, 2.214548308233386248e-02, 8.922398022606292667e-02
6.212130799217883970e-02, 4.477064984012918103e+01, -1.958191869099159751e-02, 7.354431052520127299e-02
-4.739613557062519883e-02, 4.484883274998166769e+01, -2.315919228273981278e-02, 9.183813500000000130e-02
2.411851341877168167e-02, 4.472233670150258433e+01, 4.890293877002024198e-02, 7.711417364792653995e-02
-6.012082301110294180e-02, 4.432508568270491622e+01, -4.122508255932186838e-01, 9.407152130287982361e-02
1.853871448051883780e-02, 4.462445054718266135e+01, 2.534344771031357690e-01, 7.690779646518115797e-02
-6.216514333958775979e-02, 4.471636597074360964e+01, -4.703211110617930291e-03, 7.937238571407922993e-02
-3.281001019767460641e-02, 4.425124150185453686e+01, 5.134113623507021718e-01, 9.276603811494743557e-02
2.077766539912110841e-02, 4.409912888180655699e+01, 3.636243567875678817e-01, 7.522905826756703940e-02
3.024670213469144928e-02, 4.479219444568495589e+01, 1.592062532225616001e-01, 8.170341884091121554e-02
6.737851876124047179e-02, 4.483468171992723228e+01, 2.602185059110465742e-02, 7.733840004606298835e-02
4.847723357474102018e-02, 4.477765507151239177e+01, 3.917755542162454558e-04, 8.710000526315789249e-02
2.466442317731507711e-02, 4.476289952428642493e+01, 1.402035320659692635e-02, 8.494745658776724218e-02
5.778029897450574770e-02, 4.490936572994783660e+01, 2.795823285952778181e-01, 6.390027993062989686e-02
3.641537664378387967e-02, 4.494203750073749859e+01, 2.536489045956296859e-02, 7.576376688557534544e-02
4.074070405699543873e-02, 4.464090557545028304e+01, 5.646231344651196915e-01, 5.927727202033757081e-02
5.889741243854638986e-02, 4.474462307790779647e+01, 1.357841366603654842e-01, 6.528039624339124214e-02
5.110017774838812588e-02, 4.495525848017088322e+01, -8.786328217115007763e-03, 7.343326605279183739e-02
-2.353205664274171313e-02, 4.483381777374542310e+01, 5.482671512954354065e-03, 8.163863333333333527e-02
1.864125348455868830e-02, 4.493196395756091732e+01, 2.026701692416578438e-02, 8.008458500337584107e-02
2.549426043377502060e-02, 4.471591015989072559e+01, 5.379947390215051445e-02, 7.107810378982215571e-02
2.128024579448336423e-02, 4.477679580659967229e+01, -3.786875713069692145e-03, 8.162784761867029892e-02
-3.337699666537504578e-02, 4.481850488918930608e+01, 1.051027441795844980e-01, 7.505967933438617568e-02
2.588957869428375538e-02, 4.453180481039724725e+01, 2.135538346793292019e-01, 6.996651469455993089e-02
4.336441929719410393e-02, 4.466729874460337868e+01, 1.436562355879736352e-01, 7.742973096769799335e-02
3.659168562109464673e-02, 4.496770774163772444e+01, 9.544407367419835420e-02, 7.098319826753597683e-02
-1.341998963194873488e-02, 4.480414544835724655e+01, -1.199854717401847570e-01, 7.827328980800667135e-02
2.573105008119103143e-02, 4.464492229720930538e+01, -6.439027438579179863e-03, 9.029954761904761262e-02
3.916233394173332383e-02, 4.483620811252587401e+01, 1.783777826443600778e-01, 7.711078721422996718e-02
-6.684532293646200385e-02, 4.439258256395608271e+01, -3.382973507509470790e-01, 9.190853147536230672e-02
4.846167081659612241e-02, 4.478749399837570166e+01, 6.087595490501996470e-02, 6.739813036292072179e-02
2.767386677012808813e-02, 4.486497782491203168e+01, 1.004742222172640143e-01, 8.026257665976462008e-02
-2.591368650867221374e-02, 4.484344984423718472e+01, 4.878766173067684842e-03, 7.925557142849425085e-02
5.067816982809181942e-02, 4.495758635422185989e+01, 2.174222865075625954e-01, 7.463445872174351292e-02
7.561723676525161641e-02, 4.481590566805601838e+01, 6.966108631852829802e-02, 8.458872921871816997e-02
-3.299890134792320736e-03, 4.496905096198158702e+01, 1.976377290714305748e-02, 7.365008095236882935e-02
3.742912461729847734e-02, 4.482713414641737870e+01, 4.637859996791940907e-03, 8.464182857162201590e-02
1.708842016548706849e-02, 4.497268668082840293e+01, 1.813325220083083500e-01, 7.785515201830889298e-02
2.221333497043114988e-02, 4.521363512123483019e+01, -6.631330041337110126e-01, 7.767070348473117947e-02
