5.036126817264047206e-02, 4.492008024610144901e+01, 1.118609274385125654e-02, 6.601920499543302567e-02
4.688442398876609823e-02, 4.490108589093954805e+01, 5.455924721039120961e-02, 6.773812452782994320e-02
-3.485582314182949365e-02, 4.492306969835288299e+01, 3.498636904250552321e-03, 7.604320952204203510e-02
2.771877964958430196e-02, 4.476429683222002609e+01, 4.719551790654017732e-03, 7.658141237015336777e-02
-2.473108580526676287e-02, 4.486590914565670829e+01, -1.122472965389717525e-02, 7.154022857057081020e-02
4.421279132260248074e-02, 4.509447938752994389e+01, 1.571731920856116529e-02, 7.284601343265248441e-02
3.075496664288538545e-02, 4.483053385217320397e+01, 9.688764822102478858e-04, 6.983866190678697516e-02
4.161626614427629822e-02, 4.496549348497597975e+01, 3.395662606058885702e-02, 6.987559915161317692e-02
4.672632281222094397e-02, 4.484231044224129192e+01, 1.902736988360264432e-03, 7.138492063233702056e-02
5.354075129179597381e-02, 4.489466561442412029e+01, 2.331503273240130569e-03, 7.561651904761904075e-02
3.016894700114062730e-02, 4.478452333249111206e+01, 2.286206677922922662e-02, 7.889817999999999831e-02
-7.693735552652360143e-02, 4.507093972373591839e+01, 3.381224144143217536e-02, 9.253292501798845993e-02
-5.893001382894001022e-02, 4.470505933858567005e+01, -8.580400410438506278e-03, 7.942183946737831068e-02
-4.023268127294335472e-02, 4.476707220894285655e+01, 1.994296235673562873e-02, 7.163267124816494191e-02
3.899875569476037029e-02, 4.476423071629933759e+01, 1.000131785774036226e-02, 8.323388500000000745e-02
6.879018284019497442e-02, 4.445471705553698882e+01, 1.673669959266505664e-04, 7.170280476189343222e-02
-5.536135499867017584e-02, 4.476104610683191964e+01, 2.568816113967457501e-02, 7.565483642130045594e-02
3.004256060695805267e-02, 4.434823690529963613e+01, 8.484479348392619247e-02, 7.637437114195616550e-02
-4.585766264365580269e-02, 4.473374687693363683e+01, -8.484865121394882803e-02, 6.295536369804743959e-02
1.003045019355284367e-02, 4.483033052099405324e+01, 3.940443643578104074e-03, 7.981172857133857212e-02
-4.986507115138320845e-02, 4.478191181434885237e+01, 1.354352496954179183e-02, 8.655707999999077973e-02
-4.936665998253365883e-02, 4.504408522665794123e+01, 4.184139891583732104e-03, 7.356686500000002293e-02
5.138030784178246324e-02, 4.481984654005837854e+01, 2.113411503793842863e-02, 8.062000999992552375e-02
6.160853856274603295e-03, 4.492395127060978410e+01, 5.616259663190075607e-02, 7.028653214860783316e-02
-3.365652056457169028e-02, 4.480645682786305173e+01, -6.145150762716843074e-03, 7.320457145486181094e-02
7.166106028031808683e-02, 4.484851107980252749e+01, 6.624466453519771945e-03, 7.838873284226227645e-02
3.155917227406512815e-02, 4.497048373566325807e+01, -2.319617248423124032e-03, 7.971458000000000710e-02
-5.758222130964613106e-02, 4.467571334943133365e+01, -1.451264274011492862e-02, 6.946050500000000572e-02
5.160964577688368499e-02, 4.476091663216997318e+01, 2.921607872517125934e-02, 7.591727803550446518e-02
-4.907858899622358217e-02, 4.472063734974538107e+01, 8.587118141937225002e-02, 7.813815351317641988e-02
-6.680399527600096310e-02, 4.478802349338597111e+01, 1.126135554134001602e-03, 8.179179000000000310e-02
2.588787146996779018e-02, 4.487677035444264817e+01, 2.066915903335977966e-03, 8.496832857874166145e-02
3.558760487221068747e-02, 4.483000728196061857e+01, -4.826261719417966264e-03, 7.848123499999828945e-02
5.044928222231731541e-02, 4.478949530724537453e+01, 4.546353860482435678e-03, 7.029378999999999489e-02
-3.971355566708587720e-02, 4.445640255198552637e+01, -3.261006639795657747e-02, 6.418275452587676733e-02
6.951524376409164152e-02, 4.474438810417001378e+01, 4.484847347496508096e-02, 7.123698623650515094e-02
-4.416683544744591516e-02, 4.465152819438581133e+01, 1.331639492507038190e-02, 8.203892777777777034e-02
5.303440790193522658e-02, 4.485715980503901079e+01, 2.421100152936698710e-02, 7.074199499999998808e-02
2.814139563708561997e-02, 4.479136690406860311e+01, 3.333178589342541270e-02, 8.011186887685352309e-02
1.764486982680343180e-02, 4.496642562878199811e+01, -9.453140090783766422e-03, 8.201428571426971903e-02
