4.925174817285395875e+03, 4.321431648416080407e+01, 9.412166541631049321e-02, 2.568983297420950839e+04
-5.666394495371371249e+02, 4.285364436058626580e+01, -2.388867690122198351e-03, 2.711766551803494076e+04
2.211153778438828340e+03, 4.331109677278742964e+01, 2.179726229913931963e-03, 2.647015357383384253e+04
5.765110489920062719e+03, 4.337757236127729499e+01, 4.311481970097445493e-01, 2.393670318679894262e+04
-4.130898233963849634e+03, 4.293168632607945057e+01, 3.558045706197685010e-01, 2.764470244077664756e+04
-1.966435746126925096e+03, 4.338764543523290484e+01, 1.573316496200120040e-01, 2.647974483363115723e+04
-3.931417952291718848e+03, 4.315432507082547176e+01, 1.068661682137714460e-02, 2.789611785714285725e+04
-2.113196543945906342e+03, 4.329508894426496823e+01, 1.192249486746746329e-01, 2.649645791176004786e+04
5.382968558395537002e+03, 4.311504729307254280e+01, -7.058254631004460405e-03, 2.631046792932350218e+04
-8.960150815440438237e+03, 4.309258642387964500e+01, 2.632326172754042085e-02, 2.765593846357800794e+04
-2.821558478666989231e+03, 4.329965480975233305e+01, 4.787909575934335554e-02, 2.658734844254860582e+04
-4.901450553100565230e+03, 4.303968876607428484e+01, 1.947090907696593098e-01, 2.798398684223722739e+04
1.617403233978502067e+04, 4.345634973078166041e+01, 1.220686447014567161e-01, 2.575094811427888999e+04
-2.718914324880121967e+03, 4.288626533389936668e+01, 2.372059555371863471e-01, 2.864520815603707888e+04
5.198474758233760440e+03, 4.321311247001347766e+01, 5.040335143259967038e-02, 2.607946278280869592e+04
1.047214096524509296e+04, 4.217419790177447680e+01, -5.897040330867672764e-03, 2.672705172413793116e+04
-1.834784337648857445e+03, 4.322737271319711283e+01, 4.439670358851401794e-02, 2.710185613106916207e+04
1.106838154961682449e+04, 4.325759943544494490e+01, 9.891202366709650473e-03, 2.642428123020942439e+04
-4.461291775413862524e+03, 4.306950545055860857e+01, 9.666156841520609500e-02, 2.721054163583480113e+04
-1.027732949083376661e+04, 4.317519381717313820e+01, 6.401507586049005188e-03, 2.616741845361597370e+04
-1.112261938762701720e+04, 4.306332104439533737e+01, 2.488123769153950671e-02, 2.720573959193797054e+04
-1.254943887854365676e+04, 4.314233569920560285e+01, 7.635134853469084659e-02, 2.647348637431558018e+04
3.214837072720571996e+03, 4.315238536935453340e+01, -5.290375716604523576e-02, 2.708019418192857484e+04
9.647815681184454661e+03, 4.327978100894176094e+01, 1.547622126515538730e-02, 2.713177500927428628e+04
-1.007033049889534232e+04, 4.299055231985304459e+01, 2.977529139662149146e-02, 2.591371728616141991e+04
-2.320511532264791094e+04, 4.315833208038989710e+01, 8.043844213692686457e-03, 2.618021068386527622e+04
-2.941046615510877473e+03, 4.349000052467172139e+01, 1.383067485914040440e-01, 2.737064340232980612e+04
