3.410302749612889784e+03, 4.487724794137393047e+01, 3.510635144648148465e-02, 2.986241958214225451e+04
1.958433028637984762e+03, 4.482538908652507104e+01, 1.771283175170840218e-01, 2.978153794104829649e+04
-3.876187158067826658e+03, 4.483785177557457757e+01, 2.035641747420575964e-02, 3.059729999560680517e+04
2.788133333333335031e+03, 4.482999999999999829e+01, 1.180522354153673570e-02, 2.911312500006186019e+04
1.086536426418537849e+04, 4.478854916455643576e+01, 2.815475468537766146e-02, 2.921252726040005655e+04
1.340971059435715870e+04, 4.488057889187128069e+01, -1.465724150119416050e-02, 2.949927499999981592e+04
2.899230577403615825e+03, 4.480352216600988413e+01, 7.485979889766203321e-02, 3.019301820566339302e+04
-3.337291266895370882e+03, 4.430494802995166026e+01, -2.239892985928681329e-02, 3.017210964024084387e+04
-3.088495201657729467e+03, 4.487386005339894268e+01, 1.758012399181168792e-02, 3.028826666654261135e+04
2.036004030820053686e+03, 4.510681270022021039e+01, 3.383518277291096971e-02, 2.927832006042823559e+04
9.004280896864576789e+03, 4.484021747151161463e+01, 4.980384498096451784e-02, 2.972688027150896960e+04
-6.248496251986875905e+02, 4.479546677205098604e+01, 8.329383313886280782e-03, 3.009654166720131980e+04
6.946223638034296528e+03, 4.481908737761094130e+01, 1.396047766083455613e-02, 2.944593644234859676e+04
-2.244410119003994168e+03, 4.474218009314316902e+01, 9.009187386321997060e-03, 3.027899994308402165e+04
2.788133333333335031e+03, 1.033560970537187718e+07, 4.749999999999943157e-02, 2.934724166690109632e+04
6.788391639514522922e+02, 4.482787591296036567e+01, -5.405674729936691889e-03, 2.923264166654973087e+04
2.788133333333335031e+03, 6.894605071847223677e+06, 4.749999999999943157e-02, 2.918965000048480942e+04
6.460349535408351585e+03, 4.484450207150092638e+01, 1.480779881157967201e-02, 2.974327279264365279e+04
1.329838977372072122e+03, 4.477994053203225633e+01, 1.415911816263973055e-01, 2.921372260790334985e+04
