-6.209761474221565550e+03, 4.332203286051593238e+01, 5.389737809716278055e-02, 2.449729509080475691e+04
-9.933240648327890767e+02, 4.319491979955581940e+01, 3.368230119903458959e-03, 2.509961785710849290e+04
-7.892621210833968689e+03, 4.313978147942067665e+01, 8.713774542187021493e-03, 2.422989285699334505e+04
-6.939065399108034399e+03, 4.324357978647731926e+01, 1.251793491783817491e-02, 2.473904314409357903e+04
-6.342711093245321536e+03, 4.326565655119220111e+01, 1.449072851539565387e-01, 2.459626451151048605e+04
-3.640442966578444612e+03, 4.321086242491861640e+01, 6.437159289683695024e-03, 2.417129284718593772e+04
-8.254168454195800223e+03, 4.333227869187650327e+01, -1.594239897213832469e-02, 2.497028127512282663e+04
-2.440092906286257403e+03, 4.322677444268845903e+01, -1.334204811933144275e-03, 2.418622413757986578e+04
-8.162931672186545256e+03, 4.315937132182389036e+01, 1.385354288562112325e-02, 2.563049999762436710e+04
-8.184621161942669460e+03, 4.319983832155710246e+01, 1.973474486055595487e-02, 2.518443928572269579e+04
