7.212294902055330567e+03, 4.317080338613968138e+01, 1.173446508865550082e-02, 2.700497931034506837e+04
-7.609445122547775100e+03, 4.326195203852807225e+01, 3.650746262450979204e-03, 2.621266071428571377e+04
6.523811680142106525e+03, 4.321706669055873817e+01, 5.595621048884784517e-03, 2.628678928571441429e+04
-2.990442111387639670e+03, 4.318301908031845215e+01, -4.183443788029053700e-03, 2.695302068988839528e+04
-3.358816725048537592e+03, 4.326151150183478222e+01, 2.491864488996470006e-01, 2.736701630025436316e+04
-6.549541800190217145e+03, 4.345442586376780270e+01, 3.817405175056567262e-02, 2.724459137517821728e+04
1.827251050665172079e+04, 4.130699221416395517e+01, -8.504604389319396496e-02, 2.631547827377087742e+04
7.705162040881170469e+03, 4.320689763076475032e+01, 3.097896180135836786e-02, 2.588231147588682506e+04
-1.518558325212998170e+04, 4.307939549130048107e+01, 1.090725350016317347e-02, 2.821028076923111803e+04
-5.919114201409563066e+03, 4.324534786804049702e+01, 1.269887182613506880e-02, 2.745173571428577270e+04
