7.479907353755630538e+03, 4.479097621917350125e+01, 2.687661057238509635e-02, 2.483361580752942609e+04
3.059033968571010519e+03, 4.482360366376489225e+01, 1.071440195059098800e-02, 2.483982105263157791e+04
3.378852590909280934e+03, 4.493577898092119227e+01, 1.477641890100701294e-01, 2.516392525448756714e+04
-2.706629006710813428e+03, 4.498284166914557858e+01, 4.210851113458200130e-03, 2.406946842105265023e+04
-7.318584529555408153e+03, 4.493838161185505697e+01, 2.149047572800312673e-03, 2.532279999999806023e+04
-4.785341117373198358e+03, 4.483445756869759435e+01, 7.118339289703987799e-03, 2.510171052631623752e+04
3.613168747435998284e+03, 4.458759650192126855e+01, 2.716788502357446178e-01, 2.353892572646200279e+04
-5.865406930612982251e+03, 4.517761676778909674e+01, -2.470919222538920379e-01, 2.667463437004620937e+04
2.216044495089641714e+04, 4.456222368624584362e+01, 1.532196012301083148e-02, 2.510167896232102794e+04
4.143935000000004948e+03, 4.480499999999999972e+01, 5.000000000000071054e-02, 2.504446499999999651e+04
4.696108964858832223e+03, 4.480224126344617019e+01, -5.635307751460046088e-03, 2.458186161540762987e+04
5.696100093990030473e+03, 4.478699949341321229e+01, 4.625120983200320390e-02, 2.487263444943022841e+04
2.146570459620899783e+04, 4.475853818299404452e+01, 5.982320185708751500e-03, 2.540223158930353384e+04
5.225787446974532941e+03, 4.479411327030200596e+01, 2.243933519856244202e-02, 2.430044966769522580e+04
-1.601566141746433459e+03, 4.480042240725446590e+01, 6.041946430407574460e-03, 2.411618421042269620e+04
1.047057245721108984e+03, 4.471115026757438926e+01, 1.809195218736459054e-03, 2.526429000000003361e+04
3.199621269349458089e+03, 4.465909254388216709e+01, -5.014597782210238053e-02, 2.504019498852773540e+04
1.000855096103771211e+04, 4.474782888451136387e+01, 3.231534411883335046e-03, 2.607229999999998108e+04
5.785601378317182025e+03, 4.486517382049387237e+01, -1.783308177941383965e-02, 2.392920526317723125e+04
5.938753856025236018e+03, 4.506256641359611592e+01, 8.404886007788280045e-02, 2.536916453447252934e+04
-8.770880374841961384e+03, 4.479367689152349641e+01, -6.381797443903563898e-03, 2.519425786653663090e+04
8.760722093417658471e+03, 4.490280248082049752e+01, 2.783776913343295745e-02, 2.497552631578944784e+04
4.097614929247162763e+03, 4.462169351836162434e+01, 6.513868665357980259e-02, 2.485312387740235863e+04
7.098272141579165691e+03, 4.482528781426795916e+01, -9.136932420127500884e-03, 2.380516686693797965e+04
4.614745587092994356e+03, 4.469035764682456602e+01, 1.472591770247752840e-01, 2.358190580277867411e+04
1.618762426259380391e+03, 4.484574063171862690e+01, 9.602715467757271667e-03, 2.496928500003998124e+04
-2.117195564061149071e+03, 4.489760145238744116e+01, 2.889647319242596435e-01, 2.582947757599811302e+04
3.929266946156311406e+03, 4.459414080690108761e+01, 1.241806348797592913e-01, 2.466001938514920403e+04
3.367377388710939158e+03, 4.489929753474770280e+01, -5.343842913174247089e-01, 2.431049588600084098e+04
2.358917465233682015e+04, 4.468136495183906476e+01, 1.415604906348874592e-02, 2.473044736821202969e+04
1.825684119571876363e+04, 4.475893324559503839e+01, 1.974896710304231348e-02, 2.503941056029564788e+04
-6.333004324526911601e+06, 4.495973332479379536e+01, 5.329874138378916371e+01, 6.357040114853226580e+06
