3.122373070115501378e+03, 4.333903061759436781e+01, 1.219007507739239791e-02, 2.675616666666666788e+04
-4.234587743772442082e+03, 4.330706765865932084e+01, 7.654835952310810529e-03, 2.746098214285714130e+04
2.543067293043526206e+03, 4.343832923306793958e+01, 4.782966408737134717e-02, 2.643081615963223157e+04
-3.470164213387815835e+03, 4.318548949409905191e+01, -2.202542403014605670e-03, 2.652284999999999854e+04
2.994750942928562836e+03, 4.323048082734978692e+01, 3.076718062960671560e-02, 2.621264792553791995e+04
6.537350442583284348e+03, 4.345728515161312089e+01, 1.843864833325208064e-02, 2.588107426871789721e+04
9.863895693320802820e+03, 4.359925393760266132e+01, 8.150000626244028115e-03, 2.638636538461538294e+04
2.177405208788146865e+03, 4.317964393975067594e+01, 1.337074952757759949e-01, 2.676847304530426118e+04
2.462977765456396355e+03, 4.325829275634953319e+01, 1.093212339463224270e-01, 2.615400267873000848e+04
2.193428107313489818e+04, 4.351462708852248795e+01, 1.185368257383184742e-02, 2.707715269386930959e+04
5.734531992086502214e+03, 4.330048326829119532e+01, 1.001436891362394825e-02, 2.649593588921996707e+04
-6.006351876424057991e+03, 4.322513424541413940e+01, 3.375590726000330527e-02, 2.688809277028867655e+04
4.577653632406188990e+03, 4.307285107443787098e+01, 2.391821187756163619e-02, 2.601979225837014383e+04
1.615557770901834010e+04, 4.320565885024597463e+01, 1.038193921448033949e-02, 2.713678939103940866e+04
-2.391118906313652133e+03, 4.307443323537921742e+01, 2.101294389672054563e-01, 2.674988819691317985e+04
1.917239000437883078e+03, 4.420104063038117914e+01, 5.172053869088583111e-01, 2.548678679580373864e+04
-3.231434416134247385e+03, 4.382908812262078158e+01, 9.629639518253180208e-01, 2.838541317766418797e+04
7.955818558849149667e+03, 4.330452925136248865e+01, 1.978197333542921002e-02, 2.586436538442099118e+04
2.796388207436692028e+03, 4.296989623538317460e+01, 5.671171651974745709e-01, 2.505564071570833403e+04
-4.684890045496312268e+03, 4.291665327715293188e+01, 1.060412122232438081e-01, 2.682977141709691205e+04
-1.141629051072819493e+04, 4.326536109518927731e+01, 2.169347212065902974e-02, 2.611891783196927281e+04
1.093298025029740074e+03, 4.362015023613010811e+01, 2.517688431232468355e-02, 2.690801105147496492e+04
