-1.279374604019964863e+04, 4.325943064342205702e+01, -4.674382800022403722e-03, 2.685157931034374269e+04
1.549588959501471618e+04, 4.311145848697855598e+01, 7.258070443560206940e-03, 2.767702911807870260e+04
1.567721914957814988e+01, 4.325065821870056482e+01, 5.235927296531953101e-04, 2.700263793102289128e+04
-5.991276722077485829e+03, 4.326138527511372445e+01, 8.277475290651477996e-03, 2.769009285714291764e+04
-7.087117974208891837e+02, 4.347140604227841010e+01, 3.245690988325752313e-01, 2.754781692459781698e+04
-5.161517894174558023e+03, 4.328590436064902747e+01, -2.612516759248539530e-03, 2.793999994146402241e+04
3.610582668801304408e+03, 4.325209153284437491e+01, 2.000201186464224679e-02, 2.764283735737028474e+04
-1.351320779928868660e+03, 4.324069626411564116e+01, 3.964809880498756933e-04, 2.746544827586166502e+04
7.229023915301112538e+03, 4.330087004413157103e+01, 3.194424727736389080e-02, 2.798705384602220511e+04
9.448191551410964166e+03, 4.317108722494410955e+01, 4.539450986258379561e-02, 2.727551815051130325e+04
-4.056137790838045021e+03, 4.325539412479448487e+01, 1.420425954227820357e-03, 2.753233448275862247e+04
1.680131446557963864e+04, 4.325768661136860516e+01, 2.373239762485323048e-02, 2.758154643010103246e+04
1.091556242067360108e+04, 4.325355132140425241e+01, -2.483182066151571211e-03, 2.691194285714285797e+04
-8.053090132245083623e+03, 4.327062948464296710e+01, 3.046313886213344521e-02, 2.677175539538115845e+04
-5.405489655172415951e+03, 4.324800000000000466e+01, 1.698051045086267086e-03, 2.763959655168890458e+04
-5.405489655172415951e+03, -3.182318486050213575e+08, 2.000000000000028491e-02, 2.914048620686548384e+04
2.038001447507360353e+04, 3.983328107933535023e+01, 1.378770504554222356e-02, 2.704698275863361414e+04
-6.314190655741046612e+03, 4.329514380423772479e+01, 2.700186714534796861e-02, 2.743149609537306242e+04
-4.461132062508349009e+03, 4.324361699076087007e+01, 1.125852579799765940e-02, 2.690270357142857029e+04
-3.163543065706370271e+03, 4.324059282385882597e+01, 9.814335798274670744e-03, 2.816611428571461875e+04
5.639599469884984501e+03, 4.306766935635491933e+01, -1.841781528833884019e-01, 2.682409480340642040e+04
-2.548168141955894498e+03, 4.326189597582942525e+01, 3.961516844996477299e-03, 2.794852140556553422e+04
-1.346887729343265892e+04, 4.326982558605366336e+01, 1.332355064079346341e-02, 2.703650357142857320e+04
-5.858552973314599512e+03, 4.318549319762551164e+01, 1.687514350188604878e-02, 2.768172138413673747e+04
2.249225665212800777e+03, 4.322338688727867861e+01, -1.517230327778603879e-02, 2.714839648470000247e+04
-4.506435299098518044e+03, 4.333070097985136471e+01, -4.384944536407932823e-03, 2.810914285515689335e+04
-1.273431225399363393e+04, 4.325607805255488358e+01, 2.463831724666537548e-02, 2.759203571428584473e+04
-1.014845794711900271e+04, 4.319745254995104489e+01, -3.000893882336507293e-02, 2.768905584951295896e+04
-3.716655825884396108e+03, 4.291720310927765070e+01, 1.656817847247212816e-01, 2.818897679488026915e+04
-9.515185278757411652e+03, 4.329792729713535238e+01, 5.420261911589870779e-02, 2.823058566806906674e+04
-1.465309312173076250e+03, 4.325671286897355827e+01, 6.971032933485327501e-03, 2.719828872712153316e+04
