-1.853237239093998359e-02, 4.487242684791144143e+01, 2.433061010609673114e-03, 8.020179048491646312e-02
3.495341014132673924e-02, 4.468954642454508530e+01, 1.835510722288315882e-02, 8.106839473684210318e-02
-4.363809007691194647e-02, 4.475440022403410723e+01, 8.167409659698109115e-02, 7.349211718588788411e-02
-1.310468939812856060e-02, 4.481982050153646213e+01, -4.610330842930946554e-03, 7.094256190478216706e-02
2.495982462930415244e-02, 4.480720329292469728e+01, -1.381474375488481524e-02, 8.405577500054819962e-02
3.892507853468653994e-02, 4.482677734510640022e+01, 1.571104160415630682e-02, 7.497618500407056408e-02
1.451013316278405157e-02, 4.483364412750179895e+01, 1.259049606695888252e-02, 7.145326999999968010e-02
4.107703532219320747e-02, 4.483220659092515348e+01, -7.721605118380710925e-03, 7.887389276902956325e-02
3.366582775225843149e-02, 4.481246356070838743e+01, 1.006218670821515740e-02, 8.379622500000000196e-02
1.046938537486496318e-02, 4.454330059742051162e+01, -8.216024204422165550e-03, 7.422287619047619744e-02
7.589591792138811188e-02, 4.480752731412061252e+01, 1.513839831126393386e-02, 8.677139999999999853e-02
1.483272304261776427e-02, 4.474198196533003369e+01, 6.888278349024201663e-02, 8.399322717615902156e-02
-2.939005471646847015e-02, 4.471242185012515336e+01, 9.052298474086686864e-02, 8.284630261026922071e-02
5.241565186864181186e-02, 4.482290223984427513e+01, 5.807850080171608753e-03, 8.182804537921271881e-02
3.403961344516256288e-02, 4.488689941270144601e+01, 1.890049940955730243e-02, 8.394311999999619356e-02
2.226137223722370398e-02, 4.468293404016654335e+01, 3.801810024146744932e-02, 8.408423695448039026e-02
1.877583347115163379e-02, 4.502569083997518362e+01, -6.918904402600832559e-02, 9.348820905532119474e-02
3.775983373173361773e-02, 4.480342872910712515e+01, -1.185608318190211827e-02, 7.139861122255097836e-02
4.241056809510176939e-02, 4.489633387322752611e+01, 5.995369649013443207e-03, 7.797306001809693743e-02
3.192849728255996861e-02, 4.483734389845398738e+01, 2.869004445999166070e-03, 8.062757619047658530e-02
7.035979887810539513e-02, 4.495727176537275227e+01, 6.362545200445764854e-03, 8.382679025611700085e-02
2.459581885846447852e-02, 4.485187627596570792e+01, -1.629790669415643461e-03, 7.571342857358537293e-02
-4.598607645380099751e-02, 4.483933385056761267e+01, 8.061514463928928786e-03, 9.403391578384459604e-02
-3.884244087804369916e-03, 4.486381030328408315e+01, -2.497298778377579631e-03, 8.193314285713662604e-02
1.607374932934689960e-04, 4.454767013706059231e+01, -1.244562315983299694e-02, 7.366529047517021700e-02
5.709737227272040916e-02, 4.475661339893412816e+01, -3.703775661767371233e-03, 6.886424500000000448e-02
3.641796238826125465e-02, 4.473818613532179711e+01, 2.089369715998413285e-02, 7.904988970543130877e-02
3.749065529937285757e-02, 4.486820570316210421e+01, -1.549340189889814728e-02, 6.838418999991621727e-02
3.795396286421382631e-02, 4.482309765582865424e+01, 1.366279419112508345e-02, 7.228847849310782170e-02
5.788175753790839040e-02, 4.470333721316616504e+01, 2.290127522747271299e-02, 8.483904999999999919e-02
-3.878468420967676189e-02, 4.482507681854720971e+01, 1.577581330234833828e-03, 8.705676112896303109e-02
-2.307497848548872854e-02, 4.488596436843877058e+01, 1.315154426874916294e-03, 8.172154761858449468e-02
2.840251464086892413e-02, 4.482122809620812376e+01, 3.437086652078042565e-02, 7.850075410390075503e-02
6.067212237466246966e-02, 4.477599400021610165e+01, 1.298994679996754928e-02, 7.070583505546677860e-02
6.193827467863199931e-02, 4.468938012106804081e+01, 7.572009147878329405e-02, 6.976783026252274256e-02
-6.922348245309863091e-02, 4.548330698946252681e+01, 6.075620089422754944e-02, 8.778279473684862111e-02
3.045472591527907669e-02, 4.490397324480667862e+01, 8.203938835200336177e-02, 7.577086943419519827e-02
-4.897942862558971738e-02, 4.509305401206602681e+01, 1.780830915954921545e-02, 7.516536999962218635e-02
2.757450466284257565e-02, 4.486196340541162186e+01, 1.932119183403613327e-02, 8.185571557171025803e-02
