-2.787062389640563651e+03, 4.316131403494613039e+01, 1.941050047129385531e-02, 2.472833571425837363e+04
-5.613268848445792173e+03, 4.302327539597713724e+01, 1.221759372619727751e-01, 2.537522778373748224e+04
9.582147840431760415e+03, 4.366130213374638203e+01, 9.469597117930646235e-02, 2.555437389223281207e+04
-3.923574966726158436e+03, 4.324754894861459320e+01, 1.052110318238188708e-01, 2.555380945196175526e+04
-6.040172975729640712e+03, 4.329223364985111999e+01, 8.164514881021628367e-03, 2.612820713835134666e+04
2.061238209106305021e+03, 4.311401543354674004e+01, 2.253170604258460663e-01, 2.635400670268774047e+04
6.505018977458014888e+03, 4.319063571884166208e+01, -4.076393509718234665e-02, 2.445717073683653507e+04
4.789450820739730261e+02, 4.338886458506319599e+01, -1.488314467396378848e-02, 2.502021724134921169e+04
-5.880761005181235305e+03, 4.258996502546604290e+01, -1.123511404397868757e-01, 2.598064295291848975e+04
-5.989742023604922906e+03, 4.317667015439755573e+01, 3.466688855146939779e-02, 2.551307284580260239e+04
-1.866986629643896231e+04, 4.311887032526640695e+01, 1.895043297832625304e-02, 2.604604401848465204e+04
-1.885293122173663141e+04, 4.339145732344616135e+01, 9.863973757143816232e-03, 2.544069285572214721e+04
-1.674071386726918718e+03, 4.335019561333145788e+01, 3.032176266621351979e-01, 2.541352361507715614e+04
-6.020547857298686722e+03, 4.329694219282912115e+01, 3.634467313065577968e-03, 2.582283928571430806e+04
2.527810807215837940e+03, 4.326811122805250420e+01, 1.087688808759017661e-01, 2.545302802697557127e+04
4.425982611376563909e+03, 4.322810629226952983e+01, 4.235499266101748483e-02, 2.466376493783924889e+04
-8.278224023719018078e+03, 4.312299638965448878e+01, 2.299916085472020547e-02, 2.495060328816118999e+04
2.551020694220685982e+04, 4.353893944359119672e+01, 5.265371409388937968e-02, 2.607613174503861592e+04
4.723692870182585466e+03, 4.313753661724668120e+01, 2.385869086048944543e-02, 2.506445186544498574e+04
4.553873044143309016e+03, 4.335870625732996331e+01, 1.819884290669789018e-01, 2.539173083280574065e+04
-4.152560803241011854e+03, 4.242937961191982055e+01, -3.434198133455041140e-03, 2.531326071428571595e+04
8.949847196717460065e+02, 4.325751225360063046e+01, 5.627839355841207994e-03, 2.462266206906732259e+04
