-6.220078338835957766e+03, 4.325293414031443007e+01, 4.520592364866764246e-02, 2.662706741083529050e+04
3.107351452930536198e+03, 4.328632635900985548e+01, 7.794327863881195945e-04, 2.785353448277848656e+04
-6.335648275862069568e+03, 4.322800000000000153e+01, 2.000000000000028491e-02, 2.710295172389215804e+04
-1.046496305528767516e+04, 4.323829520639288404e+01, 5.892298993312981154e-03, 2.626266428571428696e+04
-2.374441099100719839e+03, 4.322055192297933957e+01, 3.785963388489089684e-03, 2.765419285713453428e+04
6.153165389771374976e+03, 4.334661587623767076e+01, 1.467748661684732669e-03, 2.751592758613340266e+04
1.854666434915543505e+04, 4.323143921626798658e+01, 1.631861342877208645e-02, 2.608523575149210228e+04
-9.323058861112842351e+03, 4.325896496878197439e+01, 7.686001396848103455e-03, 2.688008910017235758e+04
-7.595005570352077484e+03, 4.323935529538320566e+01, 1.676887797206670638e-02, 2.590406785714285797e+04
6.109723002514240761e+03, 4.321169070289311520e+01, -1.213140080573150981e-02, 2.685422857142857174e+04
-1.461032908688599491e+03, 4.325490561197365480e+01, 1.819512641582386459e-01, 2.704908538371548275e+04
-6.335648275862069568e+03, 4.322800000000000153e+01, 2.000000000000028491e-02, 2.635860344845141299e+04
-4.092315198399042856e+03, 4.289025314320147686e+01, -1.053556878577281836e-01, 2.655342661960485930e+04
-4.342914141822830970e+03, 4.319374496168565258e+01, 7.119987064728202329e-03, 2.647647777777777810e+04
-8.468846841764587225e+03, 4.321732252585692891e+01, 1.618365206109844898e-02, 2.735345847598124965e+04
-7.509802185650296451e+02, 4.316561458575805688e+01, 6.959567219771908841e-03, 2.603554827586186366e+04
-2.993599521436991381e+03, 4.319651933066305105e+01, 8.251405195997778622e-03, 2.689638928571428551e+04
1.148381110996468851e+04, 4.331344064924952164e+01, -8.455324724487463250e-03, 2.678116429681575028e+04
-5.886885260206261592e+03, 4.323259916253464752e+01, -5.488958186718496945e-04, 2.701506206896551521e+04
-1.785813231518784960e+04, 4.324127872330903699e+01, 4.093335253326204660e-03, 2.691992142037081794e+04
-2.704101005794251978e+04, 4.320343779416087671e+01, -1.959832779620719612e-02, 2.717040363670416627e+04
-3.302445369515250604e+03, 4.327835136846764641e+01, 1.998948416759852367e-02, 2.671368071884218807e+04
-3.434059252481373733e+03, 4.322399285167055183e+01, -2.916860961379827595e-03, 2.734441379310353295e+04
-6.335648275862069568e+03, 4.324736400089479815e+01, 2.494049584253733506e-02, 2.671522857142857174e+04
-1.311796039879719274e+03, 4.318529786646868729e+01, 3.985717770811324223e-02, 2.676608868525569778e+04
-1.427443921313059036e+03, 4.331318564873461696e+01, 3.936376782057826595e-03, 2.688369310344493351e+04
-1.785290256740549012e+04, 4.322284848078365371e+01, 1.048476748539531669e-02, 2.760624637335966327e+04
-1.849821852869392023e+04, 4.324611394188784175e+01, 1.533641980163885470e-02, 2.611108915190967309e+04
-4.731470837851356009e+03, 4.323653342075343176e+01, 2.555105438436865595e-03, 2.653382068969139800e+04
1.467900605441491734e+03, 4.323544856348310361e+01, 3.150374175328535600e-03, 2.629143793099917093e+04
-3.253233216007331976e+03, 4.340577361623414987e+01, 1.031301140884985645e-01, 2.686776438970974050e+04
-2.283047248411055989e+03, 4.327353023352788597e+01, 6.713587317418930576e-03, 2.803299642857142680e+04
-7.247384300233532485e+03, 4.324047297106012877e+01, 1.088141327319776530e-01, 2.714148226674004400e+04
-3.813793902110355248e+03, 4.328519461095653753e+01, 7.420788333992899520e-03, 2.683235555555555402e+04
3.167946086550899054e+03, 4.328975663432125032e+01, 4.953635509984035540e-03, 2.589109310322039892e+04
-6.335648275862069568e+03, 4.322800000000000153e+01, 1.837751932319764414e-02, 2.629745714285714348e+04
-3.701545568243205707e+03, 4.326721709731182841e+01, 1.060799985295190172e-02, 2.659627640631998293e+04
4.575623609110115467e+03, 4.310367184580431399e+01, 8.343683139080883271e-02, 2.655886110671025381e+04
-3.354475849145444045e+03, 4.321411367586473062e+01, 4.333650094707274664e-03, 2.680578275862074952e+04
-1.112408157197226319e+04, 4.319875965616056845e+01, -7.549926230751614203e-03, 2.658549285714285725e+04
-6.335648275862069568e+03, 4.322800000000000153e+01, 1.511950112706822794e-02, 2.720902857142857101e+04
1.296543618144676657e+03, 4.325530914800199156e+01, -6.273191810119155797e-03, 2.684839285714285870e+04
-4.053178796020599293e+03, 4.323091531332277526e+01, -3.570558715253727925e-03, 2.722556296296298387e+04
-2.528474579591082147e+03, 4.325642784860938406e+01, 3.952780378158410324e-03, 2.739037586191712762e+04
-6.335648275862069568e+03, 4.322800000000000153e+01, 2.000000000000028491e-02, 2.675396551719314448e+04
7.336929621118126306e+03, 4.323153017242786689e+01, 7.839792358958853902e-03, 2.626913230586839200e+04
-1.180849631136565040e+04, 4.322723888979459872e+01, 4.274190592550021831e-03, 2.834208620676203282e+04
-8.800393208051912097e+02, 4.321887588889547516e+01, 2.425458956701861957e-03, 2.707258214285714348e+04
-6.335648275862069568e+03, -5.662425213775885291e+06, 2.000000000000028491e-02, 2.652542068971569461e+04
-1.744720496169007447e+03, 4.327390149728173441e+01, 1.081965526097733096e-02, 2.690849255227905087e+04
8.228173522447146752e+03, 4.323434473232457265e+01, 2.115005271179128121e-02, 2.574884051553690733e+04
1.222559220199324409e+04, 4.333968941161125343e+01, 8.928357346951748194e-03, 2.723138578717934433e+04
-7.565618320080026933e+03, 4.337276257178181282e+01, 6.572188067085542318e-02, 2.781811194840869575e+04
-8.657158859026500068e+03, 4.316326480950797162e+01, 8.883391260930445510e-02, 2.602235716040386251e+04
