-4.248366028321752310e+03, 4.320830350546683007e+01, 1.667255402409969361e-03, 2.543699642857142680e+04
-2.184097341193497050e+04, 4.316438388813713090e+01, 1.460855574959902398e-02, 2.579218571390435682e+04
8.335027951883277638e+03, 4.292620344087535500e+01, 1.149250153018205461e-01, 2.484381195057337027e+04
-3.801891153426978235e+03, 4.319437464786773972e+01, 1.405559769361963912e-03, 2.535774285714285725e+04
-5.620799999999999272e+03, 4.319236802985517443e+01, 2.000000000000028491e-02, 2.577982500000000073e+04
-6.480201055017760154e+03, 4.317274008765966897e+01, 3.746283170157798867e-03, 2.487045714285714348e+04
-6.035539628625611840e+03, 4.211812168085282337e+01, 1.655026735618144937e-02, 2.549378499394051323e+04
4.562877997392235557e+03, 4.322717737317269382e+01, 1.725220106813889209e-02, 2.548959158890450635e+04
-6.019669919954750185e+03, 4.319781638961186587e+01, 1.526527720476937751e-02, 2.507651785714286598e+04
-2.327066963890601073e+03, 4.316162385595927020e+01, -4.025130902748970223e-03, 2.549347500045230845e+04
-6.066083191753438769e+03, 4.320325721577042799e+01, 1.710217888722256885e-02, 2.520984999999850334e+04
-3.628705127147551138e+03, 4.317633837056083479e+01, 1.387431843879958007e-02, 2.625084073218762205e+04
3.882959261957711988e+03, 4.349838371699765815e+01, 6.294576700770470046e-01, 2.353639458939623728e+04
-6.296699750286221388e+03, 4.328332765035862195e+01, -1.525902286825111046e-02, 2.448642857139410626e+04
2.498965695927999695e+04, 4.343275277815239122e+01, 1.793979474177217689e-03, 2.581491073113411403e+04
-4.877264005987743985e+03, 4.323945059501065202e+01, 1.128251616124422742e-02, 2.511613571426989802e+04
-4.125217621646947919e+03, 4.316008177605488783e+01, -1.000554108405872673e-02, 2.665842500008561547e+04
-2.269136325097646932e+03, 4.327141958836554636e+01, 1.523363591155757202e-01, 2.546122511426909477e+04
-3.167640032206885280e+03, 4.319080613722725559e+01, -1.170874902815852809e-03, 2.517488214285714275e+04
-2.529290891759324222e+04, 4.317600556194820172e+01, 1.162834563384968108e-02, 2.615193928546172538e+04
4.095324987736522417e+03, 4.313556025565462448e+01, 1.094528900857577730e-01, 2.517763543293795010e+04
-4.396444153378269220e+03, 4.314156512252993281e+01, 2.270619869427025622e-02, 2.501672560102529314e+04
1.711793309424478139e+04, 4.564322795183256432e+01, 1.567562634097473262e-02, 2.528191034482761825e+04
-1.116315003982217604e+03, 4.321536694418800550e+01, -8.827152691813291985e-04, 2.603318620689655290e+04
-1.193412330741661435e+03, 4.316785715755286645e+01, -1.798005743195045525e-03, 2.617436896551724203e+04
-8.031544878407483338e+03, 4.318872632395333966e+01, -1.898906386362669840e-03, 2.538519999990742872e+04
-5.620799999999999272e+03, 4.319800000000000040e+01, 2.000000000000028491e-02, 2.544894827586206884e+04
1.219977540262083676e+04, 4.320993510974083307e+01, 1.894228519703294866e-02, 2.563228214277695952e+04
-2.122047170772580557e+03, 4.326659185249614126e+01, -5.385419978279262082e-03, 2.516604137925363830e+04
-5.620799999999999272e+03, 4.319800000000000040e+01, 2.000000000000028491e-02, 2.684590000546923693e+04
-3.394023275793937955e+03, 4.320892957577698468e+01, 1.553593582333755684e-03, 2.541854827586223109e+04
-5.620799999999999272e+03, 4.319800000000000040e+01, 2.000000000000028491e-02, 2.537343448256850388e+04
-2.950289669392596352e+03, 4.315514029234457638e+01, 2.877078602647187636e-02, 2.533064073044089309e+04
