2.391381064984401291e+03, 4.477177346661634516e+01, 1.176254438978674571e-01, 2.514144310092854357e+04
8.314467394347677327e+03, 4.474881802949740717e+01, 3.039836201379367622e-02, 2.582219809710721165e+04
-7.120745830618953732e+03, 4.470895467837987525e+01, 1.380755664945179928e-01, 2.590428140969097876e+04
-2.587513749067760727e+03, 4.486333589219214701e+01, 4.160199291623353085e-02, 2.539308948435719867e+04
-5.912824908121390763e+03, 4.478205815570452586e+01, -6.605966537921905812e-04, 2.637288499625370605e+04
8.458933969971260012e+03, 4.466364124137207625e+01, 3.949608254529644868e-02, 2.548340065045050142e+04
8.796412143809899135e+03, 4.471777708789458927e+01, -1.701946670805291190e-02, 2.515256499999999869e+04
1.244671031932355254e+04, 4.489217850237000818e+01, 6.901093318097151555e-03, 2.583321500024638226e+04
3.281699386129806044e+03, 4.477164288175404039e+01, 1.764583704795530048e-02, 2.637703499999999985e+04
3.462100194025228575e+03, 4.463942170649836783e+01, 2.612117066245243230e-02, 2.606253331904066363e+04
2.645501811536047626e+03, 4.475897483829542978e+01, 6.060633003799045099e-02, 2.527019658379343309e+04
4.157398342352165855e+03, 4.483181269347382170e+01, 5.014139162000347087e-03, 2.608347499999999854e+04
4.487593457981589381e+03, 4.478123043591639174e+01, 3.050165583062374071e-03, 2.573412501381666880e+04
5.092003786998647229e+03, 4.471430252512372050e+01, 2.339530825715071399e-02, 2.562106479742317242e+04
1.462826283923567280e+04, 4.480758092686760108e+01, 3.710009416881710625e-02, 2.583544001750431926e+04
7.196170355385806943e+03, 4.439693414797452675e+01, 1.106773235406425110e-01, 2.527157826254377142e+04
-2.111447196991916371e+03, 4.371054639070776204e+01, -1.749225675581260464e-01, 2.685930265605626482e+04
5.069039497751572526e+03, 4.475751199633477739e+01, 1.429384903258179226e-02, 2.549938999999993393e+04
-2.946483896763708799e+03, 4.464323096727508045e+01, 7.878317135971031615e-02, 2.601586136455046653e+04
-3.306483555629896273e+03, 4.461861548950577827e+01, 1.186099849959310476e-01, 2.623045921968948096e+04
1.012916652109253300e+04, 4.479346548171569964e+01, 4.028382619683040788e-02, 2.536632777777065348e+04
4.285444227368374413e+03, 4.481521731628300387e+01, 1.457529910648592067e-02, 2.605415999999999985e+04
3.866224820297622955e+03, 4.489086013595705538e+01, 4.822041333990959022e-02, 2.610403698616508700e+04
2.643992063896552281e+03, 4.479216004345310154e+01, 5.897532515297000399e-01, 2.476217879966370674e+04
1.788014258925502872e+03, 4.451322987182182800e+01, 7.569419826455550671e-02, 2.570417115858140824e+04
1.732199498808769704e+03, 4.482420184444316646e+01, -8.631383180373864566e-03, 2.613732999999999811e+04
-4.846131124943613031e+03, 4.466113855441744107e+01, 9.938637327682733544e-03, 2.579626802167833375e+04
4.307766369158525777e+03, 4.465779367804458388e+01, 9.272508016453923085e-02, 2.615278318391554785e+04
2.100365473862319050e+03, 4.485743623816190251e+01, 9.270528636530826760e-02, 2.574006633109277027e+04
7.741837419651897108e+03, 4.479099449880285988e+01, 3.615300729037719540e-02, 2.528969500373859410e+04
-6.929604876337422183e+02, 4.464002247719571415e+01, -4.461200676497413227e-04, 2.610638499999999840e+04
3.515948969999396013e+03, 4.466452653695354513e+01, 1.606947571462718702e-02, 2.568204736842105194e+04
-7.022908761209595468e+03, 4.446032344453630714e+01, -1.228679452978794634e-02, 2.645277619047619010e+04
3.403033333333336486e+03, -8.631330038784713252e+05, 5.000000000000071054e-02, 2.632902380950475708e+04
1.254587734854383416e+04, 4.468112553745942961e+01, 1.860162259774343629e-02, 2.588835006673802854e+04
1.290196015517469732e+03, 4.478937360533642931e+01, 8.075707883665399212e-03, 2.537254762028404730e+04
5.977701824227970974e+03, 4.471700615857045591e+01, 7.567853558251652624e-02, 2.509374920070719600e+04
4.492918122603425218e+03, 4.475324690808520245e+01, 2.014368472268900090e-02, 2.624138007842922525e+04
4.613122029922302318e+03, 4.481919264046202045e+01, -8.033758808515360783e-03, 2.570904999999999927e+04
-4.975256646008094322e+03, 4.485595624730807884e+01, 7.722017997158024671e-02, 2.581510293750300843e+04
6.090405368958951840e+03, 4.480488888886810628e+01, 2.392309593817552177e-02, 2.618468499999998676e+04
4.207624603022628435e+03, 4.475193213664781666e+01, 1.506107256840501576e-02, 2.579588004778218965e+04
2.622050704524592220e+03, 4.473090726648089799e+01, 8.503902334779406269e-03, 2.701892857133476355e+04
7.721122022893109715e+02, 4.466142935617989451e+01, 3.607909891997052032e-02, 2.611535296177165947e+04
-8.927927205182065791e+02, 4.474018360385733217e+01, 1.192386151999035721e-02, 2.579065499999220629e+04
4.900717512835906746e+03, 4.477153841918362787e+01, 2.110026505244820896e-02, 2.599752001338062109e+04
1.669667766269530375e+03, 4.481678016821521737e+01, 2.586091805963845053e-02, 2.592694507739903202e+04
-2.378674194360435195e+03, 4.478665883179706952e+01, 2.492010831825471062e-02, 2.656071806389400081e+04
-1.591465474542707852e+03, 4.463198540154552063e+01, -1.053288309911843829e-01, 2.608557609893243716e+04
1.836638625393392772e+02, 4.483906148281095483e+01, -1.069377490253076157e-02, 2.595196190476190532e+04
1.949356218205691675e+02, 4.473800291604058543e+01, 6.968859128864204888e-03, 2.596089523815200664e+04
4.266971201874576764e+03, 4.504727506692200478e+01, 3.314801193415553016e-01, 2.552659573228764202e+04
3.654807839981767302e+03, 4.478412505470808469e+01, 2.775381281222477278e-02, 2.601204226649272096e+04
3.293823406282919677e+03, 4.475162998900806599e+01, 1.856830214235723198e-03, 2.558139047565822329e+04
2.373372301382183196e+03, 4.472965061320311975e+01, 9.225781180781562896e-02, 2.572955775278179135e+04
3.261053480234759263e+03, 4.479019093154602871e+01, 1.341615892445128730e-02, 2.581022499999999854e+04
2.176744696444757665e+03, 4.474924089622727763e+01, 5.441379391092305423e-02, 2.638455127058629296e+04
2.761535242356850631e+03, 4.478261040656242642e+01, 1.680053058157826573e-02, 2.546336999999999898e+04
