-1.118095015270496697e+04, 4.326942119750663807e+01, 1.469503777286789402e-02, 2.751198888888889269e+04
-4.595052429062328883e+03, 4.315821582196270612e+01, 7.386569901624626469e-03, 2.856933695314156284e+04
2.133782382594380124e+03, 4.320968627602213985e+01, -1.212208897482163900e-01, 2.734534310667492900e+04
-8.511631776354321119e+03, 4.340126485628829300e+01, -7.611017235493014281e-03, 2.773166296303010313e+04
-8.217868781584570570e+02, 4.340204950771273218e+01, -1.304914315748716136e-03, 2.792488928571428551e+04
-1.168811541921769731e+03, 4.327244823560549492e+01, 6.591082021769587712e-03, 2.753244642857144936e+04
-5.688303219721855385e+03, 4.331042649904793507e+01, 5.333074582542576131e-02, 2.791832171098502658e+04
-1.730735786763429587e+03, 4.321108210711157227e+01, 1.308389109096524776e-02, 2.817566718283634327e+04
-6.834758555424842598e+03, 4.307419881263002992e+01, 7.790219882370544302e-02, 2.841785468446906452e+04
7.430623870949105367e+03, 4.319672425243405200e+01, 3.109035917961606998e-02, 2.797814697949671245e+04
