-9.215175331887447101e+03, 4.331218884401915403e+01, 1.177686127020037771e-03, 2.259706666666666570e+04
3.049633889975622878e+03, 4.339764510491782801e+01, 2.632804117682566725e-01, 2.229844269842676658e+04
2.588230071747704187e+03, 4.319783381625526886e+01, 1.099442980642062299e-02, 2.338063703706615706e+04
2.851957316088592961e+03, 4.340163018047804400e+01, -2.550760105007604528e-01, 2.187815739536630645e+04
-4.778269551027269699e+03, 4.490324365482990743e+01, -2.174816357222744689e-02, 2.369189600000000064e+04
2.836990864463286471e+03, 4.320978617738659011e+01, 1.294002589983417884e-01, 2.286553764170597060e+04
-2.725344621928353718e+03, 4.316639454195142633e+01, 1.099310425017147388e-02, 2.331269994060933095e+04
-5.837304293686593155e+03, 4.322626828383124575e+01, 1.224641265605406343e-01, 2.269427891327688485e+04
-3.536897469511651707e+03, 4.319076146098599622e+01, 5.120169487873195771e-03, 2.357291111111111240e+04
-1.273000008454932322e+04, 4.317280846057315102e+01, 2.288493817332849095e-02, 2.325135134352517707e+04
