7.832718876870419990e+03, 4.326637958134898554e+01, 2.125654872119575253e-02, 2.658632500000000073e+04
-5.318189686767189414e+03, 4.318552788104136653e+01, 1.373731269844361350e-02, 2.685486785714174403e+04
-3.152147811903425918e+03, 4.333322956952306981e+01, 1.405311589661402925e-02, 2.574202185482743153e+04
-2.901089474789628184e+03, 4.279722162682789843e+01, -2.091474744790322582e-01, 2.612015926135176778e+04
-1.005403058814501674e+04, 4.333463667824526055e+01, 3.027380472745682186e-02, 2.713847190698106715e+04
5.153319591599174601e+03, 4.339525631802949590e+01, 1.332849638375694645e-01, 2.586038476817073388e+04
-4.079704845999416193e+03, 4.334264650327587987e+01, 3.243977283702949993e-02, 2.664287081666566519e+04
-3.369646571115834831e+03, 4.325761953972794771e+01, 9.576602775869295925e-03, 2.577045357142857029e+04
-7.066575331858870413e+03, 4.342862362448315139e+01, 1.715382727642567051e-02, 2.696450321107007403e+04
-6.395931891060568887e+03, 4.317215818920744397e+01, 4.067384366249693350e-02, 2.688348041991461650e+04
