3.035280400587609187e-02, 4.481148955555764957e+01, -2.611489632553978639e-03, 8.091164999999997387e-02
2.208399778168304572e-02, 4.493276064898693534e+01, -5.962649976514556444e-02, 8.005222157434092878e-02
7.436914953727065403e-02, 4.462804197028017938e+01, 9.345046494878786469e-02, 7.779477212107040185e-02
-8.219613628559600815e-03, 4.480698779544998445e+01, 3.485233222613806636e-03, 9.016390952380952395e-02
-6.633503277052678337e-02, 4.476905329988331772e+01, 1.523234098087073579e-02, 8.130083992543854499e-02
3.653874844507781078e-02, 4.382673593470131834e+01, -2.295391241816717096e-02, 6.872361309450267242e-02
5.416853479699242774e-02, 4.493311752255752367e+01, 4.904541689772257823e-02, 7.003807264010153411e-02
3.206051709645688086e-02, 4.477340423210945630e+01, 9.473214140168537134e-03, 8.416102500000000042e-02
-3.593766604952360055e-02, 4.481983135024191256e+01, -1.791691162713646146e-03, 9.035478569856204845e-02
3.324788754030399973e-02, 4.488688011512317644e+01, -8.415729027641677407e-03, 7.924871905066183109e-02
2.628635563071496026e-02, 4.475719954852907989e+01, 2.816649060813310526e-02, 9.148476664761950872e-02
2.941788818975870842e-02, 4.511296181910575598e+01, -1.864272135047722809e-02, 7.645991666666666908e-02
2.291174596491383358e-02, 4.477508435873515680e+01, 2.775943905841668502e-03, 7.113924764954855651e-02
8.199824795302226854e-02, 4.486327393429888843e+01, -5.083032291246569745e-03, 9.145750476191139011e-02
-5.381074242284071552e-02, 4.475812052100251748e+01, 3.966366809299054670e-03, 9.166989500000000124e-02
-3.025517383146533040e-02, 4.482770688635245193e+01, -1.016833583401397824e-02, 9.493562500000000959e-02
2.233447803531279571e-02, 4.483232235970815083e+01, 1.337968603550116278e-03, 8.592974761904356718e-02
-2.955659030718719993e-02, 4.466267547163644736e+01, 6.840792820064577062e-03, 9.020242479939054314e-02
2.676988501037138798e-02, 4.485466313699697594e+01, 6.647044525660976422e-02, 7.098764492768053214e-02
6.145243521024192079e-02, 4.486618472218334830e+01, 2.018844755333022017e-02, 8.444974499999999273e-02
4.104995191315283926e-02, 4.488254282407050511e+01, 7.490066709039551462e-02, 7.947034821780657454e-02
2.255779157806890676e-03, 4.503903304821914588e+01, 5.584975920495869467e-03, 7.371589523809524147e-02
6.762980838006335538e-02, 4.512348263625510469e+01, 2.598994326446268585e-02, 7.583952147796758914e-02
5.759727207877776006e-02, 4.454330061800716578e+01, 1.036605168028318508e-02, 7.648950000000000193e-02
6.426724509812617447e-02, 4.493555644325105192e+01, 1.209699304318694393e-02, 7.504627408968173041e-02
3.775605870831872518e-02, 4.482001724114870456e+01, 4.618288855630120482e-02, 9.051700999999999497e-02
4.307891778524559900e-02, 4.459971338318177914e+01, 6.378408100535642999e-02, 8.999678080883374842e-02
2.905467074014057155e-02, 4.476375228200837597e+01, -7.729673824749185886e-03, 7.836078000000000487e-02
-4.218551179039464749e-02, 4.466301419509441928e+01, -5.358162078069902620e-03, 8.611665499812728997e-02
5.476373272283813903e-02, 4.473133501586243455e+01, 5.459324165238321758e-02, 7.465302895154571350e-02
4.308247073417804940e-02, 4.479487498220822772e+01, 3.577181875308033110e-04, 8.818086666666667683e-02
4.052363050034390318e-02, 4.477285891729989942e+01, 3.202586017726682249e-02, 7.828397017259751400e-02
6.930237339647037087e-02, 4.479531087920511112e+01, 8.854451989917783150e-02, 8.035237087938676415e-02
2.841283420551438815e-02, 4.455327777315271476e+01, -2.280513746031358202e-02, 9.026606180585576567e-02
4.220469071764955393e-02, 4.497166086002391694e+01, -2.612055833464126120e-03, 8.958868094854799402e-02
6.784020000733625988e-02, 4.479540296561491886e+01, -4.927101129171072846e-03, 8.808360952455326909e-02
6.062294643444120223e-02, 4.538784841554001304e+01, -3.854651025655416591e-02, 7.269607169397200586e-02
1.787584673431178578e-02, 4.474154505760844103e+01, -2.002735595624529144e-02, 7.979916270973670678e-02
7.770830862303990637e-03, 4.442131499526277594e+01, -1.613713335136131299e-02, 7.872347142964339350e-02
1.010700155154620541e-02, 4.482591206463055755e+01, -6.700869912228611149e-03, 8.450663527389125351e-02
2.723088573095972659e-02, 4.478472850712837072e+01, 7.871605950863680423e-02, 9.470111379332413204e-02
-1.973875782757911201e-02, 4.468394596539752683e+01, -3.507627407683754084e-03, 8.532415714376405391e-02
-5.549604456822784804e-02, 4.482671143358257382e+01, 2.284124461715137267e-03, 8.801385999999999932e-02
3.642533527227372753e-02, 4.496321310177551567e+01, -1.723905559062349421e-02, 8.644004000212010541e-02
3.734422338949399539e-02, 4.481781058221026370e+01, 1.213683098162476881e-02, 8.637494499999999464e-02
2.522822455385692955e-02, 4.484247891551243725e+01, 3.841745634206195081e-03, 8.213138095186928167e-02
6.301930981362566242e-02, 4.481052810207482651e+01, 5.587605550069574961e-02, 7.956974567861534176e-02
5.726233782345910989e-02, 4.475557239131258314e+01, 3.759626321552248657e-02, 8.518392508835091748e-02
5.123631532060977239e-02, 4.480574052637989979e+01, 4.857863645038141415e-02, 7.154700405516246919e-02
3.844876515113884730e-02, 4.479096106262913679e+01, 3.624019881947944388e-03, 8.959430952385227798e-02
-5.185880158928490163e-02, 4.485630342026379935e+01, 5.441178233900646061e-02, 8.666852086653553666e-02
2.562068621255182005e-02, 4.481586982730011215e+01, 6.140365929786256727e-03, 8.723691000000009799e-02
4.140131879750681698e-02, 4.471696613954496513e+01, 3.505060176577116937e-02, 7.762293313792162364e-02
1.113197689302104082e-02, 4.479148494426409144e+01, -2.887300683463980486e-03, 8.317374285809076007e-02
3.221429099346559410e-02, 4.494688039404404378e+01, 3.786238738386848296e-02, 8.591080541462356446e-02
8.557205586117876475e-03, 4.468168371678212480e+01, -7.122882617456800618e-03, 9.223635000000000861e-02
3.243309279409088697e-02, 4.477306652301723489e+01, 7.927239607696149465e-03, 8.935690505039634024e-02
3.019806554011655528e-02, 4.477582176077806508e+01, 2.257533984128755854e-03, 8.357127500000000042e-02
2.973488226877588070e-02, 4.491816656764868299e+01, 3.406864931078407155e-02, 9.071500883979750907e-02
3.126129808776952762e-02, 4.466431655606177031e+01, 6.578590445650498754e-03, 8.085214504728054086e-02
3.729786928222298542e-02, 4.489629302265795729e+01, 8.388222807281496551e-02, 8.974527924425362846e-02
3.450944791583276244e-02, 4.484149836514215082e+01, 1.000419174558454631e-02, 8.215915000000000024e-02
5.554509222883798059e-02, 4.463262573354757734e+01, 2.832112891770743532e-02, 7.474823274249740857e-02
3.095933806099186725e-02, 4.485862511282957144e+01, 1.146396675577562689e-02, 8.881047049330977050e-02
-6.478223294503988872e-02, 4.471501017949210421e+01, 9.045531485893984480e-02, 7.806787646448014317e-02
2.602747059937092836e-02, 4.492666987317323191e+01, 8.776804674894528313e-02, 7.436684078504614270e-02
-4.253450525547645272e-02, 4.485071299675521317e+01, -8.647173176799498318e-02, 7.509566397657563286e-02
3.844261747342534591e-02, 4.505083654440596064e+01, -7.420801518653863220e-03, 9.851292505107676900e-02
-7.805662183215418548e-02, 4.484165193221399903e+01, 5.676974577908577846e-02, 9.177202044570537121e-02
2.853136006174832734e-02, 4.477691618109819416e+01, -1.400621360085917318e-02, 8.541305263157894512e-02
-8.546070842948559620e-02, 4.484166398817689014e+01, -3.710491848597358838e-02, 9.134792600262751916e-02
2.242642115211737619e-02, 4.482376440616002355e+01, 4.812936298601805038e-03, 8.601792505524435972e-02
-2.405763421757500103e-02, 4.527792255689132617e+01, 7.137767607616890553e-03, 8.226782856433084712e-02
4.349847608634128948e-02, 4.475982354209345715e+01, 5.470927387750601500e-02, 7.726174048609107947e-02
2.428684434068361861e-02, 4.486458205424906964e+01, 6.395589746775110634e-03, 9.190320999999999907e-02
-7.345318981353640697e-02, 4.499381134437683016e+01, -8.461363676627121910e-03, 8.337115238250157601e-02
7.422094099997356142e-02, 4.480972916758631897e+01, 5.486043408100080288e-02, 8.251593032177063913e-02
5.503899724753023165e-02, 4.478236671170098049e+01, 4.407165872680385982e-02, 8.381673589902260968e-02
5.119308511912493143e-02, 4.487009358044456775e+01, 1.522384867609295235e-02, 8.336883003012289517e-02
6.018995888756555751e-02, 4.483270414397090775e+01, 2.916289997704022557e-02, 7.955130060734429132e-02
3.410248993881498381e-02, 4.481465501779595684e+01, 8.273490505324583577e-02, 8.514659679895024424e-02
7.608020155224003156e-02, 4.489645830034777418e+01, 2.718169279043172043e-02, 8.139708999961434155e-02
-2.274986909397958348e-02, 4.488971386395190422e+01, -8.525224800397641911e-02, 8.234359788374301381e-02
3.811845277041906593e-02, 4.488589503354848631e+01, -8.214324149047221024e-03, 8.469191500000000650e-02
7.855912133773530759e-02, 4.479133155019933810e+01, 6.811202931550709543e-03, 8.207952019869489690e-02
3.118605315560187691e-02, 4.482381701106424998e+01, -1.143313695363863680e-03, 8.277620952786443609e-02
3.750981512212048924e-02, 4.479150790617110545e+01, 3.969968815343775936e-02, 8.841458506950658491e-02
5.417367225783141504e-02, 4.480601168822769864e+01, 4.056238318092666995e-03, 7.100371052631579416e-02
2.588496423460855123e-02, 4.481803476907037975e+01, 6.784566862587597391e-02, 7.099156803301832908e-02
5.048311939415516675e-02, 4.483866058688838763e+01, 1.349214663379572077e-02, 8.012514000000001135e-02
-7.821100456286506075e-02, 4.486597540762441128e+01, 2.748617729261730591e-02, 8.185878100164427351e-02
3.146236880797627367e-02, 4.475382695265841448e+01, -7.646933272702143708e-03, 7.329660999999999815e-02
6.652215612423363622e-02, 4.480364573931444738e+01, -7.713549880530220018e-03, 8.168164584072404311e-02
-8.775167041869026685e-02, 4.478531286204533757e+01, 4.081814883391886306e-02, 9.360749202235893462e-02
-7.298614170336879814e-02, 4.483788954822025374e+01, 1.804688936588879147e-02, 9.769177838265684366e-02
7.417988167445735415e-02, 4.486477502290008346e+01, 1.729159333463996598e-02, 8.339462063630627420e-02
1.179970150325962593e-02, 4.473341376613797848e+01, 1.087487253086312500e-02, 7.318360594486603143e-02
3.264162997440907266e-02, 4.488575870602366535e+01, 1.942279049442487832e-02, 8.268844042065522093e-02
7.513021021619763207e-02, 4.480843174937210449e+01, 1.403228150601440287e-02, 8.733478500657182453e-02
-4.921669041118704319e-02, 4.477686463764042912e+01, 5.509565836974346376e-02, 8.064435232293092060e-02
