6.603864004552186088e+03, 4.311433929003266741e+01, 1.827617888723772829e-02, 2.513015326759832897e+04
-6.134838375540186462e+03, 4.331780968614442884e+01, 4.033847383780082146e-02, 2.657625479170397011e+04
-9.467890851611518883e+03, 4.312398122675143952e+01, 1.419190033190884381e-01, 2.832579070692109235e+04
1.834401296525700673e+03, 4.313204563590931429e+01, 1.719100060214572290e-01, 2.657861958087467065e+04
2.303780538540450834e+03, 4.306682010958240880e+01, 2.128476486792375139e-02, 2.624784999999999854e+04
-1.119842838607547128e+04, 4.310178130442420041e+01, 5.629425036757380180e-02, 2.582110246316661141e+04
7.514089513316595230e+02, 4.343497260453472819e+01, -1.802533276852445188e-01, 2.718549747981543987e+04
-4.587625326334245983e+03, 4.326099252380021909e+01, 2.603173775894564168e-02, 2.672683215004727026e+04
-2.259646435149803438e+03, 4.323123452342437645e+01, 7.849824423245518878e-02, 2.744777704241385800e+04
1.441754866404506902e+04, 4.291837715762212468e+01, 1.100588525174875376e-03, 2.697759310351306704e+04
-3.247869293725703756e+03, 4.326933160218177932e+01, 5.272248088437339053e-01, 2.852707049401324912e+04
-2.919993898630518743e+03, 4.324368673674733543e+01, 4.403341270984390682e-02, 2.679653485217282650e+04
-3.663214848558328413e+03, 4.321320072073907426e+01, 7.746888365613867344e-02, 2.693942082181369187e+04
-5.384001321652018305e+03, 4.317508606140716410e+01, 4.245425935435751148e-03, 2.664575925925925912e+04
-2.009548037957361430e+03, 4.307725259716291077e+01, 1.321550952872631302e-01, 2.628391703251648869e+04
3.823523682551156071e+03, 4.318979300898124762e+01, -2.874800393595176168e-02, 2.666248549036300756e+04
6.072866109394375599e+03, 4.310706480611037961e+01, -2.097955842791850156e-02, 2.564896434442167811e+04
6.118888441366289953e+03, 4.367760213901139110e+01, 5.399881824345156150e-02, 2.589573987835797379e+04
4.793001584767339409e+03, 4.315913980666896066e+01, 6.444826746619695956e-02, 2.609501521058545768e+04
2.452903920039814329e+04, 4.328499110788564508e+01, -1.854270371807559617e-02, 2.696624456043854298e+04
2.357708026803698885e+03, 4.311200319292384364e+01, 2.118722657602774007e-01, 2.552910706012494484e+04
-1.267447071865527960e+03, 4.310606336553518503e+01, -1.034519981728727715e-02, 2.619082142386426494e+04
2.803128618816091603e+03, 4.322546916162689001e+01, 5.394028825075670303e-02, 2.635093407945618310e+04
-4.867933139814702372e+03, 4.313306786103011348e+01, -1.157530379533289605e-01, 2.577829354580270956e+04
-8.133288116129690934e+03, 4.344618654458257367e+01, 1.379618702943601104e-03, 2.712466296296296423e+04
-3.113604863405639207e+03, 4.328716632674311171e+01, 1.610398397052182073e-01, 2.816406722472999172e+04
3.375935415431115871e+03, 4.327910501757997253e+01, 1.011938407249419886e-01, 2.661328888702241966e+04
-7.839733672247777577e+03, 4.304638633003249737e+01, -9.745588151762640122e-03, 2.663109629630823110e+04
-2.335168994840373671e+03, 4.317513535334698815e+01, 1.437015634662985875e-01, 2.738783840551877802e+04
-2.438371204028167085e+03, 4.327906900321106320e+01, 1.463542606676118511e-02, 2.625662142851370299e+04
-7.474731208045393032e+03, 4.332392534055007616e+01, -1.180198943511737196e-03, 2.645259285714286307e+04
-2.723140426628182922e+03, 4.299288733144813790e+01, 9.760953728303413401e-02, 2.704841951877474276e+04
-3.748841007544753666e+03, 4.321826925953815390e+01, 2.288461515121906556e-02, 2.676192371864809320e+04
6.030515260225452948e+03, 4.334944843622074728e+01, 1.285195511950926461e-01, 2.551752701819075446e+04
-1.600836079837339639e+04, 4.304578516008833589e+01, 3.523597438912851043e-02, 2.812587142694432987e+04
-9.706815363202564185e+03, 4.366188365387601777e+01, 6.964342579321011750e-02, 2.675724681384144424e+04
2.955820317703778528e+03, 4.316698817674043198e+01, 1.769270706838964591e-01, 2.608195876783111817e+04
-7.910036779622342692e+03, 4.334586264229399433e+01, -7.717176210700792821e-03, 2.691473928571428405e+04
1.170523276407046433e+04, 4.320499318288911894e+01, 2.627806875686869784e-02, 2.601614119094369380e+04
5.761876073763107343e+03, 4.331140657586133358e+01, 9.564248100741447323e-02, 2.637881699373790616e+04
-6.688145484559431679e+03, 4.309430712156473930e+01, 1.151228119081739928e-02, 2.694731833577580619e+04
5.702645881542907773e+03, 4.311571651968830565e+01, -2.215626324299459302e-03, 2.677657500019908912e+04
-6.726802685788449708e+03, 4.319789901172776325e+01, 1.590650515453422703e-02, 2.781344285401349771e+04
-7.175263022288512730e+03, 4.302776061079901382e+01, 1.631830990917823403e-03, 2.614728518518518467e+04
4.106951733153861824e+03, 4.314414237619846659e+01, 9.485165697515353378e-02, 2.642567618020167720e+04
1.121489788318522369e+04, 4.338908399562183860e+01, -1.928494504591050374e-01, 2.578996328564917712e+04
4.510325840045247787e+03, 4.334253328469168309e+01, 3.237952037015534405e-03, 2.578829642857142971e+04
-2.468770496236209146e+04, 4.331039110682947069e+01, 2.069993425438333354e-02, 2.666742853715669116e+04
6.216697176206472250e+03, 4.321914651685585085e+01, 5.831063278518876410e-03, 2.611140740740740875e+04
-4.712436292779383621e+03, 4.368739374643872964e+01, 6.756661269350983101e-02, 2.698633048834343936e+04
3.295634259608103775e+02, 4.328075444454812981e+01, -1.078546533408761277e-03, 2.761108275859419518e+04
-6.414466815003201191e+03, 4.304592134599278808e+01, 6.982365077731572667e-02, 2.738091545628298991e+04
-2.395736552110013872e+04, 4.336040388605584184e+01, 1.326808739693439640e-02, 2.742040356036998128e+04
4.852221302824976192e+03, 4.341134993697890110e+01, 1.498377907617006732e-01, 2.652896583184360861e+04
6.214639262036231230e+03, 4.320941008147757856e+01, 8.204501183861597283e-03, 2.573794295747619981e+04
-1.096870751967593424e+04, 4.303731416035238055e+01, 2.800123864435163229e-02, 2.632266428087139502e+04
-2.820442324461420412e+03, 4.330391330596637545e+01, 1.392221840878439809e-01, 2.671578041341045537e+04
6.805911587273485566e+03, 4.322753059038919332e+01, -1.273977461395790420e-02, 2.641857441794324404e+04
5.584899074937535261e+03, 4.324251220856631051e+01, -2.389760746869903918e-03, 2.639371071428571304e+04
4.679072226875051456e+03, 4.317446692439317246e+01, 5.826935164562215518e-03, 2.730180003743368434e+04
1.589223489363405679e+04, 4.286602345344071807e+01, 4.260491469964108879e-02, 2.568930193978747411e+04
-4.900232745582602547e+03, 4.300805679598214226e+01, -1.722302958333677553e-02, 2.712466078450814530e+04
-3.154723713975463852e+03, 4.345543525691230258e+01, 1.645550103070799602e-02, 2.784426278093091241e+04
3.948115045693660704e+03, 4.329605507848633295e+01, 2.586204704651853259e-01, 2.516718912458863997e+04
-6.356935409769703256e+03, 4.315545348718161733e+01, 3.886203785738617106e-02, 2.680853565496918600e+04
9.400042748547506562e+03, 4.296722645578328326e+01, -1.425566202887760744e-02, 2.568944825374447100e+04
-4.068441060898321666e+03, 4.311734509492006140e+01, 4.969753353917812089e-02, 2.717019716629019968e+04
1.080129160065881842e+04, 4.330822451862898248e+01, 4.980871382674054160e-02, 2.516776508973023374e+04
2.030489197519923619e+04, 4.341472839910613857e+01, 8.788162777938963999e-02, 2.652693523459305652e+04
-3.938897694572315686e+03, 4.333811804250776589e+01, 1.267113103457601919e-01, 2.701873594593124653e+04
-4.157862685966621939e+03, 4.304162233392717241e+01, 4.616520932919324777e-02, 2.773010467814019285e+04
-2.592365802487004203e+03, 4.326963380029321371e+01, 2.677975580189970728e-01, 2.817295856004113011e+04
-6.574774635863440380e+03, 4.335690826369150130e+01, -3.438196138818750032e-03, 2.609601777801138815e+04
3.249411558123480063e+03, 4.334564291609218145e+01, 9.909024386380220484e-02, 2.623888205827721686e+04
-4.084065302030164730e+03, 4.350153512737813344e+01, 2.805455866089421879e-01, 2.784153758662082328e+04
-2.092438938085898371e+03, 4.311114723191349185e+01, 3.252245064605312486e-01, 2.771233377348542126e+04
4.074217771221583916e+03, 4.343088387135356498e+01, 1.527623461608605682e-01, 2.676196632421765389e+04
-1.843627582739326681e+04, 4.329999186512399234e+01, 2.604464342653680861e-02, 2.651208298858350463e+04
1.011742823543863597e+04, 4.312844105175947362e+01, 1.203529388840230835e-01, 2.629077802307995080e+04
-4.716484265374406277e+03, 4.312878942236124402e+01, 1.499359853481425642e-01, 2.726401430834966231e+04
-3.189148163557450516e+03, 4.312176311478878432e+01, 5.985083263376479029e-02, 2.710080475692622349e+04
4.251667284176916837e+03, 4.325939452653827999e+01, 2.079230686672782838e-02, 2.660920000559914843e+04
4.035875603875860634e+03, 4.292166405241378158e+01, 4.353811622774587942e-02, 2.599028901378229784e+04
-4.189638555699776589e+03, 4.324807547660959273e+01, 1.151235541505772064e-01, 2.650345408171627059e+04
2.363761315560522235e+03, 4.344406966063893805e+01, 3.249741839066205285e-01, 2.589308226400908097e+04
-1.625523551823743946e+04, 4.334165114293647036e+01, 1.531999342652706417e-02, 2.711478573425007562e+04
-7.653253942180926060e+03, 4.316357296069728733e+01, -3.539108702625907987e-03, 2.667493793108202226e+04
3.521968767114013190e+03, 4.347777550970573657e+01, 1.751722173216690159e-01, 2.614488065858267146e+04
-1.592370491007729288e+04, 4.298596358230173564e+01, -2.547704551858746835e-02, 2.721753621690340151e+04
4.270338457527507671e+03, 4.358990051822744505e+01, -4.893132769079011103e-03, 2.602473214285714130e+04
2.660323657072246533e+03, 4.300066893308552807e+01, 1.023129851619164615e-01, 2.651577635956453014e+04
3.366749497306866033e+03, 4.334940611438223357e+01, 2.210289405142260299e-01, 2.602241460109425316e+04
1.552998915162135972e+03, 4.302973066274720537e+01, -2.410673846471172999e-03, 2.705553448269774526e+04
-7.565571410697143619e+03, 4.374536268211573997e+01, 8.922973685139659258e-03, 2.656161525191832698e+04
-5.635872453512101856e+03, 4.299785025004879202e+01, 4.988036373848991900e-02, 2.702060565029772260e+04
-5.897626178528030323e+03, 4.302596382474984438e+01, 2.453402729986259301e-02, 2.683550000003516470e+04
5.897056678916634155e+03, 4.316879778769395415e+01, 1.614122015776006322e-02, 2.608255714285712384e+04
-1.609614063306323715e+03, 4.329649038967064456e+01, -8.969438577286489161e-03, 2.712534137931034638e+04
-2.821188122150980234e+03, 4.324426065241304684e+01, -5.702163237036463050e-03, 2.683567142857142971e+04
-2.476016736925440000e+03, 4.307130353746858020e+01, 5.383224967909074066e-02, 2.747293618979873281e+04
