-2.404817888989702624e+04, 4.498425683075289783e+01, 6.918453418036561720e-02, 2.688011024177313084e+04
1.829784136609954430e+03, 4.489210879964344514e+01, 1.682236118068497210e-01, 2.705360496477791821e+04
2.086325701398995989e+03, 4.411304005756711888e+01, 6.361993919720666524e-01, 2.607850555929556504e+04
2.863704307024655463e+03, 4.499308302762998579e+01, -4.938762476520043576e-02, 2.621707955867228156e+04
-2.519997038196093854e+03, 4.480897692932293808e+01, 1.296506776275560199e-02, 2.643197881440251876e+04
2.538876128274617713e+03, 4.502103348216095924e+01, 1.156747186539220512e-01, 2.668207130521365616e+04
2.354816825772843458e+03, 4.478054516626436055e+01, 3.385165050291440159e-02, 2.669735187796603350e+04
2.286247270426608338e+03, 4.485391675300866154e+01, 1.930490122939013814e-02, 2.692570500000000175e+04
5.993476278523001383e+03, 4.472745036777534011e+01, -7.739417561771903820e-02, 2.612077720573238184e+04
2.625961989479435033e+03, 4.494248607410628438e+01, 7.241327878329378853e-02, 2.613576639247226558e+04
1.487728131547232806e+03, 4.477603459898140414e+01, 1.136552746802908798e-01, 2.602507350607548506e+04
4.347531270606687031e+03, 4.487918043841787608e+01, 9.745267191748488433e-02, 2.617618024490890457e+04
2.151495773388068756e+03, 4.414466604136364225e+01, -8.526463441536791255e-03, 2.677009500242413924e+04
8.333689317029818540e+02, 4.481927881013151449e+01, 3.427867170798732516e-02, 2.682632595079296880e+04
2.632963955175510819e+03, 4.497921940920259942e+01, 1.503821702952098105e-01, 2.682404377822045717e+04
5.539821900484396792e+03, 4.487046436660966720e+01, 1.412514610858660660e-02, 2.687620086939377870e+04
7.219486129660437655e+03, 4.492291843012800001e+01, 3.885133527463339315e-02, 2.697430500489174301e+04
1.679883094421485794e+03, 4.487641327275208170e+01, 7.597420897885962324e-03, 2.657044500701644574e+04
9.547294597498756048e+03, 4.489602782396833902e+01, 1.169234439486342009e-02, 2.718919502313098565e+04
-4.846200035421956272e+03, 4.514381701164690952e+01, 2.478398353876871962e-02, 2.636965999999999985e+04
1.514291953415396165e+03, 4.481237507373415951e+01, 2.603000012705778896e-02, 2.636054500950533111e+04
1.094797193190825965e+03, 4.505846412642855370e+01, 1.789607669686250069e-01, 2.670983784318291873e+04
4.592965198357564987e+03, 4.481689646408469940e+01, 1.625724819222375619e-02, 2.617968947362409017e+04
6.217218010899898673e+02, 4.485207198798615025e+01, 1.037601304930341715e-02, 2.606896003637091417e+04
-3.209881246463891330e+03, 4.493022570061305743e+01, -5.799267339771433522e-02, 2.683526051416008340e+04
-6.370597213077509878e+03, 4.483997866054777148e+01, 2.420884759295378538e-02, 2.741396811150406938e+04
2.648931346473290887e+03, 4.455707901805460835e+01, 2.767736313761477440e-01, 2.664455177673255821e+04
-2.580380909614059874e+03, 4.494458227067100609e+01, 7.677260914223141275e-02, 2.704345543834168711e+04
4.948441663104171312e+03, 4.495613872421665036e+01, 1.287344969390339343e-02, 2.645887922564426481e+04
6.426046076317778898e+03, 4.465918821535068872e+01, 3.643687695927324416e-02, 2.624341670256157886e+04
-3.456475808046270686e+03, 4.476791892662564010e+01, 7.641006630959437662e-02, 2.691284023872293255e+04
-6.631733072623170301e+03, 4.316891378152311631e+01, -5.082149226288834587e-01, 2.697538358936618897e+04
2.045465866547220230e+03, 4.490711056241890731e+01, -6.936795369134627319e-03, 2.718496500000000015e+04
6.258546592756973041e+03, 4.470609637627614319e+01, 7.840845986875487512e-04, 2.702838001977464592e+04
2.907968009976489611e+03, 4.504006175014905722e+01, 6.585938825570761268e-02, 2.655984978230700654e+04
3.275894697840517438e+02, 4.485233758735435572e+01, -1.226177934223485200e-03, 2.666745238094224260e+04
2.693617956183265960e+03, 4.488633601517773997e+01, 2.229571683676528221e-02, 2.622844246214743180e+04
5.786510045732427898e+03, 4.491245095974286983e+01, -2.856516399929728139e-03, 2.696878001853893511e+04
2.679714515117470455e+03, 4.484017041681891413e+01, 3.014122134209157658e-02, 2.678330500000000029e+04
8.322472354189357020e+02, 4.467933055498169637e+01, 4.870363474661123376e-02, 2.660093981962018006e+04
1.419518226654811770e+03, 4.475386361652589784e+01, -1.587654504471608038e-02, 2.717300659972070571e+04
-6.579564513888622059e+02, 4.482702495301038681e+01, -1.359651311665017320e-02, 2.639383000000014363e+04
2.944570543670671213e+03, 4.480360632151831624e+01, 1.169073119192648447e-03, 2.663063333341385078e+04
3.378042439845818990e+03, 4.491467255255676605e+01, 3.405171679460308742e-02, 2.669766545409234823e+04
-9.047862620147310508e+02, 4.487043570568363293e+01, 9.834934526872549099e-03, 2.684842997416310754e+04
1.560142052411954182e+03, 4.480673617590692714e+01, -9.617444960235550094e-03, 2.665929523834122665e+04
-3.305081402312012870e+03, 4.452703046239940221e+01, 1.709534616185372780e-01, 2.686179852991428197e+04
-1.954922591997598374e+03, 4.465510894964483413e+01, -1.826381158767999627e-02, 2.640699999688205571e+04
3.192564878236195455e+03, 4.484414232604631678e+01, 1.247743570129106472e-01, 2.658070362829850637e+04
3.201786972840239741e+03, 4.495104203860804404e+01, 2.352582301239646706e-02, 2.679782500000000073e+04
4.160990177804521863e+02, 4.486845601925504923e+01, -5.372532122947526467e-04, 2.678828095238095193e+04
5.894114164505327608e+03, 4.482764383164893474e+01, 2.714326462946271487e-02, 2.690370682265143478e+04
-5.810416174824939844e+03, 4.488772549455577376e+01, 8.556682407998970896e-02, 2.739713598486535557e+04
3.751926074215694825e+03, 4.496009588533588186e+01, 3.606026337168269369e-02, 2.634200258818236762e+04
1.721990096068320099e+03, 4.511154631484085797e+01, 4.066562671994937150e-01, 2.706310854054411902e+04
2.190688813176862459e+04, 4.472884286742163340e+01, 1.216135361245871890e-02, 2.682438449977707205e+04
-5.759874468204870936e+03, 4.477333992168357923e+01, 2.344513612288491936e-03, 2.695572499999373758e+04
2.488126688773141382e+01, 4.468618816230860347e+01, -1.250444159555433310e-02, 2.716422857143429064e+04
2.528053183486918442e+03, 4.506036804380055827e+01, 1.146216503070548870e-01, 2.659774346668524231e+04
-5.214544510586672914e+03, 4.517930484591587259e+01, -1.633452089849229613e-02, 2.673764210526315946e+04
-1.471532013478601220e+04, 4.479014757180340922e+01, 2.056847550744033380e-03, 2.612017499999999927e+04
1.420893277606036690e+03, 4.492155927275110372e+01, 2.243909809176524439e-01, 2.677886335674135989e+04
1.609379283659929342e+03, 4.487574039888537669e+01, 4.746781399354225994e-02, 2.688452692683556961e+04
-1.108791434047130861e+04, 4.478102636528797831e+01, 3.113509839409608557e-02, 2.673303333329026646e+04
1.450940105915580489e+03, 4.483593603617040912e+01, 7.855092676595444579e-02, 2.578858979498341432e+04
-4.742795682121788559e+03, 4.464385691988233162e+01, -1.264689154599796528e-01, 2.771148523610788470e+04
1.648188373372203614e+03, 4.489331389017798557e+01, 5.755253779817444404e-02, 2.669835428115732793e+04
1.958689397984709331e+03, 4.518961135149265118e+01, 1.995571527265066480e-01, 2.640606742602273516e+04
-5.019054892596873287e+03, 4.469303160671825736e+01, 8.378070209112789546e-02, 2.664609151914050017e+04
2.707675926332383824e+03, 4.484765701539576810e+01, 1.625084157656697670e-01, 2.625170131210899854e+04
2.894606537501111234e+03, 4.486282236821396907e+01, 6.640625980325039202e-02, 2.716213447253863342e+04
1.815146413364203227e+03, 4.575110038520833200e+01, 1.295989600044138212e+00, 2.573934714212823383e+04
1.222707217127834156e+03, 4.470709043025667739e+01, 2.998882972753670328e-01, 2.596348789973253952e+04
3.099487264961905112e+03, 4.480708316951252357e+01, -2.012135186071672618e-02, 2.567658523655871977e+04
2.261723006190025899e+03, 4.481584980254338291e+01, 7.090908164380739856e-03, 2.648699499999999898e+04
1.423919531147479574e+03, 4.488988312902590394e+01, 2.485833996215303446e-02, 2.625211500000000160e+04
-4.152517259202843888e+03, 4.491985075070166289e+01, -1.842437951619808542e-02, 2.662578000000000611e+04
5.269013519093339710e+03, 4.486548353317495952e+01, 6.931220460735731947e-02, 2.623159787864067403e+04
-5.711600442214736177e+03, 4.483996376055416277e+01, 3.194041232722620582e-02, 2.694938918714163447e+04
-2.366239251258137301e+03, 4.491894088105899385e+01, 1.044518217306524555e-01, 2.704881906589717983e+04
2.542013643926460190e+03, 4.487496811002264963e+01, 7.773342830745341584e-04, 2.668941532374643430e+04
2.585117180887973154e+04, 4.533734112844262398e+01, 7.731637746550611145e-02, 2.629396894839533707e+04
-9.233498682306461660e+02, 4.474830161795542693e+01, -6.916716017138166417e-02, 2.698332920574948002e+04
2.675039544274501623e+03, 4.470459160894396433e+01, 3.350231255921620743e-02, 2.648448424005487323e+04
-4.296130130264408763e+03, 4.509171521306207353e+01, -2.057686373742319552e-01, 2.738849863002817074e+04
-9.197943813270503597e+03, 4.526175532340112539e+01, 1.710686848634397628e-02, 2.662717363400312024e+04
2.370014401448383796e+04, 4.464924929147631616e+01, 8.557439670689687139e-02, 2.705622328342336550e+04
3.220004070786073498e+03, 4.485252219895505732e+01, 7.658938385516752753e-03, 2.712365009623108563e+04
1.648331897861858408e+02, 4.480942480527321692e+01, 1.770226035895172689e-02, 2.717854499999818290e+04
2.934306619726226927e+03, 4.487102278678209188e+01, -2.592853392090574416e-03, 2.633572380981221795e+04
-4.619101658581845186e+03, 4.489476028668237007e+01, 7.168473538431023584e-03, 2.671161428570504359e+04
1.027814934798124568e+03, 4.496296512511290189e+01, -1.151010976965203408e-02, 2.629831499999999869e+04
1.132630876653669020e+03, 4.488669406270079065e+01, 4.936957619203742598e-03, 2.643279047619047560e+04
3.219685035668914679e+03, 4.467779444187596738e+01, 8.284059203899445112e-02, 2.674097766094280814e+04
-1.030239446954750974e+03, 4.518838683674343315e+01, -7.022085167961402558e-03, 2.642201428567789480e+04
-2.945574326822874809e+03, 4.510932272425261402e+01, -2.933478638695072999e-02, 2.680124996379053118e+04
2.215490616307768050e+03, 4.489094037861971742e+01, 4.251234676681563823e-02, 2.648784746977433315e+04
8.742478624372370177e+02, 4.481983605243286206e+01, 7.191771303434874030e-03, 2.690535714285714130e+04
2.014237299074953989e+04, 4.478146679435317878e+01, 5.553794870536710171e-02, 2.687595154451386043e+04
7.832338880502361462e+02, 4.485671705408991272e+01, 6.816291811518673804e-04, 2.633035238095078967e+04
