1.140968025291551682e-02, 4.486810341440254035e+01, 5.014859575868360793e-03, 7.916557457260546549e-02
3.126029966968147528e-02, 4.472443097765590636e+01, 5.462821344029478166e-02, 8.684789890024607883e-02
4.764987453187891769e-02, 4.489743955784979335e+01, -1.593374127932570619e-02, 7.560999847914562366e-02
2.201623841686206617e-02, 4.504749416619134195e+01, 3.645616961843669013e-01, 7.295391506682828708e-02
4.006013947014604865e-02, 4.488390203674293844e+01, 1.210794308898024106e-02, 8.036559090909091430e-02
-2.292505601015904643e-02, 4.479769468108167274e+01, -1.507880769892902886e-02, 8.139506844099102245e-02
2.943245879625444941e-02, 4.496702593037905871e+01, 3.493489434572208310e-03, 7.854037352941176109e-02
8.294226001427004377e-03, 4.501638305340308932e+01, 2.903830093766551421e-02, 8.130406442918006182e-02
-5.925045016142957421e-02, 4.487436186960472639e+01, 1.359790663787385778e-02, 8.515981142857143027e-02
2.164471496277360282e-02, 4.477421292262488350e+01, 1.481331325651797370e-01, 7.145385912945816098e-02
9.028740355480973159e-03, 4.481742713845390114e+01, 4.942138142025853664e-02, 7.544451735107987611e-02
6.829503038488263233e-02, 4.466329729617384459e+01, 2.989802540095923972e-02, 7.681565522511658861e-02
2.849290623536051420e-02, 4.479595700645172229e+01, 1.558600345849809991e-02, 7.954291764705882783e-02
-4.474077364434218135e-02, 4.468766846408151139e+01, 1.233008645439892526e-02, 8.062837032550082550e-02
3.548731383314691901e-02, 4.471445920132571672e+01, 1.797934128158402631e-02, 7.571317968749176341e-02
-3.259840300444943884e-02, 4.472377626839983122e+01, 5.082470121959666715e-03, 8.716188000004544689e-02
2.280072447691652501e-02, 4.504350087903002020e+01, 2.193061215392567154e-01, 7.066734864039424246e-02
-3.047123159059041131e-02, 4.476337832357774715e+01, 1.268955661095159948e-03, 7.333679141535753843e-02
3.853802907853026011e-02, 4.484302793078136062e+01, 7.323768053457196947e-02, 7.858291747339010702e-02
1.493066886383908644e-02, 4.501747952497946414e+01, 2.022891061429850090e-01, 8.065850487668446700e-02
3.184116852912129841e-02, 4.479996278928786779e+01, 5.338150358758493239e-03, 8.049158823529412032e-02
1.958731074601604075e-02, 4.472798445509922516e+01, 2.781597082508496105e-02, 7.762943573294775468e-02
-5.076790367468830834e-02, 4.472754317975908833e+01, 2.403779518140803251e-03, 8.616052057609448200e-02
4.006626274503717611e-03, 4.488415753079154769e+01, -5.166895429279359797e-03, 9.126128857147876305e-02
2.876435889379463581e-02, 4.496936971034479313e+01, 5.860890356924385036e-02, 7.670897981240723529e-02
2.940929748704238650e-02, 4.543420650825751039e+01, 5.446533801462426494e-01, 7.224925643274535125e-02
3.288844633370879844e-02, 4.498777041766316387e+01, 2.954031961169477638e-01, 6.787207957104776646e-02
2.569908071332815264e-02, 4.484463623760095885e+01, 1.086255734774827300e-02, 7.979558787876539494e-02
1.939106891929006857e-02, 4.396176629252114054e+01, -3.132109925188649724e-01, 7.491436219012098663e-02
5.395239815666518640e-02, 4.487811186936234265e+01, 7.293810664329550275e-02, 7.201685010467007153e-02
5.491619954966632522e-02, 4.480689453755462637e+01, -4.735108516793117873e-03, 8.352082352940914944e-02
3.398211424803554426e-02, 4.485973759183409726e+01, 8.022572345420352427e-03, 8.061212514846465005e-02
3.350637030897338220e-02, 4.493824018343831739e+01, 2.484450691249986409e-01, 7.116899455947943431e-02
3.491262974744131775e-02, 4.487807849966954876e+01, 2.525130451207483473e-01, 8.008576335799891255e-02
8.490511334170546334e-03, 4.475670230653796011e+01, 4.603207740005162141e-02, 8.008052562589033918e-02
1.259491623392213627e-02, 4.464352952229736360e+01, 7.940052953846353512e-02, 7.722252479405318504e-02
3.403076293194304269e-02, 4.508897993020241302e+01, 2.483943673208565961e-01, 7.805855742324840918e-02
2.181149349042730071e-02, 4.550116168289997631e+01, 7.152051416820195406e-01, 7.021523020284337058e-02
2.317202809628011312e-02, 4.474691911789028609e+01, 9.735542620271153691e-02, 7.456674105018507026e-02
-4.132133713964281779e-02, 4.530949084495128432e+01, 6.085059052229877530e-01, 1.016164155727628249e-01
-2.223870346882958482e-02, 4.476777007187848767e+01, 2.064079881493798008e-03, 8.719974857434535653e-02
