4.697427720439104633e+03, 4.347900859129730122e+01, 1.715643127769606591e-01, 2.597734304047104160e+04
-3.998822222785775921e+03, 4.364738432898772658e+01, -2.937916183800184586e-02, 2.766033214285725262e+04
-1.286903099560659575e+04, 4.326049620926952599e+01, -9.453255797154287710e-04, 2.774902142857142826e+04
5.094127216694671006e+03, 4.293455455499063333e+01, 8.252855266108548304e-02, 2.618605145257070399e+04
-1.233509669076888895e+04, 4.317184046232060979e+01, 7.148443091215187298e-03, 2.772953928571432698e+04
3.283628530855326062e+03, 4.315618413723986180e+01, 1.134505479479737122e-01, 2.812046402087241950e+04
2.915467233854584265e+03, 4.319940311005194644e+01, 1.245687520438437668e-02, 2.700498958108574516e+04
-1.722824531535977258e+03, 4.323710074270584869e+01, 1.352885930917466575e-02, 2.656353571428571377e+04
3.526323195110865072e+03, 4.337861234158604873e+01, 1.462981876223755640e-01, 2.755892736928443992e+04
2.693802943262638109e+03, 4.329686906587679829e+01, -9.365720512921534360e-03, 2.742819646937177822e+04
1.334105180887803272e+03, 4.332527254765854963e+01, 1.211906069830535893e-01, 2.806938226895393018e+04
6.407990917429096953e+03, 4.340389318455185474e+01, 7.815278408621079143e-02, 2.759390692556603972e+04
-2.903380238158505563e+03, 4.386994031629463819e+01, 7.271571109651225884e-01, 2.830676963514340605e+04
-1.823725342913520581e+04, 4.282994485541718888e+01, -1.365016722534579015e-02, 2.726164483183257835e+04
3.909130431918850718e+03, 4.359664641315719535e+01, 2.148023069070890689e-01, 2.603682136693691064e+04
2.899648140547459661e+03, 4.311569599989825008e+01, 6.342917182895109474e-02, 2.691337167943786699e+04
2.697374458420010342e+03, 4.271434434762651478e+01, 6.434540340377370438e-01, 2.595942682166962550e+04
1.303349790762879820e+04, 4.333091076565163746e+01, 1.857150260065137254e-02, 2.698659230769230635e+04
6.156556207177534816e+03, 4.314072702709346174e+01, 4.617915593871288471e-01, 2.381519058786538517e+04
4.687029321318907932e+03, 4.368850156247795269e+01, 4.548324299763727985e-01, 2.469757985457047471e+04
1.815585836750663475e+03, 4.297154322195419240e+01, -2.837688345421704450e-02, 2.801990454809059156e+04
-2.190662247624416068e+03, 4.333939495007953724e+01, -1.680909541990072142e-03, 2.820555517243959184e+04
6.044483403345805527e+03, 4.298896121608721188e+01, 1.587334230430002269e-01, 2.557761489577628890e+04
-1.230232481538704087e+04, 4.302146505280618527e+01, 6.142450667531509922e-03, 2.659371379289358447e+04
5.053067834621806469e+03, 4.320559032692478496e+01, 9.546482110541971988e-02, 2.698482553878448743e+04
1.319866002299705087e+03, 4.310590204403284531e+01, 1.699872698707360907e-03, 2.633050344646581289e+04
