-1.420619908343515090e+04, 4.307585409109112362e+01, 1.738769157934739323e-03, 2.737852068973192218e+04
-1.676522536758943170e+04, 4.351284647433830344e+01, 1.521333113039262559e-02, 2.728931538461538366e+04
3.787403911075432461e+03, 4.320849993997030936e+01, -1.094828868345960327e-01, 2.596211780533031560e+04
-5.963530157478834553e+03, 4.324899868008787962e+01, 1.790383386716122224e-03, 2.601030344827586305e+04
-1.087002064427945515e+04, 4.325860544815766673e+01, 1.126936904495384230e-02, 2.673517857142857247e+04
-5.036394411622305597e+03, 4.327291100952636782e+01, -1.932838484490215615e-03, 2.599923928571429860e+04
1.005538550094647508e+04, 4.321125520146268428e+01, 1.154018052529584906e-02, 2.656453213080412024e+04
-2.451523237670046456e+03, 4.325111931321607273e+01, -1.404475470825383536e-03, 2.636241034482758914e+04
3.912493116962783915e+03, 4.310885040427366732e+01, 1.019577053253112459e-01, 2.564619299950598361e+04
-4.621727586206889100e+03, 4.323300000000000409e+01, 2.000000000000028491e-02, 2.622062758620689056e+04
3.132746385193235255e+03, 4.322265288567587049e+01, -1.867159377914487037e-02, 2.549785932909591793e+04
1.790686562563289408e+04, 3.810109302969304679e+01, 1.542742121282584047e-02, 2.627082067322678995e+04
-1.310880734737217063e+04, 4.325283640729088575e+01, 4.100545116183907692e-03, 2.667350000000000000e+04
-3.929003237095832446e+03, 4.324635679623960982e+01, 2.517310553646675414e-04, 2.629742413791202125e+04
-2.190973552965312047e+04, 4.330758479073789857e+01, 2.201903110145660841e-02, 2.709410338853073335e+04
7.769638699208468097e+03, 4.334147621996675070e+01, 7.648959657571623161e-02, 2.598624456472844395e+04
-3.643387378661067942e+03, 4.322527537573297707e+01, 8.841887460170321650e-03, 2.628443565600997681e+04
-3.850634435914780624e+03, 4.322753905722352386e+01, 3.279874651438564881e-03, 2.719876896410858171e+04
-5.478469313005203730e+03, 4.324035245922271287e+01, 5.272774338664536556e-03, 2.725829285714285652e+04
-1.104518268930257727e+04, 4.324171528951289645e+01, 1.556981573981355664e-02, 2.608231069844007288e+04
-8.204756097962655986e+03, 4.321966026250181159e+01, 1.604161293363726495e-02, 2.713076071020308882e+04
-6.555534996860314095e+03, 4.349967849032015721e+01, 1.840257597889191077e-01, 2.684280614736159623e+04
1.497096468023967827e+04, 4.367726675659969260e+01, 7.560428614772731967e-03, 2.530877241396635873e+04
-3.585483956630936973e+03, 4.320634837943284623e+01, -2.718765691144744458e-03, 2.589772413793103260e+04
-1.022631451896324143e+04, 4.325081106131619180e+01, 1.689771132717209426e-02, 2.629933213470250485e+04
2.607583754907981529e+03, 4.352751075145876314e+01, -2.661931669439628889e-01, 2.596100729728988154e+04
-2.317642645966778946e+04, 4.310819302413558063e+01, 1.351975760383209747e-02, 2.728105900553598985e+04
4.357207481781181741e+03, 4.319257342731249594e+01, -2.437481026408950396e-02, 2.635745030529014184e+04
-4.206918129023857546e+03, 4.321238354167351758e+01, -4.895372860141003826e-03, 2.673553448275861956e+04
-5.034157958496809442e+03, 4.322781073009175401e+01, 2.777535232862408422e-03, 2.681233928571428623e+04
-7.052957148600254186e+03, 4.319178238131030412e+01, -6.392534883459493993e-03, 2.587218214285714566e+04
-4.130101924097823030e+03, 4.323684110583280926e+01, -4.256844180716095813e-03, 2.621996666666666715e+04
-4.370111263748359306e+03, 4.313527449223553845e+01, 2.360302897778627229e-01, 2.693423318804750670e+04
-1.157611862469207517e+04, 4.326377014784954156e+01, 2.117753727081831804e-03, 2.683527468556379972e+04
-4.621727586206889100e+03, 4.323300000000000409e+01, 2.865006371342497873e-02, 2.554837500000000000e+04
-3.695699625227914112e+03, 4.319672770139889906e+01, -4.670047170394485414e-02, 2.578636282900524384e+04
