-1.648696336080917899e+04, 4.323329507927171278e+01, 2.936821875775900634e-02, 2.752541908683726797e+04
-4.627117857142860885e+03, 4.323300000000000409e+01, 2.000000000000028491e-02, 2.784168571428571522e+04
-4.627117857142860885e+03, 4.323300000000000409e+01, 2.000000000000028491e-02, 2.816936071285210346e+04
-3.738453269078538597e+03, 4.322346713277103447e+01, 3.521392498938167616e-03, 2.723231071421310480e+04
-5.716288119036418720e+03, 4.331385207848227736e+01, 1.134706356905924723e-01, 2.792133150762215519e+04
5.110344243928242577e+03, 4.324272680014652082e+01, -1.509097370669310175e-03, 2.772843461538461634e+04
-1.451823155289209535e+04, 4.322111089824269925e+01, 5.598355474769231262e-04, 2.776975000000000000e+04
-4.742260190957696068e+03, 4.316551128224786282e+01, 2.416843924499169002e-02, 2.827242911936571909e+04
3.647934861924431516e+03, 4.323045955973592669e+01, 1.332620012613975474e-03, 2.738798888888888905e+04
-1.603047939282323568e+03, 4.317407827220357319e+01, 3.280413070633666356e-02, 2.858781233755003996e+04
-3.476974865125886026e+03, 4.322635991316358428e+01, 4.402514914411784740e-03, 2.751219259259259343e+04
-2.080405239983704814e+04, 4.333960852038342892e+01, 1.688359188533068364e-02, 2.748188846008842665e+04
4.330301557669204158e+03, 4.314824202356497551e+01, -1.318538622237875636e-02, 2.754457681017610594e+04
7.913338447096843993e+03, 4.323985877111820741e+01, 1.150065213233330760e-02, 2.824948076923076951e+04
-4.013930188630244174e+03, 4.322209108646506337e+01, -4.086029493873672563e-03, 2.768289999957324108e+04
-2.765980366698220678e+03, 4.320417822959047527e+01, 3.040576354273351236e-03, 2.746103282835593564e+04
-4.627117857142860885e+03, -1.038091388156580031e+08, 2.000000000000028491e-02, 2.766584999993208839e+04
-3.533316773986972294e+03, 4.323508575200526138e+01, 1.078162924119363368e-02, 2.773848584894456872e+04
-1.741539612262440642e+03, 4.322152521395886993e+01, -3.326779505092738662e-03, 2.795073928571247961e+04
-2.281930987179137446e+03, 4.318042332285632057e+01, 9.204203837542225888e-03, 2.773582222222225755e+04
-4.627117857142860885e+03, 4.323300000000000409e+01, 2.000000000000028491e-02, 2.786671428549451230e+04
1.356270509573146046e+04, 4.320228655324532241e+01, 8.001153849634652995e-03, 2.816728571428571377e+04
-2.980168953944624718e+03, 4.273123920475532600e+01, 8.399408505284983173e-01, 2.935512809582605041e+04
3.194415159583349578e+03, 4.324587843354814254e+01, 7.157172327034252990e-02, 2.635577414131795013e+04
-3.589629568903064410e+03, 4.315972408256919124e+01, -4.058659148128808125e-01, 2.856710487908497089e+04
-2.908510445087372773e+03, 4.323886628435896995e+01, 3.444459353350383651e-03, 2.777153571427856878e+04
1.909551714889192453e+03, 4.319525014207106750e+01, 1.729969996882954044e-03, 2.825443703703703795e+04
-3.333442842462171939e+03, 4.314815551662811544e+01, 1.704517481290947906e-02, 2.808949921710230410e+04
-3.904474620743374089e+03, 4.323183421378605118e+01, 7.960023716648653713e-03, 2.779444444444444525e+04
