3.138069179087731754e+03, 4.482415736581468479e+01, 1.618325293090400185e-02, 2.538922665972232426e+04
-4.203164585520395121e+03, 4.456781311061607198e+01, -1.582329678714069002e-02, 2.657055625000000146e+04
3.946103412227071203e+03, 4.475602823457057156e+01, 2.808389720807448822e-02, 2.652882941176435270e+04
4.050243296486802137e+03, 4.485628819286647939e+01, 1.298162048273619473e-01, 2.522513216766504047e+04
6.570268867229237912e+03, 4.483572471994441599e+01, 1.287031592088641423e-02, 2.570434705882352864e+04
-3.889284000835870302e+03, 4.685043019456059454e+01, 7.459871927145382831e-01, 2.693334606272419842e+04
1.993611708483769689e+04, 4.489491851993968652e+01, 3.983381022304346292e-02, 2.609969412251319591e+04
1.592116881046094932e+04, 4.376507242639078044e+01, 2.796205259174286417e-01, 2.517015588166153975e+04
2.309278822483470776e+03, 4.484526962896529056e+01, 1.536297260549736136e-02, 2.544381485471787164e+04
-3.635413171157019860e+03, 4.501746450279948419e+01, -8.404266893108914838e-01, 2.818736234529128342e+04
6.478813905751992024e+03, 4.474899811637258296e+01, 1.059726621963541782e-01, 2.628616549388757630e+04
2.177432623890243121e+03, 4.474843423139525100e+01, 1.144174118383485539e-02, 2.653408751490628129e+04
-1.671058428147806626e+04, 4.475554399200679256e+01, 2.229507233060584390e-02, 2.442889357620068404e+04
1.490309730406304880e+04, 4.482614997575348070e+01, 1.002913611059787213e-02, 2.555241308817399840e+04
5.034562293940802192e+03, 4.473453097637412412e+01, 4.639762858357421998e-03, 2.561957058823529587e+04
-8.538912356240088002e+02, 4.481241357258496549e+01, -1.203786539655309247e-02, 2.587497624469444781e+04
5.222724201667701891e+03, 4.510682892154811441e+01, -1.249065524600547344e-01, 2.736551592616050402e+04
2.371609663535534310e+03, 4.485091314247387828e+01, 1.395733292953904754e-02, 2.622319388440289913e+04
2.074686380458552321e+03, 4.483037922497464933e+01, 6.205080215353363585e-03, 2.513391176470588107e+04
-5.067475007975837798e+03, 4.478516999543585797e+01, -3.737399396904042374e-03, 2.631862352941176505e+04
1.076005560084124045e+04, 4.477194201009221075e+01, -1.212860573567348457e-02, 2.604651111111187856e+04
9.656007566669319203e+03, 4.482418821065084558e+01, 3.511131656314495086e-02, 2.552871453408642628e+04
4.465444786649530215e+03, 4.482124658184516619e+01, 1.639718715165419671e-02, 2.588089411764704346e+04
