4.886053719106324024e+03, 4.317211004416143538e+01, 1.859122338998342797e-03, 2.531009655177876266e+04
-4.081798020726122559e+03, 4.318342031086453403e+01, -4.862229023002652764e-03, 2.470136428571428405e+04
-3.822232685670460796e+03, 4.322680191257592242e+01, 8.796645881556354463e-03, 2.452190357142857465e+04
-5.027413793103442003e+03, 4.319300000000000495e+01, 2.000000000000028491e-02, 2.486183448275861883e+04
-5.800453554148220064e+03, 4.312975084616366672e+01, 1.834960811065275421e-02, 2.504255089519075773e+04
-4.995634542743569000e+03, 4.319211462012702896e+01, -6.549600285075115463e-03, 2.480754285714285652e+04
-3.267879199294021873e+03, 4.314426414103679974e+01, -4.127714036971577051e-03, 2.390630000000000291e+04
-1.536035501994058222e+03, 4.319707582372132038e+01, 7.143845310678183930e-04, 2.596433448289085572e+04
-1.496011671827089594e+04, 4.309549717273562663e+01, 5.130590595629809340e-03, 2.520381829087639562e+04
-2.229522942745847104e+03, 4.318429312161212152e+01, -9.326659646905176293e-04, 2.540309999990226424e+04
